Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     22.5,     22.5,     21.7,     21.0,     16.9,     15.9,     12.8,     15.1,     16.8,     20.3,     22.4,     23.2,     19.3,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     22.9,     22.8,     22.5,     20.2,     18.6,     15.8,     14.3,     16.2,     16.9,     19.9,     21.6,     21.8,     19.5,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     22.5,     22.3,     22.0,     20.0,     17.3,     15.5,     14.9,     14.4,     16.9,     19.0,     21.0,     23.9,     19.1,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     23.1,     23.4,     21.3,     19.9,     16.4,     13.9,     13.0,     13.2,     16.8,     19.3,     20.7,     21.7,     18.6,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     21.3,     22.0,     21.0,     20.2,     16.2,     13.9,     14.4,     14.6,     17.3,     20.0,     21.4,     22.6,     18.7,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     23.8,     23.8,     21.5,     19.3,     17.0,     16.3,     15.2,     15.0,     17.7,     20.5,     22.4,     22.3,     19.6,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     22.8,     23.5,     23.0,     20.9,     18.8,     15.4,     12.5,     15.8,     17.7,     18.1,     20.7,     21.7,     19.2,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     24.0,     23.7,     22.7,     21.5,     18.1,     15.4,     14.2,     14.9,     18.9,     19.6,     20.9,     22.7,     19.7,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     23.3,     22.1,     22.1,     20.7,     18.0,     15.8,     12.4,     15.3,     17.8,     20.0,     21.7,     21.7,     19.2,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     21.6,     23.2,     22.4,     20.7,     17.1,     15.4,     13.7,     15.3,     17.4,     19.0,     21.6,     22.2,     19.1,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     22.9,     22.5,     20.9,     19.3,     17.4,     15.6,     14.3,     14.6,     17.1,     20.2,     21.5,     21.8,     19.0,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     23.2,     22.3,     22.3,     21.7,     16.9,     14.5,     13.7,     14.8,     17.6,     20.2,     22.4,         ,         ,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     24.7,     23.4,     22.0,     20.4,     17.8,     15.0,     15.4,     16.3,     16.6,     19.5,     21.8,     23.0,     19.7,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     23.8,     22.4,     23.0,     20.9,     16.9,     16.1,     14.0,     15.4,     17.5,     20.3,     21.4,     22.8,     19.5,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     23.7,     22.5,     21.3,     19.6,     17.2,     14.6,     13.8,     17.2,     18.8,     21.9,     22.0,     23.0,     19.6,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     23.4,     22.0,     21.5,     19.6,     17.0,     15.3,     13.8,     15.8,     17.0,     19.5,     22.0,     23.1,     19.2,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.9,     24.2,     23.5,     21.2,     19.9,     16.3,     15.9,     16.4,     18.3,     20.8,     22.7,     23.5,     20.6,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.4,     23.1,     22.2,     21.2,     17.6,     15.0,     13.5,     15.1,     16.6,     19.1,     20.8,     23.3,     19.2,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     23.7,     23.3,     23.5,     20.4,     18.4,     15.3,     15.9,     16.1,     17.7,     19.5,     21.8,     22.7,     19.9,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     23.2,     23.0,     22.7,     20.0,     18.1,     15.1,     14.7,     13.9,     17.0,     19.5,     22.8,     24.5,     19.5,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     23.7,     23.2,     23.2,     21.2,     18.9,     13.9,     13.7,     15.8,     17.6,     20.2,     22.2,     23.0,     19.7,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     24.2,     23.9,     23.0,     21.4,     17.4,     15.0,     14.1,     15.1,     17.5,     18.6,     20.4,     22.7,     19.4,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     22.8,     22.7,     21.5,     21.2,     16.8,     15.8,     14.0,     14.6,     17.9,     19.7,     22.0,     24.7,     19.5,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     24.6,     23.3,     22.6,     20.6,     19.1,     15.4,     13.8,     14.7,     18.5,     21.6,     22.8,     22.4,     20.0,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     22.3,     24.1,     23.0,     20.5,     17.6,     14.1,     14.4,     14.8,     17.1,     19.0,     21.2,     23.9,     19.3,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     24.5,     23.5,     23.5,     20.5,     17.7,     13.4,     13.8,     15.6,     17.5,     19.1,     21.1,     22.7,     19.4,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     23.2,     23.8,     22.9,     20.9,     19.2,     15.0,     14.0,     15.0,     19.3,     20.9,     22.0,     22.4,     19.9,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     23.7,     22.5,     22.8,     20.1,     17.7,     15.8,     14.3,     15.6,     17.5,     19.0,     21.4,     23.5,     19.5,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     24.5,     23.5,     22.3,     20.7,     18.2,     14.5,     14.1,     15.7,     16.9,         ,         ,         ,         ,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     23.5,     23.9,     22.5,     21.3,     19.0,     15.1,     15.3,     15.5,     18.2,     21.1,     21.3,     22.8,     20.0,QC,#
dx, 39023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     25.3,     23.9,     23.2,     20.3,     18.7,     16.2,     13.8,     15.7,     17.9,     20.7,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 39023,Highest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                          ,Average                            ,     30.6,     30.5,     29.7,     27.6,     25.9,     23.5,     22.9,     23.9,     25.7,     27.8,     28.6,     30.0,     31.8,#
dx, 39023,Highest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                          ,Highest                            ,     36.1,     33.5,     33.0,     29.5,     27.5,     27.4,     25.0,     27.8,     29.5,     34.2,     35.0,     33.3,     36.1,#
dx, 39023,Highest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                          ,Lowest                             ,     28.3,     28.6,     27.2,     25.6,     23.3,     21.7,     21.1,     21.1,     22.4,     24.7,     26.1,     29.0,     29.6,#
dx, 39023,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                           ,Average                            ,     20.0,     20.5,     19.2,     17.1,     13.2,     10.3,      9.4,     10.8,     13.2,     16.2,     17.9,     19.3,      8.5,#
dx, 39023,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                           ,Highest                            ,     22.2,     22.1,     21.2,     19.6,     16.7,     14.0,     11.5,     13.9,     16.0,     18.9,     19.5,     22.4,     10.6,#
dx, 39023,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                           ,Lowest                             ,     17.0,     17.8,     15.5,     14.0,     10.4,      6.9,      5.8,      5.2,      8.5,     11.7,     15.6,     16.6,      5.2,#
dx, 39023,Mean daily maximum temperature in degrees C calculated using available data between 1936 and 1987                                                                                                       ,Average                            ,     27.7,     27.4,     26.7,     24.9,     22.6,     20.4,     19.6,     20.6,     22.3,     24.3,     26.0,     27.2,     24.1,#
dx, 39023,Mean daily maximum temperature in degrees C calculated using available data between 1936 and 1987                                                                                                       ,Highest                            ,     29.9,     29.4,     28.0,     26.9,     24.1,     22.0,     20.6,     21.9,     23.6,     25.9,     27.4,     28.9,     24.6,#
dx, 39023,Mean daily maximum temperature in degrees C calculated using available data between 1936 and 1987                                                                                                       ,Lowest                             ,     25.8,     25.8,     25.4,     23.4,     20.8,     19.3,     18.2,     18.9,     20.7,     22.4,     24.5,     25.7,     23.3,#
dx, 39023,Mean daily minimum temperature in degrees C calculated using available data between 1936 and 1987                                                                                                       ,Average                            ,     23.4,     23.2,     22.4,     20.4,     17.7,     15.1,     14.2,     15.2,     17.4,     19.8,     21.7,     22.9,     19.4,#
dx, 39023,Mean daily minimum temperature in degrees C calculated using available data between 1936 and 1987                                                                                                       ,Highest                            ,     25.3,     24.7,     23.5,     21.7,     19.9,     16.9,     16.8,     17.2,     19.3,     21.9,     23.3,     24.7,     20.6,#
dx, 39023,Mean daily minimum temperature in degrees C calculated using available data between 1936 and 1987                                                                                                       ,Lowest                             ,     21.3,     22.0,     20.9,     19.2,     16.2,     12.9,     12.4,     12.9,     15.2,     18.0,     20.2,     21.7,     18.6,#
