Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     19.8,     19.4,     17.8,     11.0,      8.5,      6.8,      6.9,      6.9,      9.2,     11.3,     14.2,     14.8,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     17.3,     18.1,     16.8,     12.9,     10.0,      7.8,      6.1,      8.5,      8.7,     12.1,     14.5,     16.5,     12.4,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     17.9,     17.5,     14.0,     12.0,      8.3,     10.2,      6.0,      5.2,      9.7,     12.3,     15.6,     16.4,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     17.4,     18.3,     15.4,     13.9,     10.9,      8.2,      6.3,      6.8,      9.9,     11.2,     16.0,     17.2,     12.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     19.1,     18.8,     16.7,     12.6,      9.6,      7.5,      8.0,      7.0,      9.6,     12.1,     15.6,     17.2,     12.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     18.9,     19.4,     17.7,     12.8,      9.1,      9.0,      7.4,      7.1,      9.8,     11.7,     16.0,     15.4,     12.9,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     17.8,     17.6,     16.1,     13.6,      8.4,      8.2,      7.4,      6.3,      8.0,     10.4,     14.7,     17.6,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     19.1,     17.3,     16.7,     12.0,      9.8,         ,         ,         ,         ,         ,         ,     16.0,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 61078,Highest monthly temperature in degrees C calculated using available data between 1942 and 2013                                                                                                          ,Average                            ,     37.8,     36.2,     33.8,     29.9,     25.3,     21.9,     22.1,     24.8,     29.8,     33.2,     35.9,     37.3,     40.1,#
dx, 61078,Highest monthly temperature in degrees C calculated using available data between 1942 and 2013                                                                                                          ,Highest                            ,     44.8,     42.9,     40.7,     37.0,     29.6,     26.6,     27.8,     30.5,     36.0,     39.4,     43.2,     42.8,     44.4,#
dx, 61078,Highest monthly temperature in degrees C calculated using available data between 1942 and 2013                                                                                                          ,Lowest                             ,     30.7,     28.7,     28.7,     25.8,     22.4,     18.9,     18.1,     21.2,     23.9,     27.4,     29.6,     30.0,     35.4,#
dx, 61078,Lowest monthly temperature in degrees C calculated using available data between 1942 and 2013                                                                                                           ,Average                            ,     12.6,     13.1,     11.2,      7.6,      4.4,      2.6,      1.2,      1.5,      3.8,      6.0,      8.8,     10.7,      0.5,#
dx, 61078,Lowest monthly temperature in degrees C calculated using available data between 1942 and 2013                                                                                                           ,Highest                            ,     15.8,     17.3,     15.0,     12.0,      7.3,      6.9,      4.5,      4.1,      7.2,     11.0,     13.3,     14.6,      2.9,#
dx, 61078,Lowest monthly temperature in degrees C calculated using available data between 1942 and 2013                                                                                                           ,Lowest                             ,      9.4,      9.6,      8.6,      2.1,     -0.6,     -1.8,     -3.9,     -1.9,      0.4,      3.0,      5.1,      7.9,     -3.9,#
dx, 61078,Mean daily maximum temperature in degrees C calculated using available data between 1942 and 2013                                                                                                       ,Average                            ,     28.0,     27.6,     26.2,     23.6,     20.3,     17.7,     17.0,     18.6,     21.3,     23.6,     25.5,     27.2,     23.1,#
dx, 61078,Mean daily maximum temperature in degrees C calculated using available data between 1942 and 2013                                                                                                       ,Highest                            ,     30.9,     30.9,     28.5,     26.2,     22.3,     19.9,     18.7,     21.9,     25.1,     27.1,     28.5,     30.8,     24.5,#
dx, 61078,Mean daily maximum temperature in degrees C calculated using available data between 1942 and 2013                                                                                                       ,Lowest                             ,     24.4,     24.9,     23.8,     21.7,     18.8,     15.9,     15.5,     17.0,     18.5,     20.9,     22.7,     23.8,     22.0,#
dx, 61078,Mean daily minimum temperature in degrees C calculated using available data between 1942 and 2013                                                                                                       ,Average                            ,     18.0,     18.1,     16.3,     13.2,     10.0,      7.9,      6.4,      6.8,      9.1,     11.9,     14.4,     16.5,     12.4,#
dx, 61078,Mean daily minimum temperature in degrees C calculated using available data between 1942 and 2013                                                                                                       ,Highest                            ,     19.8,     20.2,     19.2,     16.3,     12.9,     12.2,      9.0,      9.4,     11.6,     14.4,     16.8,     18.8,     13.6,#
dx, 61078,Mean daily minimum temperature in degrees C calculated using available data between 1942 and 2013                                                                                                       ,Lowest                             ,     16.1,     16.0,     14.0,     11.0,      6.9,      5.6,      2.5,      4.5,      7.2,     10.2,     11.9,     14.8,     11.3,#
