Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     10.6,     13.4,      7.4,      8.0,      5.0,      2.3,      1.7,      2.2,      4.7,      4.8,      7.4,     10.4,      6.5,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     12.1,      9.4,     11.6,      5.8,      4.1,      1.2,      3.3,      1.6,      4.4,      7.3,     10.1,      9.6,      6.7,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     10.7,     13.5,     11.7,      6.9,      4.6,      2.0,      3.3,      3.4,      5.3,      8.5,     10.3,     11.5,      7.6,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.4,     14.7,     11.3,      6.6,      6.6,      4.7,      3.1,      3.7,      5.7,      6.8,      6.6,     10.4,      7.9,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.9,     12.0,     11.3,      9.0,      5.8,      5.2,      2.4,      3.4,      5.8,      8.2,      9.2,     11.8,      8.0,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     12.4,     12.4,      8.7,      8.0,      6.1,      4.2,      2.6,      2.8,      4.1,      6.7,      7.9,      9.7,      7.1,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     13.8,     11.8,      8.8,      8.7,      4.4,      3.4,      2.1,      2.4,      4.9,      7.0,         ,     12.3,         ,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     12.7,     14.6,     12.6,      7.3,      4.7,      2.7,      2.8,      4.3,      6.9,      7.5,      7.6,     10.3,      7.8,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.2,     15.7,     15.0,      9.2,      6.8,      4.0,      4.3,      4.2,      6.7,      4.8,      6.8,      8.7,      8.2,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     10.4,     12.6,      9.1,      6.0,      5.6,      1.9,      1.6,      4.2,      6.4,      7.9,      8.9,     14.0,      7.4,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     14.6,     12.6,     10.4,         ,      5.4,      0.2,         ,      3.0,      6.2,      7.7,     10.3,     11.8,         ,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     13.0,     14.3,     11.1,      8.2,      4.1,      3.8,      3.5,      3.1,      4.7,      7.5,      9.1,     10.9,      7.8,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     13.8,     15.4,         ,         ,         ,      3.8,      3.2,      4.0,      4.3,      6.0,      8.4,     11.0,         ,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     13.4,     15.5,     12.1,      7.5,      5.6,      1.3,      3.7,      4.1,      5.0,         ,      9.6,      9.7,         ,QC,#
dx, 88053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.4,     13.5,     10.5,      9.3,         ,      4.8,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 88053,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 88053,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 88053,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 1970                                                                                                       ,Average                            ,     29.5,     29.3,     26.1,     21.1,     16.8,     13.3,     12.6,     14.3,     17.3,     20.6,     24.3,     27.6,     21.1,#
dx, 88053,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 1970                                                                                                       ,Highest                            ,     34.9,     32.9,     30.2,     26.3,     20.5,     16.2,     14.3,     17.2,     19.8,     25.9,     28.4,     30.9,     23.3,#
dx, 88053,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 1970                                                                                                       ,Lowest                             ,     25.3,     25.5,     22.7,     16.4,     13.1,     10.8,     11.3,     12.4,     14.1,     17.2,     20.2,     24.5,     19.6,#
dx, 88053,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 1970                                                                                                       ,Average                            ,     12.7,     12.9,     10.8,      7.7,      5.2,      3.4,      3.0,      3.4,      5.2,      6.9,      9.1,     11.4,      7.6,#
dx, 88053,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 1970                                                                                                       ,Highest                            ,     17.0,     15.7,     15.0,     10.5,      8.5,      6.9,      5.4,      6.6,      7.8,      9.7,     12.4,     14.0,      8.6,#
dx, 88053,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 1970                                                                                                       ,Lowest                             ,      8.6,      9.3,      7.1,      5.2,      1.5,     -0.5,      0.3,      1.0,      3.2,      4.7,      5.7,      8.7,      6.5,#
