Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 22015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,         ,         ,     22.9,         ,         ,         ,         ,     18.3,     21.5,         ,     26.5,         ,         ,QC,#
dx, 22015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     23.7,     26.0,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,         ,         ,         ,         ,         ,      4.6,      5.3,      4.8,      8.2,      9.6,     13.2,     13.2,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     15.2,     15.0,     12.5,     10.3,      8.4,      6.9,      5.4,      7.7,      7.1,      9.8,     12.3,     15.8,     10.5,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.6,     16.1,     13.1,     10.2,      8.4,      6.9,      7.5,      6.6,      6.8,      7.9,     11.9,     15.2,     10.6,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     16.0,     18.8,     14.3,     11.7,      9.2,      8.0,      6.7,      5.8,      7.1,      8.7,     10.7,     13.8,     10.9,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     14.8,     15.3,     12.1,     11.3,      8.9,      6.3,      5.5,      6.8,      7.7,      8.7,     11.6,     13.7,     10.2,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.3,     14.1,     13.6,      9.7,      8.6,      6.1,      6.2,      6.3,      7.3,     10.1,     12.2,     13.5,     10.2,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     13.9,     16.2,     13.7,     11.4,     10.3,      6.3,      6.4,      6.0,      7.6,      8.8,     12.6,     16.7,     10.8,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.2,     17.4,     15.6,     11.4,      9.7,      7.9,      5.6,      5.0,      7.1,      8.7,     10.0,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,         ,     14.3,     13.4,         ,      8.3,      7.2,      3.9,      4.7,      5.5,      9.4,         ,     12.6,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     14.3,     14.8,     12.9,     12.3,      7.7,      8.2,      5.9,      6.0,      6.5,      8.2,     10.4,     12.4,     10.0,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.2,     13.9,     11.4,     11.5,      8.7,      7.5,      5.7,      5.5,      6.5,     10.1,     10.7,     14.9,     10.2,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.4,     17.4,     15.3,     10.1,      8.3,      7.7,      6.1,      6.8,      8.5,      9.6,     11.1,     12.4,     10.8,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     13.2,     17.4,     15.1,     12.0,      8.9,      7.4,      7.0,      5.1,      5.8,      7.6,     10.1,     10.6,     10.0,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,         ,         ,         ,         ,      7.4,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,      7.9,      6.4,      6.5,      5.6,      6.9,     10.3,     13.6,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.7,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.6,         ,     14.2,         ,      7.3,         ,      6.1,      5.3,      6.3,      9.6,         ,     11.2,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,     11.5,         ,      7.8,      5.5,      5.4,      6.3,      7.4,     11.1,     13.3,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,      6.6,      4.8,      5.7,      7.0,         ,     11.5,     12.7,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     14.9,     13.0,         ,      7.6,      2.9,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,     10.0,         ,         ,      6.6,         ,     10.5,     11.4,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.2,         ,     16.3,         ,      9.6,         ,      7.3,      6.9,      7.1,      9.6,     10.5,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,     11.8,         ,         ,      7.8,      7.2,      8.2,     10.5,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     14.1,         ,         ,         ,      5.4,      6.9,      8.1,         ,     11.4,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     13.6,         ,         ,      7.8,      4.9,      8.2,      7.6,         ,     12.2,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,         ,         ,      8.8,         ,      6.6,      5.0,      6.8,      9.2,     11.6,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.0,         ,     14.3,         ,         ,         ,      6.0,      6.1,         ,         ,     12.0,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,         ,         ,         ,         ,      4.1,         ,         ,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     15.6,         ,         ,         ,         ,      6.3,      8.3,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,     13.1,         ,      8.9,         ,      6.5,      7.5,         ,      8.6,     12.0,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,         ,         ,      7.4,         ,      5.9,      6.7,         ,     10.4,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,      7.3,         ,      8.0,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,      5.4,         ,      6.4,         ,     11.3,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     14.5,     14.6,         ,         ,         ,         ,         ,      8.3,         ,     11.4,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,     10.6,      6.7,         ,      5.9,         ,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,     14.9,         ,     10.0,         ,      7.3,      7.0,         ,      9.5,     12.3,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     17.5,         ,         ,         ,      7.9,         ,      6.1,      7.2,      6.9,      9.3,     12.2,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     14.3,         ,     15.2,         ,         ,         ,      6.0,         ,      6.3,     10.1,     10.3,     14.3,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     14.5,         ,         ,         ,      7.4,      6.6,      7.9,         ,     11.7,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     13.4,         ,         ,      7.8,         ,      4.8,      6.9,         ,     11.2,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     17.0,         ,     13.0,         ,         ,      8.2,         ,      6.0,         ,     11.1,     11.8,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     12.9,     14.9,         ,         ,         ,         ,      7.4,      7.8,         ,      8.8,     10.9,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.0,         ,         ,         ,      9.5,         ,      4.3,         ,      8.1,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     13.2,         ,         ,      6.5,      4.8,         ,      7.6,      7.6,     11.9,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     14.8,         ,         ,      6.3,      6.5,      5.4,      8.9,         ,     11.1,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     18.7,     14.7,         ,      8.1,      7.2,         ,      6.2,         ,         ,     14.7,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.2,         ,     13.2,         ,      8.3,         ,      6.4,      6.6,         ,      8.2,     11.6,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.3,         ,         ,         ,      8.9,         ,      6.6,      5.0,      6.4,      8.3,     11.7,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     15.1,         ,     13.2,         ,      9.4,         ,      6.4,      6.1,      7.1,      7.2,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,     12.7,         ,         ,      8.2,      6.3,      6.9,      7.0,      9.5,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,     14.0,         ,         ,         ,         ,      6.5,         ,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     15.1,         ,      7.7,         ,         ,      7.2,      9.2,         ,     13.9,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,         ,         ,     16.6,         ,     12.3,         ,      7.4,      7.1,      8.5,         ,         ,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     17.9,         ,         ,     11.2,         ,         ,      7.3,      6.5,      7.5,         ,         ,     14.8,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,         ,         ,         ,         ,         ,         ,      8.7,      7.9,      8.6,     11.4,     16.1,     16.1,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     12.2,     15.1,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,         ,         ,         ,         ,         ,         ,         ,      8.0,      9.0,         ,     14.4,         ,         ,QC,#
dx, 22015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.0,     14.0,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 22015,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 22015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 22015,Mean daily maximum temperature in degrees C calculated using available data between 1944 and 2012                                                                                                       ,Average                            ,     28.3,     26.9,     25.8,     22.3,     19.5,     16.4,     15.9,     17.1,     19.7,     22.4,     24.7,     26.5,     21.4,#
dx, 22015,Mean daily maximum temperature in degrees C calculated using available data between 1944 and 2012                                                                                                       ,Highest                            ,     33.4,     33.9,     28.4,     24.5,     21.8,     18.5,     19.0,     21.3,     22.8,     25.3,     29.6,     29.6,     21.9,#
dx, 22015,Mean daily maximum temperature in degrees C calculated using available data between 1944 and 2012                                                                                                       ,Lowest                             ,     24.8,     22.9,     22.8,     19.1,     16.8,     14.6,     14.3,     14.9,     16.5,     19.7,     21.6,     24.7,     20.5,#
dx, 22015,Mean daily minimum temperature in degrees C calculated using available data between 1944 and 2012                                                                                                       ,Average                            ,     15.9,     15.9,     14.0,     11.2,      8.9,      6.9,      6.2,      6.3,      7.4,      9.3,     11.9,     13.8,     10.4,#
dx, 22015,Mean daily minimum temperature in degrees C calculated using available data between 1944 and 2012                                                                                                       ,Highest                            ,     19.2,     18.8,     16.6,     12.3,     12.3,      8.2,      8.7,      8.2,      9.2,     11.4,     16.1,     16.7,     10.9,#
dx, 22015,Mean daily minimum temperature in degrees C calculated using available data between 1944 and 2012                                                                                                       ,Lowest                             ,     12.9,     13.9,     11.4,      9.7,      7.3,      2.9,      3.9,      4.7,      5.5,      7.2,      9.7,     10.6,     10.0,#
