Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.6,     13.4,     11.2,      9.2,      6.5,      5.7,      6.9,      5.6,      5.0,      7.1,      9.7,      9.6,      8.6,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     11.0,     11.8,     10.2,      7.0,      5.9,      3.4,      4.5,      4.9,      6.0,      6.7,      9.5,      9.9,      7.6,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     11.8,     11.4,     12.9,      8.0,      6.3,      4.9,      5.8,      4.5,      4.8,      6.5,      9.3,     11.1,      8.1,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     13.6,     13.8,     12.2,      7.9,      4.1,      4.7,      5.6,      6.5,      7.1,      7.6,      8.9,     12.3,      8.7,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     12.5,     14.3,      9.7,      8.0,      5.3,      5.0,      6.0,      4.8,      7.5,      6.9,      9.5,         ,         ,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     12.9,     14.1,     11.0,         ,         ,         ,         ,      4.8,         ,         ,      9.4,     11.2,         ,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,         ,      4.4,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,         ,         ,         ,         ,      2.9,      4.6,         ,      5.6,         ,         ,         ,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,         ,     12.8,      9.7,      8.2,      6.8,      4.5,      4.8,      4.3,      6.1,      7.3,      7.6,     11.5,         ,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     11.1,     14.5,     14.1,     10.6,      8.1,      4.8,      5.6,      4.2,      6.3,      7.6,     10.9,     11.0,      9.1,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     13.8,     13.8,      9.6,      8.7,      7.0,      6.6,      3.2,      4.1,      3.9,      7.5,     10.5,     11.4,      8.3,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     11.5,     11.7,     15.0,      6.7,     10.5,      6.5,      4.3,      5.4,      5.5,      6.1,      7.8,      8.9,      8.3,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     11.8,     11.6,     11.1,      7.0,      4.1,      2.0,      2.8,      6.9,      6.8,      8.4,     12.0,     10.7,      7.9,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     12.1,     13.4,     10.3,      8.6,      8.3,      4.4,      6.5,      6.5,      6.8,      6.9,      9.5,     10.8,      8.7,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     13.5,     15.5,     11.6,      8.6,      7.9,      4.9,      4.3,      1.8,      5.5,      8.1,      8.2,      9.2,      8.3,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     13.2,     13.2,     10.1,      8.3,      4.4,      6.1,      4.2,      6.4,      6.0,      8.2,      9.8,     10.2,      8.3,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     12.7,     14.1,     12.6,      8.4,      6.3,      2.6,      3.5,      3.5,      4.1,      5.0,     10.2,     11.9,      7.9,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     14.2,     16.9,     12.9,      9.6,      6.0,      6.2,      4.6,      6.2,      5.4,      9.4,      9.7,     13.4,      9.5,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.8,     14.2,     10.4,      9.9,      5.3,      7.5,      3.2,      3.1,      5.9,      7.3,      8.9,     13.3,      8.7,QC,#
dx,  9842,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     13.8,     14.0,     11.0,     11.9,      6.3,      4.4,         ,      7.6,         ,         ,         ,     10.7,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  9842,Highest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                          ,Average                            ,     38.4,     38.2,     36.1,     30.5,     25.5,     21.2,     20.0,     20.8,     23.8,     29.0,     32.6,     36.1,     39.3,#
dx,  9842,Highest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                          ,Highest                            ,     41.5,     41.9,     41.2,     34.7,     29.5,     23.6,     23.9,     24.0,     28.0,     34.3,     37.5,     40.5,     41.9,#
dx,  9842,Highest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                          ,Lowest                             ,     34.5,     33.4,     32.0,     25.5,     20.6,     18.7,     17.6,     18.9,     20.4,     23.0,     28.4,     30.6,     36.8,#
dx,  9842,Lowest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                           ,Average                            ,      5.0,      5.8,      3.5,      1.8,      0.1,     -1.4,     -1.4,     -0.8,     -0.1,      0.9,      2.9,      4.2,     -2.2,#
dx,  9842,Lowest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                           ,Highest                            ,      8.0,     10.5,      9.0,      4.5,      2.5,      2.0,      2.6,      2.0,      2.0,      3.4,      5.4,      8.9,     -0.9,#
dx,  9842,Lowest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                           ,Lowest                             ,      1.5,      3.4,      1.0,     -1.2,     -3.0,     -4.4,     -3.2,     -2.5,     -2.0,     -2.0,     -0.5,      1.0,     -4.4,#
dx,  9842,Mean daily maximum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Average                            ,     29.5,     29.8,     27.7,     23.8,     20.0,     17.2,     16.4,     16.8,     18.1,     20.6,     23.6,     27.0,     22.5,#
dx,  9842,Mean daily maximum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Highest                            ,     31.6,     32.7,     30.6,     26.5,     22.6,     18.2,     17.4,     18.4,     19.7,     23.1,     27.3,     29.3,     23.9,#
dx,  9842,Mean daily maximum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Lowest                             ,     26.4,     26.7,     24.7,     20.6,     18.1,     14.8,     15.1,     15.0,     16.2,     18.2,     21.0,     23.0,     21.3,#
dx,  9842,Mean daily minimum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Average                            ,     12.6,     13.6,     11.5,      8.7,      6.9,      5.3,      4.9,      5.2,      6.0,      7.4,      9.5,     11.2,      8.6,#
dx,  9842,Mean daily minimum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Highest                            ,     15.8,     16.9,     15.0,     11.9,     10.5,      8.2,      6.9,      7.9,      7.9,      9.4,     12.0,     14.2,      9.6,#
dx,  9842,Mean daily minimum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Lowest                             ,     10.2,     10.7,      9.0,      6.7,      4.1,      2.0,      2.8,      1.8,      3.9,      5.0,      7.6,      8.9,      7.6,#
