Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     32.6,     33.7,     36.7,     36.1,     32.2,     31.6,     28.9,     31.7,     34.4,     35.3,     38.3,     38.6,     34.2,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     33.5,     32.4,     35.6,     35.5,     31.3,     29.1,     29.9,     31.6,     33.6,     35.3,     37.8,     36.8,     33.5,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     33.9,     36.0,     36.2,     35.2,     32.8,     30.1,     30.1,     32.0,     34.4,     35.0,     36.6,     36.4,     34.1,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     35.9,     36.3,     33.4,     34.7,     33.6,     31.1,     29.7,     31.8,     34.4,     36.4,     37.5,     38.1,     34.4,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     35.6,     34.5,     35.4,     35.5,     32.1,     30.8,     30.8,     30.9,     35.2,     34.8,     36.3,     37.9,     34.2,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     34.7,     32.6,     34.5,     35.9,     33.9,     29.4,     29.4,     31.8,     34.9,     36.5,     37.5,     37.5,     34.1,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     35.3,     33.4,     34.8,     34.8,     29.7,     30.8,     28.4,     30.8,     35.1,     36.2,     37.0,     38.4,     33.7,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.9,     34.1,     35.5,     36.1,     33.2,     29.9,     30.9,     32.4,     33.6,     35.0,     36.1,     36.3,     34.1,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     37.5,     36.1,     37.1,     34.8,     32.1,     32.9,     30.7,     32.6,     34.8,     36.9,     36.3,     34.8,     34.7,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     35.0,     33.6,     33.2,     34.6,     33.1,     29.5,     30.4,     34.0,     35.6,     37.5,     35.4,     35.3,     33.9,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     36.9,     36.2,     36.0,     36.0,     33.3,     31.2,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     36.4,         ,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.1,     33.0,     34.6,     35.5,     33.0,     30.2,     29.6,     32.2,     33.7,     34.8,     36.9,     37.2,     33.7,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     36.1,     36.0,     34.0,     31.8,     32.6,     30.6,     29.5,     33.1,     35.3,     36.4,     36.2,     36.3,     34.0,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.6,     35.5,     33.3,     35.2,     33.9,     30.6,     28.5,     31.1,     33.4,     35.1,     36.4,     35.3,     33.4,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     35.9,     34.8,     35.6,     34.6,     33.6,     30.2,     29.7,     33.4,     34.8,     33.8,     36.5,     36.0,     34.1,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     35.0,     35.4,     36.6,     36.6,     34.3,     31.0,     29.0,     30.6,     33.9,     33.7,     37.0,     37.4,     34.2,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     35.7,     32.4,     36.6,     36.3,     33.8,     30.6,     31.5,     32.3,     34.5,     37.3,     36.3,     36.9,     34.5,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     37.4,     37.5,     36.9,     35.7,     33.8,     32.6,     33.2,     33.5,     37.1,         ,     36.6,     34.8,         ,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     37.5,     36.5,     33.9,     35.4,     33.3,     30.9,     30.9,     32.0,     37.3,     37.1,     38.3,     38.1,     35.1,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.4,     37.0,     36.6,     37.1,     34.5,     31.7,     31.9,     32.5,     35.3,     38.2,     37.3,     37.6,     35.5,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.2,     33.4,     36.9,     35.1,     34.2,     31.7,     31.6,     33.4,     35.2,     36.1,     36.9,     36.7,     34.6,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     36.7,     36.6,     37.0,     36.2,     34.5,     33.1,     32.9,     32.7,     35.2,     37.6,     37.1,     37.6,     35.6,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.7,     33.1,     36.6,     37.1,     34.1,     30.4,     29.8,     32.5,     34.6,     35.7,     38.1,     36.3,     34.5,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     35.7,     34.3,     36.2,     36.0,     34.1,     31.4,     31.5,     32.7,     35.1,     35.8,     37.8,     36.1,     34.7,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     35.7,     33.5,     36.8,     35.4,     33.3,     30.1,     31.9,     33.2,     35.4,     36.1,         ,     35.2,         ,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,         ,     35.4,     34.6,     34.8,     33.3,     32.6,     31.3,     33.2,     34.8,     37.0,     37.7,     35.3,         ,QC,#
dx,  3007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.9,     33.3,     36.2,     36.0,     30.7,     30.6,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1888     ,     24.8,     25.4,     24.1,     22.3,     20.2,     15.7,     12.6,     18.4,     19.7,     24.9,     25.7,     27.1,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1889     ,         ,     27.4,     26.8,     25.8,     23.3,     19.4,     14.9,     18.4,     22.1,     25.3,     26.6,     26.1,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1890     ,     26.1,     25.3,     25.2,     23.6,     20.3,     18.3,     15.1,     17.6,     21.1,     22.7,     24.9,     25.6,     22.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1891     ,     25.0,     24.3,     23.4,     19.5,     19.3,     17.8,     11.3,     14.4,     19.3,     23.6,     25.3,     26.2,     20.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1892     ,     24.1,     18.6,     19.1,     16.4,     15.9,     15.1,     14.7,     18.1,     18.6,     21.0,     25.1,     25.1,     19.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1893     ,     23.6,     24.2,     23.7,     25.0,     19.9,     17.4,     15.3,     17.1,     19.3,     23.2,     24.6,     25.0,     21.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1894     ,     25.2,     24.1,     24.5,     21.6,     16.9,     13.3,     13.1,     13.8,     16.8,     21.8,     24.5,     25.4,     20.1,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,     24.8,     24.0,     24.9,     22.6,     20.1,     16.3,     17.2,     15.5,     18.2,     22.9,     25.2,     26.5,     21.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     24.6,     24.4,     25.0,     22.3,     16.9,     11.7,     11.7,     13.5,     18.6,     23.4,     24.8,     27.1,     20.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     27.6,     26.0,     25.4,     21.6,     17.2,     16.4,     15.6,     16.9,     18.1,     22.1,     26.5,     26.4,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     25.5,     25.3,     24.8,     21.6,     17.0,     16.6,     12.6,     15.0,     19.2,     22.2,     25.3,     25.8,     20.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     24.3,     25.0,     24.4,     19.7,     15.2,     15.5,     12.3,     15.9,     18.8,     21.3,     24.3,     25.3,     20.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     26.8,     25.9,     24.6,     23.8,     20.7,     16.1,     14.9,     15.9,     18.3,     22.6,     26.1,     27.3,     21.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     25.5,     25.8,     24.8,     21.6,     17.7,     16.7,     14.7,     12.5,     18.9,     20.4,     24.3,     26.4,     20.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     24.8,     24.6,     24.4,     19.5,     17.4,     14.9,     14.1,     14.9,     17.9,     21.7,     24.5,     25.0,     20.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     26.2,     25.2,     25.7,     23.5,     17.9,     13.8,     12.9,     16.3,     17.8,     21.9,     23.8,     25.4,     20.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     25.6,     25.1,     24.7,     20.9,     17.0,     14.9,     15.8,     14.9,     19.3,     20.7,     24.8,     26.3,     20.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     25.4,     24.7,     25.7,     23.0,     18.6,     14.3,     14.5,     16.2,     18.8,     21.4,     24.0,     25.9,     21.0,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     26.0,     25.9,     26.1,     24.6,     19.3,     18.2,     16.4,     17.8,     17.9,     23.4,     24.8,     25.1,     22.1,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     25.1,     25.7,     23.8,     20.7,     17.4,     15.2,     15.3,     14.8,     18.5,     22.1,     24.7,     26.5,     20.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     25.5,     25.9,     24.4,     23.9,     19.1,     13.8,     15.5,     15.5,     16.4,     21.7,     26.4,     25.8,     21.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     26.2,     26.1,     25.5,     24.2,     19.4,     19.6,     15.4,     16.6,     20.9,     23.5,     24.8,     24.7,     22.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     26.9,     25.8,     24.1,     24.8,     21.8,     17.3,     17.3,     17.6,     22.5,     24.4,     25.6,     26.3,     22.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     26.1,     26.6,     26.3,     23.2,     21.1,     16.1,     15.1,     15.7,     18.3,     22.3,     25.5,     26.4,     21.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     26.2,     25.3,     24.8,     21.4,     19.2,     13.3,     14.6,     15.7,     19.2,     23.4,     25.9,     26.1,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     25.2,     26.3,     27.2,     23.3,     17.5,     12.9,     13.9,     16.5,     17.8,     22.6,     25.2,     26.2,     21.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     25.7,     25.6,     26.5,     23.0,     20.8,     15.3,     13.9,     17.4,     19.9,     24.4,     25.4,     26.1,     22.0,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     25.4,     26.2,     25.7,     23.4,     18.4,     17.8,     15.0,     13.1,     18.9,     22.6,     26.3,     27.1,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     26.7,     25.7,     25.4,     19.5,     19.9,     18.3,     13.1,     17.1,     20.4,     25.1,     24.6,     26.3,     21.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     24.8,     24.3,     25.8,     23.6,     17.8,     14.5,     15.8,     16.2,     20.6,     24.2,     25.7,     25.4,     21.6,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     25.4,     24.7,     23.4,     22.6,     19.7,     15.4,     14.6,     17.9,     19.8,     23.9,     25.3,     26.3,     21.6,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     26.3,     25.3,     25.0,     23.2,     19.1,     15.8,     13.2,     17.7,     19.4,     22.8,     26.3,     25.7,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     26.4,     26.1,     23.6,     22.6,     17.3,     16.3,     16.3,     17.7,     20.1,     22.3,     25.3,     26.2,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     26.9,     24.9,     24.7,     20.7,     21.1,     17.4,     14.6,     16.9,     18.9,     23.2,     25.6,     26.6,     21.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     27.1,     25.9,     25.9,     23.9,     19.9,     16.9,     13.1,     14.1,     18.9,     23.7,     24.9,     26.7,     21.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     25.3,     25.9,     24.1,     22.7,     19.3,     16.8,     14.5,     14.9,     17.3,     22.1,     26.0,     27.1,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     26.7,     27.5,     26.9,     21.7,     21.6,     16.7,     16.7,     17.4,     20.5,     22.4,     25.4,     26.8,     22.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     26.7,     25.9,     24.6,     22.8,     19.5,     14.6,     15.3,     16.1,     16.5,     21.3,     25.8,     27.2,     21.4,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     24.5,     25.9,     25.1,     23.8,     19.3,     14.3,     14.2,     14.6,     18.3,     22.2,     26.3,     25.2,     21.1,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     25.8,     26.4,     25.7,     19.4,     17.4,     16.2,     12.8,     15.2,     20.9,     23.2,     25.8,     26.8,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     26.8,     26.7,     27.2,     24.8,     18.2,     15.9,     14.3,     17.4,     20.4,     23.3,     26.6,     27.1,     22.4,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     26.7,     26.6,     24.8,     19.0,     17.4,     13.9,     11.3,     17.3,     17.5,     21.4,     25.3,     26.1,     20.6,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     26.9,     26.6,     25.8,     24.8,     19.1,     15.9,     15.8,     17.1,     20.9,     22.9,     26.2,     26.1,     22.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     25.9,     27.0,     26.8,     23.6,     21.1,     19.2,     15.9,     15.6,     19.1,     23.3,     25.6,     27.2,     22.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     25.9,     25.6,     26.2,     21.5,     19.1,     16.2,     13.9,     17.7,     18.3,     23.3,     25.8,     26.4,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     27.3,     27.0,     25.8,     22.4,     21.7,     16.4,     14.4,     16.8,     19.9,     22.8,     24.5,     26.9,     22.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     26.3,     26.0,     24.7,     22.4,     19.0,     16.1,     15.9,     15.9,     19.7,     23.1,     25.3,     27.0,     21.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     26.9,     26.2,     24.7,     20.8,     15.9,     14.2,     14.2,     16.4,     18.2,     23.6,     27.0,     27.4,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     26.3,     26.8,     25.8,     21.9,     19.4,     16.4,     16.6,     18.8,     19.9,     23.9,     26.3,     27.6,     22.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     25.8,     26.4,     26.2,     23.3,     21.3,     16.5,     13.3,     16.1,     19.2,     24.0,     27.6,     27.3,     22.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     26.4,     27.1,     27.2,     24.3,     19.9,     18.5,     16.3,     16.8,     19.3,     24.8,     26.6,     27.5,     22.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     26.2,     25.9,     26.1,     23.8,     20.4,     17.1,     16.0,     15.4,     18.8,     22.9,     25.7,     27.6,     22.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     26.2,     26.2,     24.9,     23.0,     15.8,     16.4,     13.9,     16.8,     20.9,     25.1,     26.6,     26.9,     21.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     26.6,     26.9,     26.1,     24.9,     21.1,     17.3,     15.5,     14.9,     20.0,     23.9,     25.6,     26.6,     22.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     25.7,     25.1,     26.0,     22.7,     22.8,     19.0,     15.3,     17.8,     21.2,     23.6,     24.8,     25.8,     22.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     26.2,     25.6,     24.8,     23.1,     16.1,     12.3,     14.4,     16.4,     17.9,     22.7,     25.1,     27.1,     21.0,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     26.2,     25.6,     25.4,     22.6,     18.3,     15.7,     13.7,     16.4,     21.9,     23.8,     26.2,     26.8,     21.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     25.7,     26.6,     25.3,     23.2,     19.3,     16.7,     13.4,     18.1,     19.9,     22.7,     25.7,     26.1,     21.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     26.2,     25.7,     25.5,     19.4,     19.8,     14.4,     16.9,     16.3,     17.6,     21.9,     24.6,     26.3,     21.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     26.4,     25.6,     25.0,     22.4,     18.1,     17.7,     18.0,     18.1,     20.1,     23.0,     26.3,     26.2,     22.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     25.8,     25.6,     24.4,     23.6,     19.8,     14.9,     15.2,     15.0,     19.2,     23.1,     24.7,     26.7,     21.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     26.8,     25.0,     25.1,     21.3,     19.2,     14.2,     12.8,     16.4,     19.8,     21.9,     24.6,     25.8,     21.1,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     25.4,         ,     25.1,     21.3,     20.8,     16.3,     12.8,     15.8,     19.8,     23.9,     25.8,     24.9,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     26.1,     25.1,     25.2,     24.6,     18.4,     16.8,     13.9,     15.3,     20.3,     22.1,     26.4,     27.4,     21.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     26.6,     27.4,     26.8,     24.6,     21.0,     13.9,     17.5,     16.4,     22.0,     23.4,     25.9,     26.5,     22.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     26.1,     26.4,     27.1,     25.8,     20.0,     18.2,     16.1,     16.1,     19.7,     23.7,     25.8,     27.2,     22.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     27.1,     26.6,     26.6,     25.0,     20.4,     15.3,     14.7,     17.1,     19.0,     23.9,     25.9,     27.0,     22.4,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     25.4,     25.7,     24.9,     23.8,     19.4,     19.0,     15.5,     19.1,     21.9,         ,     24.9,     26.5,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     25.5,     24.3,     23.8,     23.4,     18.7,     17.0,     16.3,     16.6,     18.2,     22.8,     24.9,     26.4,     21.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     25.3,     25.3,     25.3,     24.2,     19.6,     18.4,     15.7,     14.7,     18.4,     22.9,     25.1,     25.0,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     25.0,     26.9,     26.3,     24.2,     22.7,     18.1,     17.9,     18.5,     18.1,     22.3,     25.8,     27.3,     22.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     25.8,     25.8,     26.2,     23.8,     19.9,     17.4,     17.0,     18.1,     21.5,     23.9,     26.1,     27.3,     22.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     25.7,     25.2,     24.8,     24.0,     18.8,     15.9,     15.0,     17.6,     19.6,     23.4,     24.9,     26.4,     21.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     27.1,     25.3,     25.4,     25.7,     19.2,     14.4,     12.6,     13.2,     18.9,     22.7,     25.0,     27.1,     21.4,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     24.1,     24.6,     24.9,     21.7,     17.2,     18.2,     15.3,     14.7,     18.3,     22.8,     25.2,     28.4,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     25.5,     24.5,     25.7,     22.1,     18.9,     15.6,     12.2,     13.7,     17.8,     22.6,     25.0,     26.4,     20.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     24.6,     26.1,     25.9,     22.8,     20.3,     15.4,     12.1,     15.2,     21.6,     22.9,     25.4,     25.9,     21.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     26.1,     25.3,     24.0,     20.4,     18.7,     17.5,     13.1,     15.4,     19.9,     22.8,     25.1,     26.8,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     25.4,     25.4,     24.4,     23.6,     18.3,     17.6,     16.1,     15.3,     18.3,     22.6,     24.5,     26.3,     21.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     25.7,     24.9,     23.6,     22.0,     19.9,     13.5,     11.1,     14.7,     18.6,     23.4,     25.8,     26.6,     20.8,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     26.5,     24.5,     25.7,     23.3,     20.0,     18.5,     15.7,     16.7,     20.4,     23.4,     26.0,     26.3,     22.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     26.3,     25.2,     25.1,     19.9,     18.9,     14.7,     15.3,     15.4,     18.6,     22.8,     25.4,         ,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     24.5,     25.6,     25.6,     24.2,     20.6,     16.2,     14.2,     15.5,     19.5,     23.6,     24.5,     26.3,     21.7,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     25.6,     25.0,     24.0,     21.5,     18.2,     14.5,     12.4,     15.4,     20.9,     23.3,     25.3,     25.2,     20.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     25.7,     25.7,     24.1,     21.7,     18.5,     16.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     26.3,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     24.0,     25.0,     24.5,     21.4,     17.5,     14.6,     14.6,     14.7,     20.8,     22.3,     24.9,     26.4,     20.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     24.9,     25.7,     25.4,     22.7,     18.7,     14.7,     13.6,     16.6,     19.6,     22.2,     24.7,     25.7,     21.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.7,     25.3,     24.5,     22.4,     19.0,     14.0,     13.0,     16.0,     19.5,     22.5,     25.0,     26.6,     21.0,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     25.8,     25.4,     24.9,     22.5,     18.8,     14.5,     13.1,     16.0,     19.6,     22.8,     25.7,     26.0,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     25.4,     26.1,     25.7,     23.1,     19.6,     19.1,     15.1,     15.0,     20.1,     22.1,     24.9,     27.0,     21.9,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     25.7,     25.0,     24.8,     22.0,     19.5,     16.4,     13.9,     15.8,     18.4,     22.3,     25.3,     26.3,     21.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     27.1,     26.9,     26.6,     23.5,     23.0,     15.7,     15.3,     16.7,     19.9,         ,     26.0,     25.8,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     26.2,     25.9,     24.6,     23.6,     19.6,     17.9,     15.3,     16.4,     20.3,     23.6,     25.2,     26.7,     22.1,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     26.5,     25.8,     26.5,     22.5,     20.1,     17.3,     16.0,     16.5,     19.7,     22.8,     27.1,     27.0,     22.3,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     26.5,     25.3,     26.2,     23.0,     17.1,     18.0,     15.0,     16.6,     19.3,     24.7,     25.1,     26.8,     22.0,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     26.5,     26.9,     26.8,     26.1,     22.6,     18.7,     16.3,     19.0,     19.7,     23.2,     25.6,     25.8,     23.1,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     26.3,     25.5,     26.3,     24.4,     22.1,     18.5,     14.9,     17.9,     21.1,     22.7,     25.9,     26.9,     22.7,QC,#
