Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     19.5,     19.2,     14.8,     10.2,     11.1,      4.4,      2.9,      5.2,      7.1,     12.2,     16.0,     18.4,      2.9,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     21.6,     20.6,     18.2,      9.9,     11.6,      5.9,      2.8,      6.4,      6.8,     14.4,     17.8,     19.0,      2.8,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     20.1,     20.1,     16.3,     13.0,      9.4,      2.9,      3.7,      5.2,      7.7,      8.3,     14.0,     18.4,      2.9,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     19.4,     20.0,     12.6,     15.4,     11.7,      6.9,      9.1,      5.7,     11.6,     11.4,     15.8,     17.6,      5.7,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     20.4,     20.0,     14.4,      8.1,      6.4,      3.5,      4.0,      1.7,      5.3,      9.8,     15.3,     16.6,      1.7,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     19.4,     19.6,     17.0,     12.2,      9.3,      5.3,      2.9,      2.3,      4.9,     10.7,     18.3,     16.3,      2.3,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     20.5,     16.3,     18.4,     14.6,     10.1,      4.6,      3.0,      3.8,      5.7,     14.2,     14.1,     18.3,      3.0,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     18.3,     19.8,     17.7,     14.3,      8.7,      3.4,      5.3,      3.6,      8.1,     13.0,     17.0,     20.4,      3.4,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     20.3,     21.2,     18.2,     13.4,      5.8,      2.8,      2.8,      5.9,     10.7,     11.6,     15.9,     15.8,      2.8,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.3,     18.0,     17.5,      5.6,      8.4,      2.3,      3.8,      4.9,      9.8,     11.5,     13.8,     17.7,      2.3,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.8,     19.0,     16.3,     11.8,      5.0,      2.4,      2.6,      4.4,      8.1,     13.3,     17.3,     17.7,      2.4,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     18.9,     19.0,     18.6,     16.8,      6.1,      5.1,      3.8,      5.4,      9.2,     15.0,     13.8,     19.1,      3.8,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     19.4,     21.8,     15.4,     13.8,      6.2,      6.6,      3.3,      4.9,      7.6,     14.2,     15.2,     17.4,      3.3,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.4,     20.0,     19.1,     15.4,      9.1,      6.8,      4.4,      1.8,      7.1,     13.9,     14.5,     18.9,      1.8,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     19.2,     20.5,     16.7,     14.7,      7.0,      3.5,      3.5,      3.6,      9.0,     13.4,     16.9,     17.6,      3.5,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     18.0,     20.4,     15.3,     14.3,      5.3,      4.3,      5.2,      5.2,      7.2,     15.2,     16.6,     16.6,      4.3,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.8,     21.7,     17.9,     14.5,      3.7,      4.7,      6.1,      5.2,      8.6,     13.0,     10.4,     16.9,      3.7,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     19.2,     19.6,     16.9,     15.2,     11.6,      4.7,      1.9,      5.1,     11.2,     12.9,     17.8,     16.4,      1.9,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     19.7,     20.1,     13.9,     13.1,      6.8,      6.4,      2.7,      4.0,     10.8,      9.3,     16.1,     18.4,      2.7,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.3,     20.0,     16.2,     11.5,      7.7,      2.7,      3.2,      6.0,     10.4,     11.6,     15.6,     18.2,      2.7,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     21.3,     21.2,     19.4,     18.2,      6.9,      6.8,      5.8,      4.8,     12.5,     11.3,     17.6,     20.0,      4.8,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     20.5,     20.0,     19.9,     13.6,      5.6,      5.0,      3.9,      5.5,      6.5,      9.0,     16.2,     18.4,      3.9,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     18.6,     21.0,     16.2,     15.1,      6.4,      5.4,      3.7,      3.6,      7.2,      7.8,     14.4,     17.0,      3.6,QC,#
dx, 39083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     19.7,     20.9,     19.2,     14.5,      8.1,         ,         ,         ,     12.6,     14.0,         ,         ,         ,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,         ,         ,         ,         ,         ,         ,         ,     24.8,     26.1,     27.9,     30.9,     31.3,         ,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     34.0,     29.9,     28.8,     26.7,     25.2,     24.0,     22.9,     24.5,     26.7,     29.7,     32.8,     31.8,     28.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     30.3,     30.5,     30.5,     26.9,     25.1,     21.7,     22.9,     23.7,     28.2,     30.2,     30.6,     32.4,     27.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     33.2,     29.1,     32.2,     28.7,     25.7,     23.9,     22.4,     26.6,     27.5,     29.5,     31.6,     30.0,     28.4,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     31.5,     29.4,     30.2,     30.0,     24.9,     21.8,     23.4,     24.8,     27.4,     29.3,     31.5,     33.3,     28.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.0,     31.1,     29.3,     29.1,     26.1,     22.6,     22.5,     24.4,     26.3,     28.6,     33.0,     33.2,     28.3,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     32.4,     33.0,     31.0,     29.2,     25.1,     24.2,     21.4,     26.0,     26.6,     28.1,     31.1,     32.0,     28.3,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.6,     31.7,     31.5,     29.8,     28.0,     23.7,     24.6,     26.8,     27.7,     28.8,     32.2,     33.1,     29.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     34.7,     28.7,     29.7,     28.7,     25.5,     24.6,     24.3,     24.8,     25.9,     28.3,     30.3,     31.9,     28.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     32.2,     31.7,     30.7,     28.8,     25.3,     23.3,     22.8,     25.1,     27.8,     31.3,     32.5,     32.4,     28.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     32.0,     32.6,     29.3,     27.0,     25.7,     22.6,     23.6,     24.8,     27.0,     29.5,     30.5,     32.2,     28.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     32.5,     30.5,     28.7,     27.3,     25.9,     21.9,     22.8,     22.9,     26.0,     28.3,     29.3,     29.9,     27.2,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     30.0,     30.7,     30.5,     30.2,     26.2,     24.4,     23.4,     24.9,     27.1,     30.8,     33.3,     34.2,     28.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.3,     31.1,     29.6,     29.0,     25.1,     23.2,     22.9,     25.0,     26.7,     28.6,     33.0,     33.5,     28.3,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.2,     30.3,     29.1,     29.6,     25.8,     24.3,     24.1,     24.0,     26.5,     30.6,     31.8,     34.0,     28.3,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     30.6,     31.0,     31.5,     28.0,     25.8,     22.8,     23.1,     23.4,     25.9,     27.3,     31.0,     30.8,     27.6,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.7,     29.3,     28.9,     28.1,     25.0,     22.8,     22.4,     25.5,     26.9,     30.6,     30.1,     32.9,     27.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.2,     30.7,     28.6,     28.4,     25.1,     22.1,     22.0,     22.5,     25.0,     30.3,     31.0,     31.6,     27.4,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     30.7,     32.2,     31.0,     30.3,     26.3,     24.5,     22.0,     24.9,     27.9,     31.5,     32.8,     33.4,     29.0,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.2,     30.4,     30.5,     27.3,     27.2,     22.5,     24.1,     25.1,     26.8,     31.9,     30.4,     32.7,     28.4,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     30.1,     30.4,     30.1,     28.4,     25.1,     23.6,     23.0,     25.0,     27.5,     28.3,     29.7,     32.3,     27.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.9,     30.6,     29.8,     28.8,     24.4,     22.8,     21.9,     23.7,     27.9,     30.6,     30.7,     31.2,     27.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     29.9,     30.6,     29.4,     28.4,     24.8,     23.2,     23.7,     23.9,     27.3,     29.0,     30.3,     32.2,     27.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     32.4,     33.5,     29.9,     27.4,     26.2,     24.6,     23.0,     24.9,     28.1,     31.8,     32.6,     30.5,     28.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.2,     31.1,     29.9,     27.8,     27.1,     23.9,     23.3,     24.4,     28.5,     27.9,     29.8,     30.5,     27.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     33.5,     32.9,     30.4,     29.5,     25.9,     23.2,     23.4,     24.9,     26.1,     28.3,     30.0,     32.5,     28.4,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     33.1,     32.4,     30.7,     28.6,     25.8,     23.8,     21.9,     25.4,     28.0,     29.0,     32.5,     29.2,     28.4,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.0,     31.9,     31.4,     29.7,     26.1,     23.2,     22.5,     22.9,     27.5,     27.6,     30.5,     31.3,     27.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.2,     30.5,     30.0,     29.1,     25.3,     22.4,     22.0,     23.6,     27.3,     30.0,     31.5,     31.3,     27.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.7,     29.3,     29.5,     29.9,     24.0,     23.3,     21.8,     24.9,     26.0,     29.9,     33.4,     31.4,     27.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.4,     33.2,     29.3,     28.3,     25.7,     23.2,     23.8,     25.6,     26.8,     27.8,     32.4,     32.2,     28.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.3,     30.5,     31.9,     29.4,     26.1,     25.0,     23.6,     25.6,     27.0,     29.3,     29.9,     31.3,     28.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.1,     29.3,     28.6,     27.4,     26.3,     22.8,     22.4,     25.4,     27.3,     32.8,     33.0,     31.2,     28.2,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.9,     29.3,     30.0,     28.7,     25.3,     23.8,     23.8,     26.1,     28.2,     31.7,     31.1,     33.1,     28.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.2,     30.8,     31.2,     29.4,     27.6,     24.1,     22.9,     24.8,     26.2,     28.5,     30.6,     30.6,     28.2,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.9,     30.9,     29.6,     29.4,     25.6,     23.7,     23.5,     25.4,     25.8,     28.0,     30.2,     33.0,     27.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.9,     30.9,     31.1,     29.1,     27.2,     23.4,     24.4,     25.0,     25.7,     28.3,     30.8,     30.4,     28.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.4,     29.6,     29.9,     27.7,     25.9,     24.1,     22.7,     23.8,     26.6,     29.1,     32.1,     32.9,     27.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.5,     30.0,     29.8,     28.6,     25.8,     22.4,     22.6,     25.0,     27.1,     29.4,     31.5,     31.4,     27.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.0,     31.1,     32.1,     30.0,     24.6,     21.9,     22.2,     23.1,     25.2,     26.8,     29.0,     31.4,     27.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.0,     30.3,     29.1,     28.8,     25.7,     24.3,     23.4,     25.5,     27.3,     30.5,     31.7,     34.2,     28.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.2,     30.6,     29.8,     28.7,     27.2,     24.0,     22.8,     24.0,     29.2,     31.3,     32.0,     31.5,     28.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.0,     31.7,     31.5,     28.8,     25.5,     23.0,     23.0,     25.3,     27.3,     27.8,     29.8,     33.5,     28.0,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.5,     32.6,     31.3,     28.6,     26.6,     22.8,     23.0,     24.2,     26.8,     29.0,     30.6,     32.6,     28.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.0,     32.0,     29.9,     27.4,     24.4,     22.1,     22.1,     23.4,     28.6,     29.6,     29.9,     31.1,     27.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.2,     30.7,     30.7,     28.0,     26.3,     24.1,     21.8,     24.8,     26.8,     26.9,     29.9,     33.0,     27.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.1,     31.6,     29.2,     28.3,     25.6,     22.5,     22.4,     25.0,     27.5,     28.4,     30.3,     33.5,     28.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.0,     31.5,     31.1,     29.1,     26.1,     22.7,     22.9,     23.3,     27.2,     29.3,     30.6,     32.7,     28.2,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.5,     32.5,     32.0,     29.0,     26.4,     23.9,     23.3,     25.0,     27.1,     31.0,     30.0,     32.1,     28.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     32.7,     32.0,     29.1,     29.2,     26.3,     23.8,     23.3,     23.6,     27.4,     32.8,     32.4,     30.3,     28.6,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.4,     29.9,     29.4,     27.8,     25.3,     21.7,     21.1,     23.5,     27.6,     31.1,     29.1,     32.1,     27.6,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.2,     35.0,     30.4,     26.6,     25.2,     21.8,     23.0,     24.2,     25.7,     30.1,     32.4,     32.5,     28.3,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.6,     30.6,     30.8,     29.2,     26.5,     25.8,     23.4,     26.5,     29.5,     30.2,     32.0,     32.6,     29.0,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.3,     31.9,     30.0,     27.8,     25.4,     23.0,     23.4,     25.6,     27.8,     29.0,     32.9,     32.2,     28.6,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.1,     32.3,     32.6,     29.1,     26.3,     24.5,     24.2,     24.7,     26.6,     29.8,     30.8,     30.9,     28.6,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     34.2,     30.6,     29.6,     28.1,     26.5,     24.7,     23.7,     24.6,     29.0,     30.5,     32.8,     32.0,     28.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     32.1,     31.6,     33.4,     29.5,     26.1,     23.3,     24.1,     23.5,     27.4,     28.8,     32.7,     32.3,     28.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.2,     33.0,     31.4,     30.2,     26.1,     24.7,     23.1,     25.1,     29.0,     27.9,     32.3,     32.0,     28.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.4,     32.3,     29.2,     28.0,     25.1,     22.9,     22.9,     24.4,     29.3,     29.8,     32.1,     32.5,     28.3,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.3,     33.4,     33.2,     30.3,     26.8,     25.1,     24.1,     24.4,     25.9,     28.9,     29.8,     32.4,     28.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.3,     31.9,     31.0,     28.7,     27.9,     24.2,     23.4,     24.9,     27.7,     30.8,     29.1,     30.5,     28.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.8,     29.2,     31.4,     27.7,     25.2,     22.2,     23.6,     25.5,     29.0,     30.0,     27.9,     30.2,     27.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.5,     30.6,     33.3,     29.2,     27.3,     24.9,     24.1,     26.3,     27.8,     30.8,     31.6,     34.8,     29.4,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.1,     34.4,     32.9,     30.5,     27.4,     23.8,     24.0,     24.3,     28.8,     31.7,     31.1,     33.8,     29.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     32.9,     30.4,     30.1,     29.6,     27.1,     25.6,     23.5,     25.6,     30.2,     30.5,     31.1,     32.1,     29.1,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.1,     33.6,     31.8,     29.9,     27.5,     25.2,     24.6,     26.3,     28.1,     31.9,     31.7,     33.0,     29.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.4,     32.9,     32.1,     29.2,     26.8,     23.9,     24.2,     24.1,     28.6,     32.1,     32.4,     35.4,     29.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.4,     34.3,     30.7,     29.1,     26.5,     23.3,     23.5,     26.1,     27.0,     28.8,     31.7,     30.9,     28.8,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.0,     30.3,     32.2,     30.2,     28.4,     20.6,     22.7,     25.0,     27.4,     31.3,     29.2,     31.1,     28.5,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     30.1,     30.0,     29.4,     29.0,     25.9,     24.6,     22.8,     23.7,     27.6,     28.7,     32.7,     33.6,     28.2,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.9,     31.1,     30.8,     30.0,     26.4,     26.0,     25.0,     29.1,     30.4,     31.4,     33.1,     33.4,     29.9,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     32.0,     30.1,     29.6,     29.4,     26.7,     23.9,     24.1,     24.7,     26.9,     27.6,     27.5,     29.9,     27.7,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.3,     32.0,     29.8,     27.7,     24.7,     23.1,     23.6,     25.0,     26.5,     29.2,     31.9,     30.6,     28.0,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.6,     31.6,     30.0,     29.1,     25.7,     22.9,     22.1,     25.2,     27.9,     29.1,     30.6,     33.9,     28.3,QC,#
dx, 39083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     33.9,     30.8,     28.8,     27.8,     24.7,         ,         ,         ,     31.3,     31.5,         ,         ,         ,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,         ,         ,         ,         ,         ,         ,         ,      6.0,     10.3,     15.7,     19.2,     21.0,         ,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     22.6,     23.0,     20.8,     17.6,     13.1,     12.0,      8.2,     11.9,     13.4,     16.1,     20.5,     21.6,     16.7,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     22.4,     21.0,     20.9,     17.0,     14.5,     10.9,      7.5,      6.9,     12.3,     16.5,     19.8,     20.4,     15.8,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     22.6,     21.8,     20.5,     18.6,     14.3,     13.5,     11.5,     11.2,     14.5,     16.0,     19.1,     19.9,     17.0,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     21.2,     21.2,     18.2,     16.6,     13.5,      8.7,      7.4,      9.8,     15.2,     17.3,     18.5,     20.8,     15.7,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     22.0,     21.3,     20.0,     14.7,      9.2,     11.3,     10.9,      9.9,     14.0,     14.4,     18.6,     21.4,     15.6,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     21.3,     22.2,     20.7,     16.7,     12.7,     13.7,     10.7,     11.4,     12.5,     15.1,     18.2,     20.7,     16.3,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     22.0,     22.6,     20.4,     14.9,     13.7,      6.5,      5.5,      9.0,     11.8,     15.8,     19.0,     21.4,     15.2,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     23.2,     21.7,     21.3,     16.3,     15.4,      8.6,      7.9,     12.5,     14.7,     15.7,     18.3,     20.3,     16.3,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     20.8,     21.2,     21.1,     16.1,     11.3,     11.4,      9.4,     10.1,     11.6,     16.5,     19.8,     21.3,     15.9,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     21.5,     22.4,     21.4,     15.9,     12.8,      7.7,      7.9,      9.6,     14.0,     18.7,     18.3,     20.0,     15.9,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     21.5,     22.0,     21.5,     18.1,     13.3,     10.7,     14.7,     10.1,     13.6,     16.4,     18.4,     19.6,     16.7,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     20.9,     20.6,     19.6,     15.4,     11.6,      9.7,      7.9,      6.7,     12.8,     16.5,     19.5,     20.7,     15.2,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     22.0,     21.4,     19.7,     17.4,     13.5,      8.0,      9.0,     11.8,     12.7,     17.3,     19.6,     20.8,     16.1,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     20.8,     21.2,     19.5,     17.8,     11.3,      7.6,      6.5,      9.3,     13.1,     17.4,     20.2,     21.0,     15.5,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     21.2,     22.7,     21.5,     18.9,     13.3,     10.9,     11.4,     12.7,     13.4,     17.3,     18.8,     20.1,     16.9,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     20.8,     22.2,     21.5,     18.7,     15.3,     11.9,     10.2,      8.5,     14.6,     17.1,     18.0,     19.7,     16.5,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     21.9,     22.6,     22.2,     17.6,     12.9,      9.9,      9.1,      8.0,     10.6,     15.8,     17.1,     21.2,     15.7,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     21.1,     21.6,     19.0,     17.9,     12.4,     11.4,      7.6,     10.6,     11.4,     16.1,     19.5,     20.6,     15.8,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     21.4,     22.3,     21.3,     18.8,     15.4,     13.1,      7.0,     11.4,     12.3,     15.5,     19.3,     21.2,     16.6,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     21.2,     21.2,     20.6,     17.5,     14.7,     10.6,      9.8,      8.2,     13.4,     15.2,     18.9,     22.1,     16.1,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     21.8,     22.0,     19.6,     16.4,     11.3,      8.9,      7.6,      7.1,     11.8,     16.6,     18.1,     19.6,     15.1,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     19.5,     21.0,     19.4,     18.2,     11.6,      9.1,      7.9,      9.3,     12.4,     17.2,     20.2,     20.9,     15.6,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     22.4,     21.9,     20.3,     16.2,     11.4,     11.3,     10.6,      7.8,     14.2,     17.2,     20.3,     20.8,     16.2,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     21.8,     21.5,     21.6,     17.2,     14.3,      9.6,      5.7,     12.4,     11.6,     16.2,     19.2,     20.0,     15.9,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     22.4,     22.7,     21.3,     18.8,     15.7,     10.7,      9.9,      8.7,     16.0,     16.6,     19.1,     20.5,     16.9,QC,#
dx, 39083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.1,     21.1,     19.7,     18.3,     13.5,     11.7,      5.1,     11.1,     13.8,     17.2,     20.0,     20.5,     16.1,QC,#
