Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.3,     18.9,     17.7,     13.5,     10.5,      7.3,      4.9,      5.5,      8.5,     12.2,     15.6,     17.0,     12.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     19.7,     18.3,     17.6,     13.4,     10.0,      6.7,      5.0,      6.3,      9.2,     11.1,     14.0,     16.3,     12.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.8,     18.0,     16.9,     14.5,      9.8,      9.5,      5.0,      5.5,      8.9,     11.4,     15.4,     18.1,     12.7,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.5,     18.8,     16.4,     13.6,     12.0,      8.6,      5.6,      6.9,      8.0,     13.5,     14.8,     16.8,     12.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.6,     20.9,     16.9,     14.9,     11.2,      6.1,      5.1,      5.9,     10.0,     11.4,     14.7,     17.7,     12.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     19.6,     18.8,     18.1,     14.1,      9.4,      6.6,      5.2,      7.2,      9.9,     11.3,     13.6,     17.2,     12.6,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.5,     18.4,     17.4,     14.1,     12.6,      7.6,      6.9,      7.6,         ,     13.6,     15.4,     17.2,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     18.3,     18.7,     16.6,     13.6,      9.7,      9.6,      8.1,      6.3,      7.7,     12.0,     15.3,     16.2,     12.7,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     17.2,     18.0,     17.3,     13.7,     11.8,      6.6,      7.0,      6.8,      8.8,         ,         ,         ,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     13.5,     11.6,      6.7,      6.5,      6.2,         ,         ,     14.2,         ,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     16.3,         ,         ,         ,         ,         ,         ,     12.5,     14.2,     17.4,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.1,     18.0,     14.2,     11.1,     12.1,      9.5,      5.8,      4.1,      6.8,     10.7,     13.0,     15.7,     11.6,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     17.8,     19.0,     16.9,     14.9,     11.2,      6.1,      4.9,      5.9,      6.9,     11.3,     13.8,     16.8,     12.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.7,     17.6,     15.3,     12.7,     10.1,      6.0,      8.6,      5.7,      7.7,     11.0,     13.6,     15.8,     11.9,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.5,     16.8,     15.5,     11.9,      7.1,      5.5,      4.9,      3.8,      6.4,      9.1,     14.9,     16.8,     10.9,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     17.4,     18.1,     16.8,     11.8,     11.7,      8.0,      3.1,      5.8,      9.4,     11.4,     15.9,     15.3,     12.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     19.2,     17.2,     16.0,     11.7,     12.3,      8.8,      5.4,      5.9,      7.5,     11.3,     14.2,     15.8,     12.1,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.2,     19.6,     17.1,     11.4,     11.7,      7.6,      6.0,      4.3,      8.9,     10.8,     16.2,     18.2,     12.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     18.5,     18.5,     16.5,     14.7,     10.4,      9.0,      8.0,      9.7,     11.9,     12.0,     14.2,     17.1,     13.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     19.2,     18.8,     17.6,     14.3,     12.2,      8.6,      9.3,      7.6,     10.0,     14.1,     13.6,     15.6,     13.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     17.6,     16.5,     18.4,     15.5,     10.9,      6.2,      6.2,      6.1,      9.5,     12.2,     15.9,     17.4,     12.7,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.3,     18.8,     18.1,     14.6,     10.6,      7.6,      6.9,      5.8,      9.7,     11.4,     14.4,     17.7,     12.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     18.0,     19.2,     16.3,     14.8,     10.0,      7.4,      3.8,      6.4,      8.6,     11.9,     15.8,     16.5,     12.4,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     17.8,     19.2,     16.1,     14.1,     11.3,      7.9,      5.8,      6.6,      8.1,     11.5,     13.7,     18.1,     12.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     18.9,     18.9,     17.7,     14.7,      8.0,      5.2,      5.8,      5.6,      9.0,     12.8,     14.6,     16.8,     12.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     18.0,     18.5,     16.0,     14.5,     10.4,      8.4,      7.5,      5.8,      9.9,     13.7,     16.2,     17.4,     13.0,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     20.4,     20.0,     17.8,     11.7,      6.2,      6.3,      5.8,      6.8,     10.5,     12.3,     14.7,     15.1,     12.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     17.2,     17.7,         ,         ,         ,         ,         ,      7.8,     10.3,     13.2,     15.6,     17.9,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     18.9,     17.9,     15.4,     13.1,      8.5,      9.9,      5.2,      4.9,     11.0,     12.8,     16.0,     16.7,     12.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     18.2,     18.2,     17.0,     15.0,     11.0,      8.2,      5.3,      6.8,      9.0,     10.9,     16.1,     18.1,     12.8,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     19.0,     19.9,     17.8,     14.4,     10.0,      8.2,      8.1,      6.1,     10.9,     14.0,     15.2,     18.0,     13.5,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     19.5,     19.7,     17.8,     14.3,      9.3,      8.0,      6.3,      8.2,      9.7,     12.4,     17.8,     16.3,     13.3,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     18.3,     18.0,     16.9,     14.9,      9.0,      8.1,      8.0,      6.2,      8.8,     11.5,     16.1,     18.6,     12.9,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     19.7,     18.2,     17.9,     13.5,     10.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 59017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     18.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 59017,Highest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                          ,Average                            ,     35.1,     34.3,     32.7,     30.5,     26.8,     24.4,     24.4,     26.7,     30.6,     33.0,     34.3,     35.2,     38.0,#
dx, 59017,Highest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                          ,Highest                            ,     43.0,     43.0,     39.5,     36.5,     31.0,     27.5,     28.2,     34.5,     36.1,     39.9,     42.6,     41.0,     43.0,#
dx, 59017,Highest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                          ,Lowest                             ,     31.0,     30.5,     29.4,     27.0,     24.6,     21.8,     21.6,     22.8,     24.6,     27.4,     29.2,     29.1,     34.2,#
dx, 59017,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Average                            ,     13.7,     14.5,     12.1,      8.2,      4.5,      1.9,      1.0,      1.2,      3.7,      6.2,      9.0,     11.5,      0.4,#
dx, 59017,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Highest                            ,     17.5,     17.8,     15.0,     13.0,      9.0,      6.7,      4.0,      3.5,      8.0,     10.0,     13.9,     15.3,      2.2,#
dx, 59017,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Lowest                             ,      8.3,     11.0,      6.6,      4.5,      1.0,     -1.8,     -1.6,     -1.5,      0.9,      2.8,      4.5,      7.4,     -1.8,#
dx, 59017,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 2014                                                                                                       ,Average                            ,     29.2,     28.8,     27.8,     25.5,     22.5,     20.0,     19.7,     21.3,     24.0,     25.6,     27.1,     28.5,     25.1,#
dx, 59017,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 2014                                                                                                       ,Highest                            ,     33.9,     32.0,     31.8,     30.6,     24.9,     23.2,     23.2,     24.7,     28.1,     28.9,     31.5,     32.2,     27.5,#
dx, 59017,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 2014                                                                                                       ,Lowest                             ,     25.6,     25.9,     25.4,     22.7,     20.3,     17.8,     17.3,     18.1,     21.1,     23.5,     23.9,     24.0,     23.8,#
dx, 59017,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 2014                                                                                                       ,Average                            ,     17.7,     17.9,     16.5,     13.2,      9.7,      7.1,      5.7,      6.2,      8.9,     11.8,     14.4,     16.5,     12.2,#
dx, 59017,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 2014                                                                                                       ,Highest                            ,     20.4,     20.9,     18.6,     15.7,     13.0,     12.1,     10.8,      9.8,     26.2,     14.6,     18.2,     18.7,     14.1,#
dx, 59017,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 2014                                                                                                       ,Lowest                             ,     13.0,     15.5,     14.1,      9.4,      4.0,      0.1,      2.1,      1.6,      4.9,      8.2,     10.8,     13.7,     10.5,#
