Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.0,     28.4,     28.0,     25.8,     22.0,     20.1,     20.6,     21.4,     26.0,     28.7,     31.5,     29.4,     26.2,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.6,     27.8,     26.1,     23.0,     21.6,     20.1,     18.5,     19.9,     26.0,     24.0,     26.8,     28.9,     24.4,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.0,     30.7,     26.3,     25.9,     21.8,     20.3,     19.1,     21.3,     24.5,     25.7,     28.1,     27.5,     25.1,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.3,     29.6,     27.1,     25.8,     21.4,     19.5,     19.6,     21.1,     23.5,     26.9,     26.4,     32.3,     25.2,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.4,     29.1,     27.1,     25.2,     21.7,     18.7,     19.4,     20.7,     24.0,     25.4,     27.8,     27.3,     24.7,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     30.9,     28.5,     27.7,     24.0,     22.7,     17.7,     18.4,     20.8,     23.3,     28.0,     25.4,     26.5,     24.5,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     27.2,     25.4,     26.5,     21.8,     21.5,     19.5,     17.8,     19.2,     23.9,     25.8,     25.2,     28.4,     23.5,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     29.3,     27.9,     26.8,     23.3,     20.7,     18.3,     18.3,     22.7,     25.4,     25.4,     29.2,     29.4,     24.7,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.5,     28.4,     26.8,     25.3,     21.5,     17.9,     17.8,     19.3,     23.2,     22.8,     25.4,     26.7,     23.8,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     28.5,     29.6,     26.6,     23.4,     20.1,     18.2,     18.2,     19.9,     23.6,     22.7,     27.4,     24.1,     23.5,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.2,     27.8,     26.0,     23.8,     21.2,     18.4,     17.8,     21.0,     24.7,     26.8,     27.8,     29.8,     24.4,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.4,     26.7,     26.0,     24.2,     20.9,         ,     19.1,         ,     27.1,     29.0,     27.8,     29.6,         ,QC,#
dx, 60085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     30.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     16.9,     15.6,     11.1,      8.7,      6.7,      5.0,      7.3,      6.5,     12.1,     12.8,     13.7,         ,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     16.3,     16.7,     13.8,     11.0,      6.1,      4.2,      1.5,      3.8,      6.6,     10.8,     13.1,     16.6,     10.0,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.0,     18.1,     15.1,     10.6,      6.5,      5.6,      3.1,      3.5,      6.1,      9.5,     12.0,     15.9,     10.3,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.9,     16.4,     14.9,     10.2,      9.9,      6.8,      2.1,      6.2,      7.9,     12.4,     13.5,     15.9,     11.0,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.1,     18.5,     15.5,     11.4,      7.8,      6.3,      7.4,      6.7,      9.1,     12.3,     14.0,     17.0,     12.0,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.4,     17.3,     15.7,     14.7,      9.7,      7.1,      3.9,      4.4,      6.2,     10.2,     12.2,     14.8,     11.2,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.2,     16.3,     15.5,     11.5,      7.3,      6.5,      4.6,      6.0,      9.4,     10.8,     14.5,     16.6,     11.3,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.0,     17.7,     16.6,     12.0,      8.4,      7.2,      5.7,      5.0,      7.1,     10.7,     13.1,     14.8,     11.3,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.1,     17.8,     16.4,     12.2,      9.0,      6.3,      4.4,      3.8,      8.1,     11.0,     14.4,     16.1,     11.3,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.8,     17.4,     16.3,     11.7,      8.6,      6.6,      3.8,      6.1,      9.0,     10.3,     13.7,     15.5,     11.5,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.1,     17.0,     15.5,     12.9,      8.9,      7.4,      3.4,      4.5,      7.9,     10.8,     13.8,     16.5,     11.4,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     17.5,     17.7,     15.3,     12.0,     10.6,      8.3,      5.2,      5.7,      7.5,     12.3,     13.4,     15.4,     11.7,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     17.4,     19.8,     14.8,     13.0,      9.6,      6.0,      4.9,      5.8,      9.3,     10.9,     13.2,     15.8,     11.7,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     17.6,     17.0,     16.6,     12.5,      6.8,      5.7,      4.3,      5.5,      7.6,     10.0,     13.2,     16.3,     11.1,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     16.9,     17.2,     16.3,     12.5,     10.9,      6.8,      6.5,      7.0,      9.6,     13.5,     13.8,     15.7,     12.2,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.0,     17.5,     14.5,     12.4,      9.4,      8.3,      7.9,      6.5,      7.9,     11.8,     14.1,     15.2,     11.9,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.4,     16.5,     16.1,     12.7,     10.4,      5.9,      6.1,      5.9,      8.6,     11.5,     14.1,     16.4,     11.6,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     16.4,     16.8,     15.4,     12.5,     10.9,      5.7,      5.6,      7.0,     10.3,     10.1,     13.2,     14.4,     11.5,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     18.3,     17.3,     15.4,     12.5,      9.9,      7.6,      5.5,      8.9,      8.8,     11.5,     13.2,     16.6,     12.1,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.4,     16.2,     13.0,     14.2,     11.6,      7.7,      7.2,      8.1,     10.6,     12.7,     14.5,     17.6,     12.6,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     17.1,     16.5,     17.5,         ,     13.3,      8.9,      5.8,      6.8,      8.2,     11.1,     14.1,     16.4,         ,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.8,     17.5,     16.7,     15.4,     12.3,      7.8,      7.2,      7.2,      9.1,     11.9,     14.0,     17.7,     12.9,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.2,     17.9,     15.0,     10.9,     11.1,      9.3,      5.9,      6.6,      9.6,     12.1,     13.7,     15.5,     12.2,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     17.7,     18.1,     14.4,     13.4,     10.4,      6.4,      5.2,      6.8,      8.0,     11.2,     13.4,     16.3,     11.8,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.3,     16.8,     15.4,     12.5,     10.3,      6.8,      8.5,      7.2,      8.5,     11.4,     13.3,     15.3,     12.0,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.2,     16.8,     15.0,     12.2,      8.1,      6.9,      4.5,      5.2,      6.4,     10.3,     14.6,     16.8,     11.2,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.9,     16.9,     15.7,     10.8,     10.8,      7.1,      5.4,      7.0,     10.3,     12.2,     15.5,     15.0,     12.0,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     18.5,     16.2,     15.2,     11.2,     11.2,      9.0,      4.9,      5.0,      8.8,      9.8,     13.3,     15.6,     11.6,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.1,     18.0,         ,     10.9,     11.2,      6.7,         ,      4.7,      9.5,     11.2,     15.4,     17.3,         ,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     17.7,     17.4,     16.3,     14.1,     10.0,      8.2,      7.6,      8.9,     11.4,     11.3,     13.7,     16.8,     12.8,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     18.5,     17.7,     16.5,     13.2,     10.5,      7.8,      8.0,      6.7,      8.8,     12.5,     11.8,     15.3,     12.3,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     16.4,     14.6,     17.6,     14.2,      9.5,      5.5,      6.3,      5.8,      8.8,     10.9,     15.3,     16.7,     11.8,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.8,     18.5,     16.2,     12.4,      9.1,      6.2,      6.7,      5.5,      9.0,     10.8,     13.6,     15.9,     11.8,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     16.7,     18.1,     15.1,     13.0,      9.0,      6.6,      3.3,      5.9,      9.0,     10.9,     15.0,     15.6,     11.5,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     16.6,     18.4,     14.1,     12.0,      9.6,      7.5,      5.6,      6.3,      6.9,     10.0,     11.3,     16.2,     11.2,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     16.9,     16.6,     15.5,     11.3,      6.9,      4.4,      4.9,      5.4,      8.1,     11.4,     13.2,     15.7,     10.9,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     17.3,     17.4,     14.5,     14.2,     10.2,      8.1,      6.7,      4.4,      9.7,     11.9,     15.7,     17.0,     12.3,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     19.7,     18.6,     16.7,     11.5,      6.5,      5.9,      5.1,      5.9,      8.9,     10.9,     13.4,     15.4,     11.5,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     17.1,     17.9,     16.6,     12.8,      9.4,      6.0,      3.9,      6.8,      9.0,     11.4,     14.3,     16.9,     11.8,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     18.4,     17.3,     13.7,     11.6,      7.3,      8.5,      4.6,      3.9,      9.5,     12.1,     15.2,     16.3,     11.5,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     17.5,     16.9,     15.9,     13.9,      9.4,      8.0,      5.4,      6.3,      8.4,     11.8,     17.1,     18.0,     12.4,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     18.8,     18.7,     16.4,     13.0,      9.5,      7.9,      7.5,      6.0,     10.6,     13.5,     15.4,     17.4,     12.9,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     19.5,     18.7,     17.0,     13.0,      8.0,      7.5,      6.0,      6.0,      9.0,     11.7,     17.3,     15.7,     12.5,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     17.5,     17.4,     15.6,     14.1,      6.5,      7.6,      6.7,      5.6,      7.8,     10.1,     15.5,     18.1,     11.9,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     19.1,     17.8,     16.5,     11.8,      8.7,         ,      6.2,         ,     10.0,     11.4,     13.7,     15.9,         ,QC,#
dx, 60085,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     17.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 60085,Highest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                          ,Average                            ,     36.8,     35.3,     33.2,     29.9,     25.9,     23.3,     23.8,     26.2,     31.1,     33.7,     35.1,     36.5,     38.8,#
dx, 60085,Highest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                          ,Highest                            ,     42.2,     42.0,     40.6,     35.5,     29.5,     26.6,     27.5,     34.1,     36.2,     39.7,     40.8,     41.4,     42.2,#
dx, 60085,Highest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                          ,Lowest                             ,     31.6,     29.7,     28.9,     26.8,     23.2,     20.6,     20.5,     21.3,     25.1,     28.3,     29.2,     29.0,     34.4,#
dx, 60085,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                           ,Average                            ,     13.1,     13.2,     10.9,      7.1,      3.7,      1.2,      0.3,      1.1,      3.6,      5.8,      8.7,     10.7,     -0.4,#
dx, 60085,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                           ,Highest                            ,     16.7,     16.5,     15.2,     10.5,      8.1,      5.7,      4.6,      5.1,      8.0,      9.0,     13.6,     14.0,      2.5,#
dx, 60085,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                           ,Lowest                             ,      9.9,      9.5,      3.6,      3.0,     -0.6,     -2.5,     -5.1,     -1.6,      0.0,      2.5,      4.2,      7.6,     -5.1,#
dx, 60085,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Average                            ,     29.0,     28.0,     26.7,     24.4,     21.2,     18.8,     18.5,     20.3,     23.5,     25.5,     26.7,     28.6,     24.3,#
dx, 60085,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Highest                            ,     32.0,     31.1,     30.4,     27.1,     23.1,     20.4,     20.6,     23.3,     27.1,     30.2,     31.5,     33.4,     26.2,#
dx, 60085,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Lowest                             ,     26.0,     24.8,     24.3,     21.8,     19.4,     17.7,     16.3,     18.3,     20.1,     22.4,     23.6,     24.1,     23.2,#
dx, 60085,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Average                            ,     17.5,     17.4,     15.6,     12.4,      9.3,      7.0,      5.5,      6.0,      8.6,     11.3,     14.0,     16.1,     11.7,#
dx, 60085,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Highest                            ,     19.7,     19.8,     17.6,     15.4,     13.3,      9.3,      8.5,      8.9,     11.4,     13.5,     17.3,     18.1,     12.9,#
dx, 60085,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Lowest                             ,     15.4,     14.6,     13.0,     10.2,      6.1,      4.2,      1.5,      3.5,      6.1,      9.5,     11.3,     13.7,     10.0,#
