Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     13.3,     11.9,     12.0,      7.1,      6.1,      1.2,      3.1,      2.4,      5.8,      8.6,     11.2,     11.7,      7.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     13.8,     12.4,      9.0,      7.1,      5.7,      6.5,      4.0,      6.5,      5.2,     10.8,     12.6,     14.0,      9.0,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     14.1,     12.4,     10.7,      6.4,      4.6,      2.9,      4.4,      3.5,      4.6,      5.2,     10.7,     12.5,      7.7,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     13.7,     17.4,     12.8,      9.3,      6.7,      3.9,         ,      3.6,      6.1,      6.8,      8.7,     12.4,         ,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.1,     13.9,      7.0,      8.0,      5.6,      2.8,      2.4,      2.7,      4.3,      5.9,      9.4,     11.7,      7.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     13.6,     10.9,     11.9,      6.2,      4.8,      1.9,      3.1,      2.4,      4.6,      8.1,     10.6,     10.4,      7.4,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     12.7,     14.3,     11.9,      7.6,      5.7,      3.0,      4.0,      3.9,      6.6,      7.7,     10.4,     13.4,      8.4,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.4,     14.9,     13.1,      7.7,      7.2,      4.8,      3.4,      4.2,      6.7,      7.6,      7.5,     13.7,      8.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,         ,         ,     12.1,      7.3,      4.7,      5.7,      1.7,      2.8,      4.6,      7.5,      9.9,     11.4,         ,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     12.9,     13.0,     12.3,      8.8,      5.2,      4.1,      3.2,      3.8,      4.6,      7.0,      8.9,     11.0,      7.9,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     14.9,     12.1,      9.6,     10.2,      6.6,      3.6,      2.7,      3.6,      4.5,      7.9,      9.6,     11.9,      8.1,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     14.7,     16.6,     12.8,      8.2,      6.0,      4.6,      3.6,      5.0,      6.9,      7.7,      6.6,     10.8,      8.6,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.4,     16.7,     15.0,      9.1,      7.1,      3.7,      4.4,      3.3,      5.0,      6.7,      7.7,      8.8,      8.3,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     11.7,     14.1,     10.6,      7.0,      6.4,      3.3,      2.0,      4.6,      6.6,      8.7,      8.9,     14.7,      8.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.4,     13.5,     11.8,      6.7,      5.8,      1.8,      3.2,      3.0,      6.1,      7.4,     10.9,     12.8,      8.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     13.0,     15.3,     11.1,      9.3,      5.5,      4.6,      3.6,      4.0,      5.2,      8.5,     10.1,     11.8,      8.5,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     15.8,     16.7,     14.9,     11.6,      7.1,      5.4,      3.5,      5.0,      4.8,      7.3,      9.2,     12.2,      9.5,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.3,     16.2,     12.8,      8.6,      5.5,      3.2,      4.0,      4.4,      4.5,      7.5,      8.6,     10.5,      8.4,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.5,     13.8,     11.4,      9.7,      5.9,      4.5,      3.6,      3.1,      4.0,      6.4,      9.8,     12.4,      8.2,QC,#
dx, 80006,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.4,     16.1,     14.8,     11.0,      5.7,      4.6,      3.3,      3.3,      5.3,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 80006,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 80006,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 80006,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 1971                                                                                                       ,Average                            ,     30.3,     30.2,     26.7,     21.9,     17.4,     13.9,     13.4,     15.0,     17.9,     21.4,     25.5,     28.7,     21.9,#
dx, 80006,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 1971                                                                                                       ,Highest                            ,     37.0,     35.4,     31.2,     26.3,     21.3,     16.5,     15.4,     17.5,     20.8,     26.9,     31.5,     32.3,     23.5,#
dx, 80006,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 1971                                                                                                       ,Lowest                             ,     25.4,     25.5,     23.1,     19.1,     14.9,     11.5,     11.8,     13.3,     14.6,     17.8,     20.8,     24.6,     20.1,#
dx, 80006,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 1971                                                                                                       ,Average                            ,     13.8,     14.3,     11.8,      8.5,      6.0,      4.1,      3.4,      4.0,      5.5,      7.5,     10.0,     12.4,      8.4,#
dx, 80006,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 1971                                                                                                       ,Highest                            ,     16.9,     17.4,     15.6,     11.6,      9.1,      6.5,      6.1,      6.7,      7.8,     10.8,     14.1,     15.9,      9.6,#
dx, 80006,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 1971                                                                                                       ,Lowest                             ,     11.4,     10.9,      7.0,      4.3,      2.8,      1.2,      1.1,      1.6,      1.3,      3.2,      6.6,      8.8,      6.6,#
