Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     19.8,     20.2,     21.1,     15.8,     12.1,      9.3,      7.6,      6.6,      8.4,     12.9,     14.4,     18.6,     13.9,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,      6.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,     17.5,         ,         ,         ,      9.8,         ,      8.1,     14.8,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,     15.6,         ,         ,      5.4,         ,     10.5,     14.0,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     18.4,         ,         ,         ,         ,         ,     11.0,         ,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,     17.7,         ,         ,         ,      5.2,      8.6,         ,         ,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,     12.0,     10.6,         ,     15.9,     18.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     21.5,     20.1,     19.6,         ,     12.9,         ,      6.2,      7.3,      9.5,     13.6,     15.9,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     19.8,         ,         ,     15.3,         ,         ,      9.4,         ,         ,     14.4,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     19.8,         ,         ,     10.1,      9.9,         ,      9.7,     12.7,     17.2,     20.1,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     19.3,         ,     12.8,      8.0,      7.1,         ,     10.7,     14.4,     18.4,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     19.6,         ,         ,      9.2,         ,         ,     11.6,     13.1,     16.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     20.5,         ,     17.8,         ,     11.0,         ,      7.8,      8.3,         ,     14.0,     18.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     20.9,         ,         ,         ,         ,         ,      8.0,         ,     11.1,     15.5,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     18.1,         ,         ,      8.0,      8.6,         ,     10.3,     12.4,     16.5,     20.0,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     19.5,         ,         ,      7.8,      6.7,      9.0,     10.3,     11.5,     16.2,     18.9,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     18.9,         ,     14.5,     10.5,         ,      8.6,     12.8,         ,     17.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     19.5,     18.3,         ,     11.1,         ,      9.1,      7.1,         ,     13.5,     17.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     19.4,         ,     18.8,         ,         ,         ,      7.1,      7.5,     10.0,     12.9,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.9,         ,         ,     15.9,     14.0,         ,      9.7,         ,     11.3,     15.1,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     17.7,         ,         ,     11.1,      7.4,         ,      9.7,     14.6,     15.8,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     17.1,         ,         ,         ,     11.0,      9.6,     12.4,         ,     16.5,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     19.4,         ,     14.7,     10.6,      7.4,      6.7,     10.1,     15.1,     16.0,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     19.6,         ,     18.9,         ,         ,         ,      8.1,      7.7,         ,     14.7,     17.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,     14.0,         ,      7.7,         ,      9.1,     14.3,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     18.3,         ,         ,      9.1,      7.9,         ,     10.3,     12.2,     17.3,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     17.9,         ,         ,      9.5,     12.8,         ,     11.9,     13.9,     16.4,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     19.7,     18.2,         ,     10.4,         ,      7.8,      6.8,      9.2,         ,     16.8,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,     18.0,         ,     13.8,      9.3,      6.8,      8.9,     10.8,     13.2,     18.3,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     19.6,     20.0,         ,         ,     13.8,         ,      7.5,      8.3,     10.2,     13.3,     16.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     17.8,         ,         ,     14.1,     13.3,      8.8,      8.8,         ,     11.9,     13.2,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     20.4,         ,     18.9,         ,         ,     10.3,      9.7,         ,     13.6,     15.0,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     19.0,         ,         ,         ,         ,      9.1,     12.7,         ,     15.0,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,     13.1,      8.7,      7.5,         ,     11.7,     14.6,     16.5,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     19.4,         ,     19.7,         ,     11.9,         ,      8.3,      7.0,         ,     14.0,     15.1,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     19.4,         ,         ,         ,     12.1,         ,         ,         ,     12.3,     13.9,     17.3,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     18.6,         ,         ,         ,         ,         ,      8.6,         ,     11.5,     14.3,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,     19.2,         ,         ,      9.1,      7.4,         ,     11.0,         ,     17.3,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,     17.0,         ,     12.4,     11.2,     10.1,      8.3,     11.1,     16.4,     18.2,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     18.6,         ,     10.8,         ,      8.9,      8.4,     12.7,     13.8,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,         ,         ,     19.0,         ,     13.3,         ,         ,         ,         ,     15.6,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,         ,         ,         ,         ,         ,         ,      9.0,         ,     13.8,     14.3,         ,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,         ,         ,     18.4,         ,         ,         ,      8.2,         ,      9.9,     12.5,     18.4,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,     19.5,         ,         ,     10.1,         ,         ,     14.2,     14.7,     17.3,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,         ,         ,     19.5,         ,         ,         ,      7.4,      8.6,     10.2,     14.0,     19.0,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,         ,         ,     18.6,         ,     12.1,         ,      9.1,      8.1,         ,     13.1,     16.0,         ,         ,QC,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     20.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 40265,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 40265,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 40265,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 40265,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
