Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     31.2,     27.8,     26.9,     25.7,     24.2,     19.6,     19.2,     21.2,     25.6,     26.8,     26.0,     29.8,     25.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     29.3,     30.5,     28.3,     26.3,     22.4,     20.1,     18.5,     20.2,     24.6,     27.3,     22.6,     32.4,     25.2,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     31.4,     29.8,     27.4,     24.6,     22.9,     20.6,     18.9,     22.1,     24.6,     25.1,     28.4,     30.8,     25.6,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.4,     30.5,     28.3,     26.1,     22.5,     21.7,     20.9,     21.8,     24.4,     27.2,     29.9,     29.9,     26.4,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     27.9,     28.0,     27.3,     24.7,     22.2,     19.8,     20.3,     21.1,     26.6,     27.5,     29.8,     31.3,     25.5,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     32.1,     27.0,     28.9,     26.1,     24.1,     21.4,     20.5,     22.9,     25.3,     25.2,     28.1,     27.3,     25.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.5,     28.9,     28.6,     25.2,     22.7,     19.1,     20.0,     19.6,     24.2,     26.3,     26.2,     28.8,     25.0,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     29.8,     29.3,     27.7,     25.8,     22.2,     19.2,     18.7,     20.6,     22.7,     26.8,     30.6,     32.2,     25.5,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     30.4,     30.6,     28.3,     24.4,     21.9,     20.6,     18.7,     21.8,     23.7,     26.2,     29.2,     29.4,     25.4,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.2,     30.1,     27.7,     25.2,     23.2,     19.8,     21.3,     24.1,     24.7,     26.2,     31.4,     31.7,     26.4,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     30.3,     28.2,     27.7,     24.3,     22.4,     20.9,     20.2,     21.5,     23.4,     26.4,     26.5,     29.5,     25.1,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     27.3,     30.1,     28.0,     24.4,     22.3,     19.4,     19.3,     21.7,     23.6,     28.4,     29.3,     29.8,     25.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.9,     30.3,     26.8,     23.8,     21.6,     18.8,     19.7,     20.6,     23.6,     27.8,     28.2,     30.7,     25.2,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     30.6,     28.4,     28.2,     24.5,     22.5,     19.4,     19.6,     20.1,     24.5,     25.3,     25.7,     27.9,     24.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     26.9,     28.2,     28.3,     25.4,     21.8,     20.1,     20.2,     20.9,     24.9,     27.2,     30.4,     31.6,     25.5,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.3,     29.7,     27.1,     25.8,     22.0,     20.7,     19.9,     21.4,     23.9,     26.0,     29.5,     30.6,     25.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.2,     27.3,     27.6,     27.1,     22.4,     20.7,     20.4,     20.9,     24.2,     26.6,     30.8,     32.7,     25.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.4,     28.6,     29.9,     26.9,     21.2,     19.1,     19.6,     21.1,     21.7,     24.3,     28.1,     28.6,     24.8,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     29.8,     29.6,     28.1,     25.1,     21.3,     19.3,     18.1,     22.3,     23.9,     27.1,     29.2,     28.9,     25.2,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.9,     27.8,     28.0,     26.3,     21.7,     19.3,     19.3,     20.7,     22.6,     26.8,     28.3,     30.0,     25.0,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     28.5,     29.0,     27.5,     27.8,     23.8,     22.1,     18.7,     21.4,     24.8,     27.6,     31.4,     33.5,     26.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.9,     29.9,     29.3,     25.1,     25.1,     20.1,     21.2,     21.4,     22.6,     28.0,     28.5,     29.8,     25.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.8,     28.9,     28.2,     26.0,     21.4,     19.7,     19.3,     21.6,     23.3,     24.4,     26.4,     29.7,     24.8,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     30.6,     30.4,     27.4,     26.3,     21.6,     19.3,     19.4,     20.8,     24.2,     27.5,     27.4,     28.2,     25.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.9,     28.6,     27.5,     25.4,     21.5,     20.3,     19.6,     20.5,     23.8,     26.8,     27.1,     29.2,     24.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     28.5,     30.5,     26.8,     24.0,     22.3,     21.7,     19.7,     20.9,     24.0,     27.3,     29.3,     28.2,     25.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.8,     29.8,     27.3,     25.4,     22.3,     19.5,     19.9,     21.4,     24.2,     24.2,     25.7,     27.8,     24.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.4,     29.9,     28.1,     25.6,     22.2,     20.5,     21.1,     22.5,     24.1,     25.7,     27.9,     30.4,     25.8,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.4,     29.0,     30.4,     26.8,     24.2,     20.4,     19.7,     21.7,     26.3,     27.5,     29.4,     28.0,     26.1,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.7,     31.1,     29.0,     26.8,     22.8,     20.7,     19.9,     20.6,     24.2,     26.0,     29.1,     29.1,     25.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.8,     28.9,     25.8,     25.2,     22.0,     20.1,     19.7,     20.3,     24.6,     27.2,     28.9,     28.2,     25.1,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     29.3,     29.2,     28.6,     28.7,     22.2,     20.5,     19.2,     20.9,     24.0,     27.4,     31.6,     29.4,     25.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.8,     30.0,     28.5,     27.5,     22.3,     20.0,     20.4,     22.1,     22.5,     24.2,     27.3,     30.7,     25.6,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.0,     29.7,     29.2,     26.5,         ,     21.7,     21.0,     22.3,     23.9,     27.9,     26.7,     28.6,         ,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.9,     28.8,     27.3,     25.1,     22.8,     20.3,     19.1,     21.5,     23.8,     27.8,     27.6,     28.8,     25.2,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.7,     27.0,     27.6,     25.3,     21.3,     19.8,     20.3,     22.3,     24.8,     26.1,     27.2,     31.0,     25.1,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.6,     29.3,     30.0,     27.1,     24.6,     21.0,     19.8,     22.1,     24.8,     26.9,     29.1,     29.7,     26.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.5,     28.5,     27.6,     26.4,     22.1,     20.5,     20.7,     20.3,     22.5,     25.0,     26.6,     29.7,     24.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.2,     28.9,     27.8,     24.9,     23.2,     20.1,     20.9,     21.0,     23.2,     24.8,     27.5,     27.6,     25.0,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.6,     27.2,     27.6,     24.7,     21.9,     20.1,     19.3,     21.2,     22.8,     25.3,     29.9,     31.4,     25.0,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.3,     28.8,     28.2,     26.2,     22.5,     20.1,     19.6,     22.7,     24.3,     27.9,     29.4,     30.8,     25.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.7,     31.3,     28.6,     26.3,     22.6,     19.8,     19.7,     19.2,     22.8,     24.1,     26.5,     28.5,     25.0,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.5,     28.4,     28.1,     26.7,     21.6,     20.6,     19.8,     21.6,     23.9,     25.9,     29.2,     32.4,     25.6,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.9,     28.5,     29.7,     26.3,     22.4,     20.6,     19.4,     22.3,     27.0,     27.2,     29.2,     28.7,     26.1,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.9,     29.7,     28.8,     26.3,     22.2,     19.8,     20.0,     21.3,     25.7,     25.5,     25.7,     30.1,     25.4,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.2,     29.1,     27.8,     25.7,     23.3,     19.3,     19.0,     21.8,     23.3,     25.9,     27.6,     29.9,     25.2,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.6,     30.8,     29.2,     25.0,     22.4,     19.2,     18.8,     19.9,     25.5,     25.6,     26.1,     27.4,     25.0,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.9,     28.4,     27.9,     24.4,     21.9,     20.1,     18.3,     21.8,     23.8,     24.8,     28.0,     28.9,     24.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     30.7,     28.5,     27.1,     24.8,     21.9,     19.2,     19.7,     20.7,     23.4,     25.6,     27.0,     30.5,     24.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.6,     30.0,     28.1,     27.7,     23.1,     20.0,     20.3,     20.9,     25.4,     27.2,     26.2,     28.8,     25.6,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.5,     29.4,     27.2,     25.1,     22.1,     20.3,     19.9,     21.4,     24.6,     25.5,     27.0,     29.3,     25.4,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.7,     27.2,     25.8,     24.4,     23.2,     21.1,     20.6,     21.5,     24.0,     30.6,     29.0,     28.0,     25.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     28.0,     27.0,     26.9,     25.3,     22.8,     19.5,     19.2,     20.7,     24.6,     28.3,     26.0,     27.4,     24.6,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.1,     29.0,     26.9,     25.0,     23.0,     19.3,     20.8,     20.8,     22.6,     26.7,     28.4,     32.2,     25.3,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.0,     29.6,     28.4,     26.5,     22.9,     22.6,     20.4,     23.3,     26.4,     26.6,     27.9,     29.0,     26.2,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.8,     28.9,     27.0,     24.3,     21.7,     20.0,     20.9,     22.5,     24.8,     25.6,     28.4,     28.3,     25.2,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.3,     30.5,     27.2,     25.6,     23.0,     20.5,     20.9,     22.4,     23.3,     26.6,     27.5,     29.2,     25.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.4,     28.0,     25.0,     25.1,     23.5,     21.0,     20.1,     21.1,     25.1,     26.3,     29.9,     28.5,     25.4,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     29.3,     28.1,     28.5,     25.4,     22.3,     20.1,     20.7,     22.6,     24.7,     26.4,     29.3,     28.9,     25.5,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     29.2,     29.0,     27.3,     26.3,     22.3,     20.7,     20.0,     22.7,     26.1,     26.0,     29.2,     28.3,     25.6,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     27.4,     30.4,     28.7,     26.4,     22.0,     20.4,     19.0,     21.9,     24.5,     26.2,     29.3,     31.6,     25.7,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.5,     31.2,     31.3,     26.5,     23.4,     20.5,     20.3,     21.2,     24.4,     27.1,     25.5,     29.1,     25.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     29.2,     28.0,     28.0,     24.4,     22.9,     19.3,     19.5,     20.6,     23.7,     26.3,     25.3,     26.8,     24.5,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     28.3,     27.7,     27.7,     25.4,     22.4,     19.3,     20.7,     22.0,     28.3,     26.3,     26.5,     29.7,     25.4,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.2,     28.9,     28.5,     25.6,     22.4,     21.3,     20.7,     22.2,     24.0,     27.6,     27.1,     31.9,     25.9,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.3,     30.0,     28.8,     26.0,     22.7,     20.9,     20.7,     21.6,     26.7,     28.4,     29.9,     31.0,     26.5,QC,#
dx, 58037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.3,     27.8,     26.9,     24.2,     22.6,     20.6,     19.5,     21.8,     28.1,     25.3,     26.9,     29.6,     25.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     19.2,     18.6,     17.4,     12.3,     11.4,     10.1,      4.7,      4.9,      9.3,     13.5,     16.6,     18.3,     13.0,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     17.7,     19.3,     17.4,     16.3,     12.1,      3.8,      5.5,      5.9,      9.3,     10.8,     16.2,     18.1,     12.7,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     17.2,     17.7,     17.1,     12.9,      9.5,      9.1,      5.8,      8.0,     10.4,     13.9,     15.8,     17.0,     12.9,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.1,     18.2,     18.0,     14.7,     11.9,      9.7,      6.3,      7.6,     12.5,     12.4,     14.8,     17.9,     13.6,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     19.2,     19.1,     17.2,     13.2,      9.2,      5.7,      5.7,      7.6,     10.1,     12.8,     17.4,     19.3,     13.0,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     18.7,     18.8,     17.3,     13.7,      9.3,     10.0,      8.4,      7.6,      7.6,     12.4,     16.7,     17.8,     13.2,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     18.5,     18.6,     16.0,     15.8,     11.4,      8.6,      8.1,      5.4,     10.2,     13.8,     15.1,     17.9,     13.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     19.5,     18.9,     18.9,     14.9,     10.8,      9.2,      6.1,      9.1,     11.0,     13.1,     18.6,     19.2,     14.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.9,     19.8,     16.9,     14.3,      9.7,      7.6,      8.5,      5.4,     11.9,     13.8,     19.1,     17.6,     13.5,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     19.1,     19.7,     18.1,     15.6,     10.4,      8.2,      8.5,      7.8,     11.0,     14.7,     13.8,     17.8,     13.7,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     19.1,     16.6,     16.8,     12.7,      7.3,      5.8,      5.2,      6.1,     10.3,     12.1,     16.2,     17.2,     12.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     18.4,     17.1,     15.8,     13.2,      9.3,      5.7,      3.1,      7.8,      9.1,     12.8,     16.0,     17.0,     12.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     17.6,     18.4,     17.4,     15.9,     13.4,      9.4,      6.3,      5.4,      8.6,     13.2,     15.5,     18.4,     13.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     16.2,     17.8,     16.4,     14.7,      9.7,      6.9,      7.4,      6.9,     11.0,     14.2,     16.8,     18.6,     13.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     18.6,     17.3,     17.3,     15.5,     10.9,      8.6,      7.9,      4.7,      7.9,      8.0,         ,     15.4,         ,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.7,     18.3,     15.4,     13.1,      9.1,     10.2,      3.5,      5.8,      9.9,     13.3,     15.7,     18.4,     12.5,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     17.8,     17.0,     11.9,     16.6,     11.6,         ,      6.7,      5.1,      9.3,     12.6,     14.3,     19.0,         ,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     16.9,     16.4,     15.7,     11.6,      9.8,      4.7,     10.1,      8.6,     11.1,     12.6,     16.2,     15.6,     12.4,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     19.6,     19.3,     17.2,     13.6,     11.0,      7.8,      3.9,      8.2,      7.5,     11.3,     14.7,     17.8,     12.7,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.1,     19.5,     17.9,     13.2,      9.9,      8.5,      4.6,      6.1,      9.4,     12.3,     14.0,     16.9,     12.5,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.8,     18.8,     17.4,     13.6,      7.1,      6.6,      3.5,      3.3,      9.3,     12.2,     16.1,     17.7,     12.0,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.5,     19.6,     16.9,     15.4,      9.4,      6.0,      6.6,      8.3,     10.0,     15.7,     15.6,     16.7,     13.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     19.6,     19.8,     17.6,     13.5,      8.7,      6.4,      4.0,      7.1,      8.7,     12.9,     14.6,     17.2,     12.5,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     19.2,     17.2,     16.3,     13.3,     11.3,     10.1,      8.7,      7.3,      8.8,     14.7,     16.0,     16.5,     13.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     20.2,     18.2,     18.2,     13.7,     12.6,      9.8,      7.2,      8.5,     10.9,     11.4,     16.6,     17.1,     13.7,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     18.9,     18.9,     17.3,     15.3,     12.2,      7.9,      5.8,      6.1,      9.9,     12.9,     15.8,     16.8,     13.2,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     19.6,     18.1,     17.6,     13.8,      9.9,      8.1,      8.7,      5.9,     11.3,     13.9,     15.8,     17.4,     13.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     17.2,     17.8,     16.4,     13.9,     11.1,      5.6,      8.6,      8.6,      9.9,     12.5,     16.1,     16.8,     12.9,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     18.8,     19.6,     16.5,     12.1,      8.0,      6.0,      5.8,      6.8,      9.6,     14.3,     15.3,     18.2,     12.6,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     18.3,     17.7,     17.2,     12.6,     11.2,      7.1,      6.9,      6.3,      8.9,     13.9,     13.4,     16.8,     12.5,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     17.2,     13.3,      9.3,      5.6,      9.2,      7.4,      7.6,      8.4,      9.3,     14.1,     16.6,     17.8,     11.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.2,     19.2,     16.9,     14.1,     13.9,      7.4,      7.2,      6.9,     10.1,     14.2,     10.9,     18.3,     13.2,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     19.4,     17.4,     18.1,     15.3,     12.7,      7.3,      6.0,      6.9,      7.5,     12.3,     15.5,     17.3,     13.0,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     19.8,     18.8,     17.4,     14.1,      9.6,      7.4,      4.2,      8.1,     10.0,     13.7,     16.9,     18.7,     13.2,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     19.3,     18.5,     17.9,     13.7,     11.3,      9.0,      5.7,      5.3,     10.6,     14.1,     17.4,     17.7,     13.4,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     20.5,     19.1,     18.2,     14.7,     10.8,     10.4,      8.5,      8.1,      9.3,     13.9,     15.8,     17.8,     13.9,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.6,     18.8,     16.4,     13.3,     11.6,      6.2,      4.2,      6.7,     10.9,     14.4,     16.6,     17.9,     13.0,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     19.3,     18.9,     15.9,     10.8,      8.2,      8.2,      8.6,      8.1,      9.9,     12.4,     16.7,     19.3,     13.0,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     19.6,     20.2,     17.4,     14.9,     11.3,     11.5,      7.7,      9.2,      9.3,     13.1,     16.3,     17.4,     14.0,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     19.9,     20.9,     17.5,     13.4,      9.1,      5.4,      4.1,      5.9,      9.1,     12.3,     16.8,     19.5,     12.8,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.5,     19.5,     18.8,     15.3,     12.7,      6.7,      5.2,      7.8,     11.3,     13.5,     15.9,     18.4,     13.8,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     16.5,     19.0,     18.2,         ,      8.8,      8.2,      5.8,      9.3,     10.8,     12.8,     16.0,     18.8,         ,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     17.9,     20.6,     19.8,     13.3,     10.9,      8.2,      6.2,      7.7,     10.3,     16.4,     16.6,     17.7,     13.8,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.6,     19.8,     19.1,     15.9,     10.8,     10.6,     11.9,      8.7,     11.0,     14.5,     15.8,     17.7,     14.6,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.0,     18.7,     17.9,     11.8,      8.2,     10.3,      5.9,      5.9,      9.6,     12.3,     15.3,     17.2,     12.6,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     19.4,     18.2,     16.8,     14.9,     10.2,      7.8,      7.9,      9.2,     10.3,     14.2,     16.6,     17.5,     13.6,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     18.1,     18.2,     16.9,     13.7,      9.3,      5.9,      5.2,      5.9,      9.1,     12.7,     15.4,     18.7,     12.4,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.1,     19.0,     18.7,     14.6,     11.1,      8.6,      9.3,      8.9,     10.8,     14.2,     16.3,     17.3,     13.9,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.9,     20.2,     19.8,     16.8,     11.7,      9.6,      6.6,      6.8,     10.9,     14.2,     15.7,     17.8,     14.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     19.1,     20.2,     20.7,     14.9,     10.9,      8.4,      5.7,      5.7,      8.3,     12.1,     14.7,     18.4,     13.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     18.6,     19.7,     16.8,     14.2,      7.4,      8.4,      5.7,      8.6,      8.6,     12.7,     16.8,     19.3,     13.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     18.5,     19.5,     18.8,     16.9,     11.2,     12.3,      6.2,      8.8,      8.4,     13.7,     16.3,     18.8,     14.1,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     19.6,     18.8,     18.1,     14.2,     11.0,      8.9,      9.2,      6.9,     11.6,     12.7,     15.9,     19.0,     13.8,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.3,     19.9,     16.4,     13.6,     10.2,      6.3,      6.8,      5.3,      9.4,     13.1,     15.3,     16.1,     12.6,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     16.8,     18.3,     16.7,     14.3,      9.2,      7.3,      4.5,      7.5,     10.0,     14.4,     16.9,     17.9,     12.8,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     19.0,     18.7,     17.0,     14.7,      8.7,      6.3,      7.3,      6.5,      9.5,     12.7,     16.0,     17.1,     12.8,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.9,     19.0,     19.0,     14.7,     12.6,      9.0,      5.8,      8.6,      9.1,     12.3,     14.7,     16.0,     13.3,QC,#
dx, 58037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     19.8,     18.7,     17.4,     15.1,     11.7,      6.8,      5.5,      5.7,     10.9,     12.0,     15.1,     16.5,     12.9,QC,#
