Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     25.8,     25.1,     22.7,     19.9,     16.2,     15.8,     14.4,     16.0,     18.2,     18.0,     19.6,     20.5,     19.4,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     23.7,     22.1,     21.4,     20.4,     17.4,     15.7,     15.4,     15.7,     17.8,     19.4,     21.6,     21.6,     19.4,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     24.9,     24.7,     21.8,     19.9,     17.9,     15.9,     15.3,     15.3,     16.8,     17.2,     20.6,     23.3,     19.5,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     23.8,     23.8,     23.0,     20.2,     16.2,     15.6,     14.0,     15.7,     16.8,     19.2,         ,     22.1,         ,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     24.4,     22.5,     21.3,     22.3,     16.8,     16.3,     15.2,     15.9,     17.0,     20.6,     22.2,     24.5,     19.9,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     26.1,     24.2,     23.1,     18.3,     15.9,     14.2,     14.8,     15.3,     19.0,     19.6,     20.9,     23.3,     19.6,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     26.0,     25.0,     22.8,     20.7,     19.5,     13.8,     13.6,     16.7,     17.2,     20.0,     20.7,     23.1,     19.9,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     25.5,     22.5,     24.0,     18.9,     16.8,     16.0,     14.4,     13.7,     18.3,     19.8,     20.7,     21.8,     19.4,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     26.2,     22.6,     22.7,     19.7,     16.9,     15.4,     15.2,     16.8,     18.2,     17.8,     24.3,     24.3,     20.0,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     25.4,     24.4,     24.1,     20.5,     17.3,     14.8,     14.0,     14.6,     15.3,     19.3,     22.5,     22.4,     19.6,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     24.6,     23.6,     21.4,     19.8,     15.7,     15.0,     14.0,     16.4,     17.7,     19.0,     22.1,     22.2,     19.3,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     24.9,     24.4,     21.1,     20.0,     16.8,     14.6,     14.1,     14.6,     17.2,     19.1,     21.6,     23.8,     19.4,QC,#
dx, 84070,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     25.9,     24.6,     24.2,     20.7,     17.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,      7.2,      7.5,      9.4,     10.6,     12.3,     13.9,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     15.0,     15.4,     13.9,     12.9,     10.4,      9.7,      7.7,      7.5,      8.4,     11.1,     11.6,         ,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     17.3,     16.1,     13.9,     10.0,      8.2,      6.8,      7.5,      8.6,     10.1,     11.1,     13.0,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.6,     16.2,     15.0,     12.9,     10.1,      7.9,      8.2,      8.9,      8.6,     10.9,     12.6,     13.3,     11.7,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.8,     14.7,     14.5,     13.3,      9.8,      7.8,         ,      6.4,      7.4,      9.8,     11.8,     14.2,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.9,     15.9,     15.2,     12.8,      9.6,      8.2,      7.1,      6.7,      8.1,      9.8,     11.3,     14.1,     11.2,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.3,     15.7,     13.8,     12.7,         ,      7.3,      8.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,     14.5,     13.8,     11.4,      8.2,      8.4,      8.3,      9.9,     12.1,     12.4,     15.2,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.1,     14.7,     16.2,     14.3,     12.0,      8.8,      7.9,      8.1,      8.6,      9.8,     11.1,     13.4,     11.8,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.4,     16.5,     14.4,     12.8,     11.5,      9.1,      8.8,      8.6,     10.6,     11.1,     13.6,     15.5,     12.2,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     15.3,     16.4,     15.4,     13.3,     10.3,      9.5,      8.2,      8.1,      9.2,     10.7,     12.3,     14.1,     11.9,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.5,     16.9,     14.9,     12.7,     10.8,      8.6,      6.1,      8.9,      8.4,     11.7,     12.7,     13.8,     11.8,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     15.9,     15.8,     16.8,     13.0,     12.3,      9.5,      7.1,      7.3,      9.9,     10.9,     13.4,     13.7,     12.1,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.1,     16.6,     15.7,     11.5,     10.5,      9.6,      8.0,      8.6,      9.3,     10.8,     13.5,     14.5,     12.1,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     14.5,     15.9,     14.6,     13.7,     12.0,      9.4,      8.9,      9.7,     10.5,     11.7,     13.1,     15.2,     12.4,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.7,     16.6,     14.8,     13.8,     10.6,      9.1,      8.2,      8.0,     10.6,     11.2,     12.8,     14.6,     12.3,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.6,     16.8,     15.8,     13.1,     11.0,      8.9,      7.4,      9.5,      9.2,     10.9,     13.3,     14.4,     12.2,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     14.2,     17.2,     16.6,     12.4,     11.7,      9.1,      8.1,      9.2,     10.2,     11.7,     12.8,     14.5,     12.3,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.6,     15.9,     14.2,     13.1,     10.4,      9.3,      8.7,      9.2,      9.6,     11.3,     13.2,     13.4,     12.0,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.4,     15.5,     16.3,     13.6,     11.8,      8.9,      8.2,      8.8,     10.2,     12.2,     13.4,     15.2,     12.4,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     14.8,     15.4,     15.7,     13.0,     11.4,      8.8,      8.0,      8.5,      9.9,     10.7,     12.4,     13.6,     11.9,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     10.4,     13.5,     13.2,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     16.9,     15.3,     15.1,     14.2,     12.4,     10.0,      9.4,      8.8,     10.6,     11.3,     12.9,     15.4,     12.7,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,      9.1,         ,         ,         ,     11.0,         ,         ,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,      8.6,      7.6,      8.4,     11.0,     12.1,     13.6,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.8,     14.8,     16.0,     13.4,     11.0,      8.1,      7.4,         ,      8.3,     11.1,     11.5,     14.2,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     16.1,     16.3,     14.7,     14.2,     11.2,      9.7,      9.5,      9.3,     10.2,     10.7,     11.6,     13.8,     12.3,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.7,     16.8,     14.3,     13.3,     11.5,     10.0,      9.1,      8.1,      8.8,     10.7,     12.4,     15.0,     12.1,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.7,     16.3,     13.8,     11.1,     11.6,      9.2,      7.4,      8.7,      8.9,     10.7,     12.4,     13.0,     11.6,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     15.9,     14.7,     15.2,     11.1,     11.3,      9.4,      8.3,      8.6,      9.5,     11.0,     11.6,     12.9,     11.6,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,     16.1,     14.2,     12.6,     11.5,      9.2,      7.6,      7.7,      9.7,     10.4,     13.1,     14.2,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     16.2,     15.3,     14.2,     12.3,     10.8,      9.1,      7.9,      9.1,     11.1,     10.7,     12.1,     14.7,     12.0,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.7,     16.1,         ,     11.9,         ,      9.6,      8.9,      9.9,     10.9,     12.2,     11.6,     14.4,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     14.6,     17.4,     15.8,     13.9,     10.6,      9.1,      8.8,      8.5,     10.0,     11.0,     14.8,     15.0,     12.5,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.1,     17.2,     15.0,     13.4,     11.6,     10.2,      9.3,      9.0,     10.7,     11.2,     12.5,     13.6,     12.6,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     15.9,     15.7,     14.8,     14.7,     11.6,      9.7,      8.5,      9.0,     10.5,     10.8,     13.1,     14.2,     12.4,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     16.4,     16.8,     14.5,     13.5,     11.4,     10.1,      8.6,      7.9,      8.1,      9.7,     12.5,     14.8,     12.0,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     14.8,     15.8,     15.0,     13.2,         ,      8.8,      8.0,      8.4,      9.6,     10.7,     13.0,     14.1,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     16.0,     15.3,     14.2,     14.6,     11.2,     10.0,      9.4,      8.5,      9.8,     12.1,     14.3,     14.6,     12.5,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     17.7,     16.1,     15.8,     10.7,     10.1,      8.2,      8.6,      8.6,      9.8,     10.0,     12.2,     14.2,     11.8,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     16.1,     17.1,     14.7,     13.6,     12.5,      9.0,      7.7,      9.5,      8.3,     11.4,     13.5,     14.8,     12.4,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.7,     15.1,     15.3,     12.1,     11.0,     10.7,      7.7,      7.8,      9.3,     11.1,     12.4,         ,         ,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     16.3,     16.0,     15.0,     12.1,     11.1,      9.5,      8.8,      9.4,     10.1,     10.5,     15.1,     14.8,     12.4,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     16.0,     16.9,     16.0,     13.7,     11.0,      8.8,      8.0,      7.9,      9.0,     11.1,     13.7,     14.3,     12.2,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     17.0,     16.3,     14.8,     12.5,     10.0,      9.4,      7.8,      9.9,     10.3,     11.3,     13.9,     13.7,     12.2,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     16.1,     15.8,     14.5,     13.4,     10.3,      8.9,      8.4,      8.3,      9.5,     10.8,     13.4,     13.6,     11.9,QC,#
dx, 84070,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     15.8,     16.6,     15.6,     13.8,     11.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 84070,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Average                            ,     34.8,     33.7,     31.2,     27.5,     23.0,     19.5,     19.0,     21.7,     24.9,     28.8,     30.8,     32.8,     36.9,#
dx, 84070,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Highest                            ,     42.7,     40.4,     37.8,     35.6,     27.5,     22.7,     24.0,     29.2,     31.1,     34.8,     39.0,     39.6,     42.7,#
dx, 84070,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Lowest                             ,     28.6,     26.7,     25.0,     22.0,     20.0,     16.6,     15.4,     18.2,     17.6,     23.3,     23.4,     27.8,     33.4,#
dx, 84070,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Average                            ,     11.0,     11.6,     10.5,      8.4,      6.8,      5.1,      4.4,      4.6,      5.1,      6.4,      8.0,      9.8,      3.7,#
dx, 84070,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Highest                            ,     14.0,     14.0,     12.8,     11.4,      9.0,      7.8,      6.8,      6.5,      7.9,      8.9,     11.6,     12.1,      6.0,#
dx, 84070,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Lowest                             ,      1.6,      6.6,      7.2,      6.0,      2.8,      2.2,     -2.0,      1.1,      1.8,      3.1,      4.9,      6.8,      1.1,#
dx, 84070,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Average                            ,     23.8,     23.7,     22.1,     19.8,     17.0,     14.8,     14.1,     15.0,     16.5,     18.6,     20.2,     21.9,     19.0,#
dx, 84070,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Highest                            ,     26.8,     26.1,     24.2,     22.3,     19.5,     16.3,     15.5,     17.1,     19.0,     20.6,     24.3,     24.5,     20.0,#
dx, 84070,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Lowest                             ,     20.4,     21.0,     19.4,     17.6,     15.3,     13.4,     12.3,     13.3,     14.2,     16.8,     17.0,     19.5,     18.1,#
dx, 84070,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Average                            ,     15.8,     16.1,     15.1,     13.1,     11.1,      9.1,      8.2,      8.5,      9.5,     10.9,     12.7,     14.2,     12.1,#
dx, 84070,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Highest                            ,     17.7,     17.4,     16.8,     14.7,     12.5,     10.7,      9.5,      9.9,     11.1,     12.2,     15.1,     15.5,     12.7,#
dx, 84070,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Lowest                             ,     13.8,     14.7,     13.8,     10.7,      9.6,      7.3,      6.1,      6.4,      7.4,      9.7,     11.1,     12.9,     11.2,#
