Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,     14.2,     16.9,     16.1,      7.7,      3.2,      2.1,     -1.8,      3.3,      8.3,      8.3,     14.4,     16.1,     -1.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     16.9,     16.7,     17.4,     11.7,         ,         ,      3.4,      5.6,      7.2,     13.4,     17.5,     16.8,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,     19.5,     21.7,     15.6,      7.2,      7.6,      2.0,      0.6,      1.2,      8.3,     10.2,     16.7,     20.6,      0.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,     22.2,     19.7,     12.3,      9.6,      8.9,      4.1,      1.8,      4.0,      5.6,     10.5,     16.9,     16.3,      1.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     16.2,     15.6,     19.6,     10.2,      4.1,      3.4,         ,      3.4,      7.1,     10.1,     12.9,     16.7,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,     16.3,     14.5,     16.8,     14.1,     10.6,      3.4,      0.1,      3.7,      7.2,      9.9,     16.7,     16.7,      0.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     16.7,     17.2,     15.6,     13.9,      5.0,      2.1,      1.4,      0.2,      4.4,      9.4,      9.2,     15.6,      0.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     20.0,     17.3,     11.8,     10.1,      7.2,      2.6,      2.3,      1.7,      7.6,      6.2,     14.6,     10.2,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     19.0,     16.4,     11.2,     11.1,      7.1,      5.0,      1.7,      2.9,      5.0,     13.9,     10.0,     16.3,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     17.6,     20.9,     11.7,     13.9,      4.4,     -1.7,      0.0,      4.4,      5.6,      6.1,     16.2,     16.8,     -1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     17.6,     15.4,     16.1,      8.9,      5.6,      0.9,      1.4,      0.0,      5.1,     12.0,     12.2,     11.4,      0.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     17.6,     18.7,     12.8,     11.3,      5.6,     -2.4,     -0.7,      3.1,     11.7,      5.6,     15.0,     17.8,     -2.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     17.2,     16.7,     15.1,      7.7,      3.1,     -1.1,     -1.1,      2.2,      5.0,      9.2,     14.4,     15.8,     -1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     17.7,     20.0,     14.4,      6.1,      4.4,      5.0,      1.7,      3.3,      5.6,      6.4,     15.6,     16.0,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     19.3,     17.2,     10.6,     11.5,      1.1,      0.2,      1.1,      0.8,      4.4,      9.4,     12.5,     20.6,      0.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     20.9,     17.2,     17.2,     12.0,      3.4,      4.2,      0.6,      5.1,      6.7,     12.8,     18.0,     18.9,      0.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     17.8,     19.1,     15.6,     15.7,      4.1,      3.3,      3.3,      4.1,      8.9,     10.7,     15.6,     14.3,      3.3,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     19.4,     15.1,     17.2,     10.0,      8.6,      2.2,      3.9,      2.8,      6.1,     12.2,     10.4,     13.3,      2.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,         ,     16.8,     15.6,      9.4,      2.2,      0.0,      4.9,      6.4,      4.2,      8.9,     14.4,     16.1,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     19.2,     12.5,     11.4,      8.6,      4.2,      2.8,      0.0,      4.6,      3.9,      8.1,     13.1,     16.7,      0.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     20.6,     20.0,     14.4,     14.7,      4.4,      1.9,      0.6,      1.9,      2.8,     11.7,     18.9,     19.4,      0.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     18.9,     14.4,     14.0,     11.4,      8.6,      5.0,      3.1,      6.2,      9.2,     12.7,     16.1,     12.0,      3.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     18.3,     18.3,     17.2,     11.2,     11.1,      8.9,      5.7,      5.6,     12.5,     13.9,     16.8,     17.8,      5.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     17.9,     18.4,     16.4,     13.6,      5.0,      5.0,     -0.6,      2.9,      7.8,     10.8,     15.8,     16.1,     -0.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     17.1,     17.8,     17.8,     11.7,      7.7,      2.0,      1.7,     -0.4,      4.4,      8.1,         ,         ,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     16.1,     20.6,     15.8,      3.9,      4.0,     -0.1,      2.8,      4.0,      6.7,      6.8,     15.6,     14.7,     -0.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     18.1,     20.8,     15.8,      6.7,      2.2,      2.2,      1.4,      1.8,      6.0,      7.3,     12.8,     16.1,      1.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     17.9,     17.1,     12.9,      9.2,      5.4,      3.3,      2.8,      3.3,      9.4,      9.2,     12.8,     17.5,      2.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     17.8,     18.1,     16.4,      9.2,      5.0,      4.6,      0.1,      1.8,      7.8,     11.0,     15.0,     14.2,      0.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     17.8,     17.9,     16.9,      8.3,      4.6,      1.6,      0.8,      7.8,      8.3,     11.2,     16.6,     14.9,      0.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     17.5,     19.0,     13.1,      3.6,      2.3,      2.8,      0.7,      1.8,      3.9,     13.8,     16.9,     15.0,      0.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     19.4,     17.1,     13.9,     11.7,      8.1,      5.0,      2.5,      3.3,      7.8,     12.3,     15.8,     14.3,      2.5,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     19.4,     16.4,     15.3,     11.9,      5.6,      5.6,      1.1,      4.7,      9.4,      9.4,     13.1,     14.4,      1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     17.2,     17.8,     15.6,     10.6,      8.3,      3.1,      1.4,      3.1,      7.2,     15.0,     17.2,     20.0,      1.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     17.2,     16.7,     18.3,     13.9,      9.4,      3.3,      3.8,      3.9,      6.7,     11.7,     15.6,     17.8,      3.3,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     20.7,     19.4,     18.9,     13.9,      9.7,      6.0,      3.9,      2.5,      6.1,     10.0,     20.6,     16.3,      2.5,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     16.6,     14.9,     17.2,      8.6,      6.2,      2.2,      4.3,      3.9,      8.3,     16.1,     16.0,     17.8,      2.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     18.9,     19.0,     14.9,     10.0,      7.0,      1.1,      4.8,      5.1,      5.6,     10.7,     15.8,     15.6,      1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     20.6,     16.0,     16.8,     10.3,      5.0,      2.9,      2.3,      1.9,      5.2,     10.8,     16.7,     19.4,      1.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     20.4,     13.6,     16.1,      7.2,     12.6,      4.6,      1.8,      3.7,      5.6,     11.7,     17.3,     17.2,      1.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     20.0,         ,     19.1,     10.0,     10.0,      4.1,      1.2,      1.3,      5.0,      6.0,     12.1,     14.6,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     19.4,     17.2,     16.4,      7.8,      5.3,      0.0,      1.1,      5.6,      7.3,      9.4,     15.6,     18.9,      0.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     15.6,     17.2,     18.0,     10.9,      8.9,      2.2,      0.0,      0.6,      3.9,      6.7,     19.4,     13.2,      0.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     21.4,     16.9,     13.6,     13.9,      6.7,      5.6,      2.6,      4.6,      7.2,      7.8,     14.6,     20.1,      2.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     16.7,     18.9,     16.3,     10.0,      5.6,     -0.6,      0.6,      5.0,      7.8,      9.1,     12.8,     17.4,     -0.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     20.6,     19.4,     15.0,      8.9,      4.4,      2.2,      3.9,      4.4,      8.3,      9.4,     13.3,     17.2,      2.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     17.8,     20.0,     17.8,      8.3,      2.8,      6.1,      1.7,      5.6,      5.6,      8.3,     12.2,     16.7,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     20.6,     20.6,     12.2,      8.9,      3.9,      1.1,      1.7,      3.3,      6.1,      8.3,     17.2,     17.2,      1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     20.0,     19.4,     18.3,     10.6,      9.4,      6.7,      3.9,      3.9,      8.9,      4.4,     14.4,     15.6,      3.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     13.3,     21.1,     17.2,      9.4,      7.2,      1.1,      6.7,      3.9,      5.0,     11.1,     15.0,     20.0,      1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     16.1,     16.1,     18.9,      7.8,      5.0,      0.0,      2.2,      3.9,      6.1,     11.7,     11.7,     18.9,      0.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     17.2,     19.4,     17.8,     11.1,      5.6,      3.3,      5.0,      2.8,      7.8,      8.3,     15.6,     18.3,      2.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     17.8,     17.2,     12.8,      8.3,      3.3,      2.8,     -2.2,      0.6,      5.6,      8.3,     12.8,     14.4,     -2.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     19.4,     16.7,     12.8,      5.0,      5.0,      2.2,      1.7,      1.7,      6.1,      7.8,     12.8,     15.0,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     19.4,     15.6,     13.9,     14.4,      1.7,      2.8,      2.2,     -1.1,      6.1,     10.0,     10.6,     18.3,     -1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     17.8,     16.7,     15.6,     11.1,      5.6,      2.2,      2.2,      1.7,      6.1,     13.9,     14.4,     18.9,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     17.8,     20.6,     16.1,     13.3,      5.0,      6.7,      2.8,      4.4,     10.0,     12.2,     13.9,     12.8,      2.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     15.0,     18.9,     17.2,      8.9,      6.7,      1.1,      2.8,      2.2,      3.9,      8.3,     13.9,     18.9,      1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     17.8,     19.4,     12.8,     12.8,      3.3,      6.1,      3.3,      3.9,      4.4,      8.9,     12.8,     19.4,      3.3,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     18.3,     16.1,     17.8,     12.8,     12.2,      3.3,      1.1,      5.6,      3.9,     10.0,     18.3,     19.4,      1.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     20.6,     18.3,     16.7,     14.4,      6.7,      3.9,      2.2,      2.8,      6.7,      8.3,     15.6,     17.8,      2.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     21.1,     18.9,     16.1,     11.7,      5.6,      0.6,      2.2,      2.2,      6.7,     10.0,     13.9,         ,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     21.1,     20.6,     17.2,     12.8,      5.6,      8.9,      3.9,      3.9,     10.0,      8.3,     15.6,     15.6,      3.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     20.0,     20.6,     20.0,     11.1,      6.7,      1.7,     -0.6,      5.0,      6.7,     14.4,     16.1,     16.1,     -0.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     19.4,     14.4,     14.4,     12.3,      4.7,      3.8,      2.8,      3.7,     10.1,     12.6,     12.2,     14.3,      2.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     19.1,     19.3,     16.1,     10.6,      6.1,      1.2,     -0.4,      5.2,      8.9,     10.9,     14.8,     18.8,     -0.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     18.4,     16.9,     12.7,      9.5,      3.9,      3.2,      1.2,      3.6,      6.9,      6.1,     15.9,     16.1,      1.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     18.7,     20.6,     15.6,     13.9,      4.4,      5.9,      4.4,      2.8,      5.9,     15.2,     17.6,     13.8,      2.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     18.4,     19.3,     15.9,     14.3,      4.4,      5.4,      1.7,      1.4,      9.1,     10.0,     14.7,     13.2,      1.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.6,     20.7,     18.4,      9.2,      7.9,      0.9,      5.1,      6.6,      6.1,     12.9,     11.8,     16.7,      0.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     15.0,     19.4,     10.9,     10.6,      7.8,      5.1,      1.7,      4.8,      6.1,     12.2,     17.8,     16.3,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     16.1,     20.0,     17.8,      8.8,      6.4,      0.3,      2.8,      7.0,      6.2,     10.6,     11.6,     14.4,      0.3,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.6,     20.0,     14.6,      8.9,      5.0,      4.4,      1.9,      3.6,     10.1,     10.7,     16.3,     18.0,      1.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     20.5,     20.5,     12.5,     12.6,     10.0,      6.2,      5.3,      5.0,      9.0,     11.0,     14.6,     15.6,      5.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.5,     19.5,     16.5,     11.3,      3.0,      2.2,     -0.8,      3.4,      8.0,      6.4,     10.5,     15.0,     -0.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.4,     15.2,     13.5,     10.8,      5.3,     -2.0,      2.3,      2.0,      6.5,     11.0,     12.2,     18.6,     -2.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     14.9,     17.3,     16.4,      8.1,      7.5,      1.4,      0.4,      1.0,      5.4,      9.0,     14.5,     18.1,      0.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.0,     20.8,     14.5,     12.1,      5.4,      0.4,      1.0,      1.3,      5.0,     11.0,     16.0,     17.3,      0.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     19.6,     19.8,     13.0,     12.5,      5.0,      1.4,      2.3,      6.5,      5.0,     11.5,         ,         ,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,     13.5,      8.8,      5.9,      4.4,     -0.6,     -0.7,      9.0,      8.7,     14.8,     20.0,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.2,     18.6,     14.7,     10.7,      9.0,      3.9,      2.0,      5.3,      8.4,     14.9,     13.1,     20.3,      2.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.0,     19.5,     13.4,     11.5,      8.0,     -0.5,      2.6,      3.5,      8.0,      7.2,     15.4,         ,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     20.0,     20.3,     15.0,     14.0,      6.6,      0.1,      1.4,      2.6,      7.3,      7.0,     15.3,     13.8,      0.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     19.0,     20.5,     15.8,     12.2,     10.0,      5.0,      0.5,      5.5,      9.0,     11.5,     18.5,     17.0,      0.5,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     20.0,     18.0,     16.5,      9.0,      8.5,      2.5,     -2.0,      0.5,      4.0,     12.5,     14.5,     17.9,     -2.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     19.0,     21.0,     15.0,     13.1,      7.9,      2.0,      1.8,      2.0,      6.0,      5.5,     13.8,     16.5,      1.8,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     18.6,     18.5,     16.2,     15.2,      7.0,      3.4,      2.3,      2.4,      6.2,     11.5,     13.0,     16.2,      2.3,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.3,     22.2,     13.6,     15.0,      3.5,      3.4,      3.2,      3.9,      7.0,     10.5,     15.4,     15.4,      3.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     20.6,     19.5,     21.3,     12.5,      7.6,      3.8,      3.5,      6.9,      7.6,     15.8,     12.5,         ,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,     15.8,     18.8,     12.1,      9.7,         ,      3.6,      2.8,      8.6,      9.7,     14.8,     17.0,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     18.3,     16.6,     17.4,         ,      7.4,      3.3,      1.6,      1.7,      6.0,     12.2,     17.3,     20.0,         ,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.4,     18.7,     17.5,      9.5,      7.0,      5.4,      2.6,      3.6,      6.5,     13.1,     20.9,     13.4,      2.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     15.9,     19.0,     13.7,     11.9,      9.6,      2.4,      2.1,      6.7,      8.8,     10.3,     13.6,     17.5,      2.1,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     21.0,     21.5,     15.5,     15.5,     12.0,      6.5,      7.9,      4.9,      7.0,      9.5,     16.0,     17.6,      4.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     21.3,     21.5,     13.1,      7.6,      7.6,      2.9,      3.6,      0.4,      8.3,     10.1,     13.5,     19.4,      0.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     22.3,     19.4,     13.3,     11.6,      7.4,      1.7,      3.0,      4.0,      7.6,     12.9,     17.7,     15.1,      1.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     17.5,     16.1,     16.4,     11.6,      8.6,     10.9,      2.9,      4.2,      6.8,     15.3,     14.4,     19.8,      2.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     17.1,     19.0,     15.3,     13.0,      6.4,      2.4,      6.0,      1.0,     10.9,     13.6,     17.3,     21.0,      1.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     19.0,     21.7,     18.8,     14.0,      7.1,      3.4,      3.8,      4.3,     10.7,     15.4,     19.3,     18.0,      3.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.7,     17.3,     19.1,      7.3,      7.7,      5.2,      4.7,      5.3,     10.0,     13.7,     14.1,     17.3,      4.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.4,     22.3,     18.1,     16.3,      2.4,      1.2,      1.6,      3.4,      9.6,     12.4,     15.4,     18.3,      1.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     17.8,     18.6,     18.8,     11.4,      5.3,      5.0,      0.0,      4.2,      6.4,      7.6,     15.1,     18.2,      0.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     19.7,     18.2,     12.9,     14.4,      5.6,      1.6,      2.2,      5.3,      6.7,     10.5,     18.2,     17.7,      1.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     20.8,     21.6,     14.6,     13.0,      5.6,      6.1,      3.4,      3.8,      7.7,     13.4,     14.8,     17.5,      3.4,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     21.7,     19.5,     18.0,      9.6,     10.0,      3.1,      0.3,      4.2,      8.1,     12.2,     16.5,     19.6,      0.3,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     19.7,     15.1,     15.2,     15.6,      8.1,      5.0,      5.2,      4.9,      9.3,     16.4,     15.8,     18.0,      4.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     22.2,     20.2,     19.4,     13.8,      4.5,      4.0,      4.8,      4.8,      6.1,     13.7,     15.1,     18.8,      4.0,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.1,     17.4,     18.1,     14.5,      9.3,      2.7,      2.9,      3.7,      7.5,     10.7,     16.1,     18.7,      2.7,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     19.1,     21.0,     14.5,      9.6,      6.2,      5.1,      1.9,      3.8,      9.4,     13.5,     16.8,     18.0,      1.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     16.4,     16.5,     15.0,     10.9,      8.0,      5.2,      1.9,      6.7,      6.9,     12.0,     17.7,     16.3,      1.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     17.0,     19.2,     16.9,     16.6,      5.6,      4.5,      5.0,      3.6,     15.0,     10.1,     15.0,     16.4,      3.6,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     19.4,     19.9,     16.0,     12.4,      3.5,      2.9,      3.4,      5.0,      7.5,     10.2,     19.0,     18.2,      2.9,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     20.0,     16.0,     16.4,     13.0,      4.3,      3.4,      0.2,      2.9,      8.1,      6.6,     15.4,     18.4,      0.2,QC,#
dx, 30045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     17.6,     16.1,     18.5,     11.9,      7.4,         ,         ,         ,         ,         ,         ,     18.2,         ,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     39.2,     38.1,     34.7,     33.9,     30.0,     22.8,     25.9,     27.2,     32.6,     38.3,     37.7,     37.5,     33.2,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     35.8,     33.3,     33.4,     27.7,     26.0,     23.4,     23.8,     27.5,     28.1,     34.3,     35.9,     36.1,     30.4,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     35.6,     32.4,     32.9,     31.6,     29.8,     26.5,     21.7,     28.8,     31.7,     36.2,     36.2,     39.3,     31.9,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     37.9,     33.7,     32.7,     32.1,     27.7,     24.9,     23.0,     25.8,     30.4,     36.4,     36.5,     39.3,     31.7,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     34.6,     36.8,     35.9,     33.4,     28.9,     28.4,     27.0,     29.5,     32.7,     37.2,     39.0,     37.4,     33.4,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     36.6,     32.9,     33.1,     32.0,     26.2,     26.3,     25.9,     28.8,     33.2,     35.5,     39.2,     38.9,     32.4,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     35.9,     35.6,     32.7,     33.8,     29.1,     25.5,     23.4,     24.9,     32.0,     35.6,     39.2,     39.7,     32.3,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     35.2,     39.3,     38.6,     35.7,     30.5,     27.6,     23.5,     30.7,     33.3,     37.9,     39.9,     40.7,     34.4,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     39.0,     37.9,     35.7,     32.1,     28.8,     25.1,     23.7,     28.8,     34.0,     35.6,     37.9,     41.3,     33.3,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     40.3,     39.6,     36.8,     33.6,     30.7,     27.3,     26.5,     28.6,     32.7,     36.9,     38.8,     39.3,     34.3,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     37.7,     39.2,     36.8,     32.9,     29.5,     27.1,         ,     30.3,     33.1,     35.5,     35.8,     37.3,         ,QC,#
dx, 30045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     35.7,     35.9,     35.5,     32.6,     28.9,     24.2,     27.0,     28.5,     33.7,     35.3,     39.5,     39.5,     33.0,QC,#
