Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     15.6,     16.7,     15.0,      5.0,      2.2,     -1.1,      0.0,      0.6,      2.8,      5.0,      6.4,     10.9,     -1.1,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     16.8,     12.2,     10.1,      3.3,      0.4,     -0.8,     -1.7,     -0.7,      1.2,      5.6,     11.3,     13.7,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     15.0,     11.9,     11.1,      6.8,     -0.6,     -2.3,     -4.9,      2.9,      3.9,      2.3,      8.9,     14.4,     -4.9,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     17.8,     16.7,     11.7,      8.3,      6.7,     -1.1,     -3.3,     -3.3,      0.1,      7.8,     13.2,     13.9,     -3.3,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     10.0,     11.7,     10.0,      5.6,      1.1,     -1.0,     -0.4,      0.7,      5.0,      9.4,     10.6,     11.8,     -1.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     15.6,     14.4,     13.9,      8.9,      3.9,      4.4,      4.4,     -0.4,      4.2,      7.2,     11.2,     12.4,     -0.4,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     12.4,     15.0,      9.7,      9.4,      2.9,     -1.1,     -1.2,     -0.6,      3.4,      5.9,     10.0,     13.9,     -1.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     12.9,     15.1,     14.7,     10.8,      2.8,      0.7,     -0.6,     -1.1,      4.4,      5.1,      8.2,     15.2,     -1.1,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     11.7,     10.1,      8.1,      4.4,      0.8,     -1.7,      0.6,      0.0,      2.6,      5.0,     11.8,      8.6,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     13.3,     14.4,     12.9,      2.2,      3.9,     -1.0,     -1.1,     -0.1,      2.2,      5.0,     10.1,     13.9,     -1.1,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     13.3,     17.1,     13.4,      5.6,      2.8,      0.9,     -0.3,     -0.4,      2.3,      5.6,      8.4,     10.6,     -0.4,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     15.0,     14.4,     13.2,      6.1,     -0.6,     -2.2,     -1.9,     -0.6,      2.8,      4.4,     13.0,     13.2,     -2.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     11.2,     16.3,     12.9,      7.8,      0.5,     -0.1,     -0.3,      0.0,      0.5,      4.7,      9.7,     15.9,     -0.3,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     17.8,     13.1,     10.7,      3.9,      1.1,     -2.8,     -2.2,     -0.4,      2.8,      8.3,      9.4,     11.7,     -2.8,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     12.8,     16.1,     13.3,      5.0,      2.8,     -0.6,      1.7,     -1.1,      1.7,     10.0,      8.3,     11.7,     -1.1,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     15.0,     11.1,     12.8,      6.1,      2.8,      1.7,     -1.7,      0.0,      2.8,      5.0,      8.3,     12.8,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     15.4,     12.8,      8.3,      6.1,      5.6,     -1.7,      0.0,      0.0,      3.3,      5.6,     11.1,     10.7,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     14.4,     12.2,     13.3,      6.7,      2.8,      0.3,     -1.1,     -0.6,      1.7,      9.2,      9.4,     12.2,     -1.1,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     11.1,     12.8,     13.3,      3.3,      2.8,     -1.7,      0.6,      0.6,      3.9,      3.9,     10.3,     10.6,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     11.7,     11.1,     10.0,      2.2,      1.4,     -2.8,     -1.4,     -0.8,      3.1,      6.7,     10.6,     12.2,     -2.8,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     15.6,     16.2,     13.6,      6.1,      3.3,     -0.3,      0.0,      1.1,      4.4,      9.4,      8.9,     11.1,     -0.3,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     10.0,         ,         ,      5.0,      2.2,     -1.7,     -1.1,      1.1,      2.2,      9.4,     11.1,     15.0,         ,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     15.6,     12.8,      9.2,      3.9,      5.6,      0.6,      1.7,     -0.8,      1.7,         ,         ,         ,         ,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     15.2,     17.2,     14.6,      6.1,      4.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     13.3,         ,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     13.3,     13.3,     10.3,      5.6,      3.6,      1.6,     -0.3,     -0.6,      4.8,      2.8,     14.3,     11.1,     -0.6,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     18.9,     15.0,     13.3,      7.8,      4.2,      4.7,      2.2,     -0.2,      2.4,      5.6,     12.8,     14.4,     -0.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     13.3,     10.6,     15.0,      5.6,      5.6,     -1.9,     -2.2,     -0.6,      3.5,      8.9,     10.9,     12.7,     -2.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     16.6,     15.0,     11.1,      3.3,      0.9,      0.6,     -0.4,      2.9,      2.2,      4.7,     11.4,     13.1,     -0.4,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     15.8,     12.8,     11.8,      9.4,      6.0,      2.2,      0.3,      2.2,      1.7,      3.9,     11.7,     12.9,      0.3,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     16.6,     18.1,      8.1,      6.7,      1.0,     -0.8,     -2.2,     -1.1,      2.9,      5.6,     13.7,     13.3,     -2.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     14.2,     13.9,     13.3,      8.1,      3.4,     -1.1,     -1.7,      1.7,      3.2,      6.9,      9.7,     13.3,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     11.1,     16.1,      8.6,      4.2,      0.1,     -1.2,     -1.1,      1.5,      2.2,      5.4,      9.0,     14.0,     -1.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     13.6,     15.3,      7.2,      6.7,      1.7,     -0.3,     -3.9,     -0.5,      3.9,     10.0,      8.8,     11.1,     -3.9,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     17.2,     17.2,     16.1,      8.9,         ,         ,         ,         ,         ,         ,      8.9,     11.2,         ,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     13.9,     15.0,     13.3,      5.0,      1.1,      2.8,     -2.2,     -1.1,      2.8,      7.2,      9.4,     10.0,     -2.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     16.9,     14.4,     12.2,      4.4,      1.7,     -0.6,     -1.7,      1.1,      2.8,      6.9,      5.6,     11.8,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     15.7,     15.6,     11.1,      8.9,      2.8,     -0.6,     -2.2,     -1.1,      4.4,      6.7,      8.3,     12.8,     -2.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     14.4,     16.1,     11.1,      6.7,      1.1,      0.0,      0.0,      2.8,      4.4,      8.3,     10.0,     14.4,      0.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     15.6,     15.0,     15.0,     10.6,      0.3,      0.9,     -1.6,     -1.1,      3.9,      5.6,      6.1,      7.8,     -1.6,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     12.2,     16.7,     15.0,      5.6,      3.4,      2.8,      1.7,     -0.6,      2.2,      6.2,      6.2,     12.3,     -0.6,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     15.6,     16.1,     10.6,      8.9,     -0.6,      1.6,     -0.3,      0.1,      3.2,      3.7,     10.0,     14.9,     -0.6,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     17.2,     15.0,     13.9,     10.6,      5.0,      2.2,     -1.3,      0.6,      3.2,      6.7,      9.4,     14.1,     -1.3,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     16.7,     16.2,     12.3,      8.3,      2.8,      0.0,      1.1,      1.2,      5.7,      3.9,     11.7,     12.2,      0.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     17.2,     14.4,     12.2,      5.0,      1.7,     -1.6,     -1.1,      0.0,      2.3,      4.4,      8.9,     12.2,     -1.6,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     15.0,     16.1,     10.0,      9.4,      2.3,     -2.2,     -1.1,      1.1,      3.3,      7.8,     14.4,     13.9,     -2.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     14.4,     12.8,     14.4,      8.3,      1.7,      1.1,      1.1,     -1.0,      3.6,      3.4,      7.2,     10.6,     -1.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     15.8,     13.9,     15.4,     10.9,      2.9,     -1.1,     -2.4,     -1.1,      2.0,      7.3,     10.0,     14.4,     -2.4,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.8,     10.6,     11.1,      5.5,      1.6,      1.6,     -0.1,     -2.2,      4.4,      4.6,      6.1,      8.0,     -2.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     13.4,     15.6,     10.3,      6.7,      0.1,      2.3,     -2.8,      0.0,      5.6,      5.6,      7.2,     14.4,     -2.8,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     15.0,     14.9,      9.4,      7.7,      1.4,      0.6,     -1.7,     -0.6,      0.3,      3.9,      8.2,     12.8,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     14.9,     16.7,      4.7,     10.6,      0.6,      2.8,     -1.2,     -1.1,      2.2,     10.6,     10.6,     14.5,     -1.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     15.7,     15.6,     12.2,      8.3,      0.8,     -1.2,     -2.1,     -2.8,      2.4,      6.1,         ,         ,         ,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     16.7,     17.8,     14.4,      8.3,      6.1,      2.4,      0.1,      1.1,      0.0,      8.3,      8.9,     11.1,      0.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.8,     16.7,     10.0,      5.0,      1.7,      1.1,     -2.8,     -1.1,      1.1,      5.0,     10.0,     14.4,     -2.8,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     15.6,     15.6,     15.6,      6.7,      4.4,     -3.3,     -2.8,      1.1,      2.8,      5.6,      7.8,     11.1,     -3.3,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.3,     10.6,     12.8,      5.6,      3.3,      1.1,     -1.7,      2.2,      2.5,      7.0,     11.5,     14.3,     -1.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     16.6,     17.0,      9.0,      8.7,      4.0,      1.4,      3.4,      2.6,      4.0,      8.0,     10.4,     13.9,      1.4,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     16.2,     16.0,     13.4,      9.7,      5.0,     -1.0,     -0.8,      0.3,      2.0,      7.0,      8.1,     12.1,     -1.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     15.1,     16.4,     11.0,      8.8,      3.4,      0.6,      1.9,      3.0,      3.4,      6.4,     11.6,     17.4,      0.6,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.3,     14.5,     14.0,      6.6,      4.0,      1.5,      1.0,     -0.7,      3.5,      6.2,     10.0,     13.2,     -0.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.3,     17.5,     14.0,      9.0,      4.5,      0.5,     -1.0,     -0.5,      2.0,      6.0,     13.0,     12.0,     -1.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     18.7,     15.5,     14.6,      5.0,      4.3,      2.6,      0.4,      0.0,      3.5,      5.8,     10.1,     12.2,      0.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     17.4,     17.0,     11.4,      9.0,      5.0,      2.2,      0.2,      0.3,      3.5,      7.0,     14.0,     14.7,      0.2,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.0,     16.0,     12.0,     10.7,      5.0,      1.8,      0.1,      0.9,      5.4,     10.6,     12.0,     13.3,      0.1,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     18.6,     18.1,     11.5,      7.0,      4.1,      1.2,      0.4,      1.9,      2.5,      6.0,     10.8,     15.5,      0.4,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     15.8,     17.6,     14.8,      6.8,      1.8,     -1.0,     -0.5,      1.2,      3.6,      4.4,     11.6,     14.5,     -1.0,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     13.5,     19.3,     13.0,      7.5,      8.5,      1.2,      0.7,      2.8,      6.5,      8.0,      8.6,     12.7,      0.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     13.5,     15.7,      8.0,      7.1,      3.5,      4.0,      0.8,      2.8,      2.5,      6.6,     10.2,     12.5,      0.8,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.5,     16.1,     13.2,      8.0,      5.5,     -1.5,      1.7,      0.8,      3.1,      8.2,     12.9,     13.1,     -1.5,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     13.6,     15.1,     10.9,      9.9,      4.8,     -0.6,      0.4,      2.1,      2.2,      7.9,     10.4,     10.6,     -0.6,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     18.3,     16.8,     11.3,      8.2,      0.5,      1.0,      0.6,      2.9,      2.1,      7.1,     11.5,     12.5,      0.5,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     15.0,     13.8,      8.8,     13.0,      6.2,      1.6,      1.7,      0.7,      6.1,     10.5,     10.6,     13.4,      0.7,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     15.4,     16.7,     15.6,     11.4,      6.0,      0.4,     -1.5,      1.2,      3.5,      6.9,     12.4,     13.9,     -1.5,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     16.5,     16.4,     12.8,      6.9,      5.4,      0.4,      0.1,      0.8,      3.2,      7.5,     11.8,     14.2,      0.1,QC,#
dx, 41038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     14.1,     16.8,     10.1,      6.6,      7.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,         ,         ,         ,     25.1,     21.3,     15.8,     16.4,     17.3,     21.6,     28.1,     33.0,     36.1,         ,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     37.6,     35.8,     31.5,     24.3,     21.1,     16.8,     17.0,     19.1,     22.0,     28.2,     32.0,     35.3,     26.7,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     35.0,     30.0,     29.3,     23.0,         ,     15.5,     16.2,     19.0,     23.0,     29.7,     33.7,     37.3,         ,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     34.9,     33.1,     29.1,     25.2,     19.3,         ,     15.7,     19.0,     21.8,     27.6,     34.3,     34.8,         ,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     35.9,     32.9,     32.1,     27.2,     21.7,     18.0,     15.1,     20.4,     24.7,     31.7,     34.2,     35.1,     27.4,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     40.4,     33.2,     30.5,     25.9,     20.6,     16.0,     13.9,     18.7,     23.5,     33.5,     31.8,     36.5,     27.0,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     36.2,     34.8,     29.7,     27.7,     21.7,     19.2,     17.4,     19.3,     23.8,     29.0,     36.3,     33.2,     27.4,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     33.2,     33.1,     33.0,     28.8,     19.9,     19.5,     18.4,     21.7,     25.0,     31.4,     36.7,     38.4,     28.3,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     38.0,     34.8,     30.8,     25.9,     21.2,     17.1,     16.3,     18.3,     24.2,     27.2,     32.6,     35.5,     26.8,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     33.3,     36.0,     31.5,     24.3,     19.1,     18.0,     14.7,     20.0,     22.3,     29.4,     33.4,     35.1,     26.4,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     35.0,     34.9,     30.3,     25.9,     22.7,     15.5,     16.1,     19.9,     24.7,     27.8,     32.6,     36.6,     26.8,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     36.0,     36.5,     32.0,     27.2,     23.4,     19.8,     19.4,     20.5,     24.9,     29.7,     34.3,     34.2,     28.2,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     36.2,     35.7,     33.0,     25.3,         ,     17.8,     16.6,     18.4,     21.5,     24.8,     27.1,     31.3,         ,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     31.9,     33.3,     28.2,     25.2,     21.7,     17.2,     17.6,     20.0,     23.6,     27.4,     32.8,     35.3,     26.2,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,         ,         ,     32.4,         ,     21.3,         ,     15.8,         ,         ,     24.7,     32.2,     33.7,         ,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     34.4,     31.0,     28.2,     28.1,     23.8,     19.7,     18.6,     18.8,     22.0,     26.5,     29.3,     32.6,     26.1,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     31.6,     31.6,     28.7,     25.6,     23.3,     19.8,     18.1,     15.2,     19.4,     25.7,     26.6,     33.0,     24.9,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     35.4,     31.4,     30.6,     26.9,     23.3,     18.0,     18.5,     19.9,     22.7,     26.1,     32.0,     34.9,     26.6,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     34.4,     32.8,     31.2,     26.4,     22.0,     18.3,     16.4,     18.8,     22.1,     28.5,     31.6,     33.3,     26.3,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     32.6,     32.2,     27.9,     27.4,     24.5,     18.9,     16.5,     21.4,     26.3,     27.0,     29.1,     32.9,     26.4,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     30.2,     28.4,     29.1,     27.0,     21.3,     18.2,     18.6,     20.5,     25.5,     28.3,     33.8,     36.1,     26.4,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     36.1,     35.2,     31.1,     28.0,     24.0,     18.9,     17.2,     20.9,     24.0,     28.3,     32.1,     35.3,     27.6,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     34.5,     32.5,     29.6,     26.8,     19.3,     16.3,     18.4,     19.9,     23.4,     30.3,     31.4,     35.8,     26.5,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     36.5,     34.6,     30.1,     28.6,     21.6,     19.3,     16.4,     21.4,     24.4,     28.5,     34.9,     35.0,     27.6,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     34.1,     37.0,     34.8,     29.4,     20.7,     19.7,     20.7,     20.7,     28.9,     30.3,     35.4,     32.9,     28.7,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     36.6,     36.5,     32.3,     26.3,     24.0,     18.0,     17.7,     19.1,     22.8,     25.9,     26.8,     30.4,     26.4,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     34.0,     28.7,     30.9,     27.2,     21.6,     18.5,     18.8,     20.1,     23.5,     27.5,     28.0,     30.7,     25.8,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     30.3,     32.6,     30.5,     26.6,     22.0,     20.6,     18.5,     20.3,     25.4,     29.5,     33.3,     35.9,     27.1,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     37.2,     34.4,     32.1,     27.6,     22.9,     19.7,     18.8,     21.1,     26.9,     30.5,     35.0,     35.4,     28.5,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     33.2,     33.3,     30.6,     27.2,     22.6,     17.6,     17.1,     17.9,     21.8,     26.4,     32.6,     32.5,     26.1,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     33.3,     33.3,     30.1,     28.0,     22.9,     18.9,     18.5,     17.9,     23.4,     25.0,     33.2,     31.4,     26.3,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     33.0,     33.0,     31.9,     30.3,     23.5,     19.2,     17.3,     19.9,     24.1,     29.9,     34.9,     33.9,     27.6,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     36.2,     35.9,     33.0,     27.4,     25.1,     19.1,     16.8,     20.1,     25.5,     29.5,     31.9,     35.7,     28.0,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     33.0,     31.6,     30.8,     25.3,     23.2,     18.1,     19.1,     21.0,     24.4,     27.2,     28.5,     31.7,     26.2,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     32.1,     35.9,     29.9,     27.7,     21.3,     20.2,     17.4,     19.7,     23.0,     29.7,     30.3,     35.0,     26.9,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     34.5,     37.2,     32.9,     28.0,     20.6,     18.0,     18.5,     22.1,     25.0,     31.4,     33.8,     32.3,     27.9,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     32.5,     33.5,     30.5,     26.8,     22.9,     19.5,     19.2,     21.5,     24.9,     27.6,     31.8,     29.8,     26.7,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     33.4,     31.8,     31.2,     26.7,     21.7,     18.1,     18.3,     24.2,     28.1,     30.2,     32.2,     34.8,     27.6,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     36.9,     31.6,     30.6,     24.5,     21.8,     18.3,     17.7,     21.4,     24.3,     28.0,     31.6,     33.4,     26.7,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     34.2,     33.7,     29.8,     25.8,     22.1,     17.9,     18.1,     20.0,     22.9,     27.1,     32.0,     32.6,     26.4,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     36.1,     32.9,     29.2,     25.5,     22.6,     19.5,     17.1,     20.6,     25.4,     27.2,     28.5,     30.0,     26.2,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     37.2,     35.6,     31.8,     26.5,     22.3,     17.9,     17.9,     21.3,     23.2,     26.4,     30.1,     33.1,     26.9,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     35.5,     34.0,     34.8,     27.7,     22.2,     18.9,     17.4,     18.5,     22.7,     27.7,     27.4,     31.2,     26.5,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     32.6,     30.5,     31.8,     27.1,     22.8,     18.6,     18.0,     19.8,     23.8,     25.2,     29.0,     31.5,     25.9,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     32.6,     33.2,     31.3,     26.2,     22.9,     19.2,     18.0,     20.7,     22.3,     28.6,     32.4,     33.9,     26.8,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     33.6,     34.2,     29.6,     27.4,     23.8,     18.6,     18.3,     22.3,     24.0,     30.3,     33.0,     32.4,     27.3,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     34.3,     31.7,     29.1,     25.6,     23.3,     18.3,     19.3,     21.4,     25.5,     30.3,     29.9,     35.2,     27.0,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     34.0,     33.9,     33.1,     29.2,     24.5,     19.2,     17.7,     19.1,     24.3,     30.2,     31.6,     36.2,     27.8,QC,#
dx, 41038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     36.5,     34.1,     30.4,     25.5,     25.0,     19.3,     17.1,     18.7,     24.1,     27.2,     32.3,     34.1,     27.0,QC,#
