Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     11.5,     13.1,      9.8,      9.6,      6.6,      8.3,      6.2,      5.4,      6.9,      7.2,      9.4,     11.9,      8.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     12.2,     15.1,     11.9,      9.8,      6.7,      7.8,      6.7,      7.3,      7.9,      8.9,      8.8,     10.8,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     10.7,     14.4,     12.9,     10.1,      7.8,      6.3,      5.1,      6.2,      7.3,      6.8,      9.8,     10.5,      9.0,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     12.9,     12.4,     10.5,      9.7,      7.9,      6.8,      5.4,      5.4,      6.9,      7.0,      8.4,     10.9,      8.7,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     11.0,     12.2,     11.1,      9.7,      8.4,      4.3,      4.8,      6.3,      7.4,      8.1,      9.6,     10.6,      8.6,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     11.6,     10.2,     10.6,      9.6,      8.3,      7.1,      6.4,      5.2,      6.8,      8.6,     10.2,     10.9,      8.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     11.3,     12.2,     11.6,      9.9,      7.0,      7.1,      5.4,      5.8,      7.7,      9.6,     11.2,     11.9,      9.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     12.9,     13.7,     10.8,     12.1,      9.4,      7.7,      7.1,      8.2,      7.3,      8.9,      8.7,      9.7,      9.7,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     11.9,     11.9,     11.2,     10.1,      9.4,      7.4,      5.4,      6.5,      4.7,      6.2,      8.6,     10.5,      8.7,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     12.0,     13.1,     12.6,      9.7,      8.3,      7.6,      5.8,      5.7,      7.3,      7.6,      8.1,     10.0,      9.0,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     12.4,     10.8,     10.7,      9.1,      9.6,      6.1,      5.4,      6.9,      6.5,      7.1,     10.8,      9.9,      8.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     14.5,     13.6,     11.9,      9.7,      8.1,      5.7,      5.6,      6.1,      6.8,      7.6,      9.9,     11.2,      9.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     11.4,     13.1,     12.1,      8.4,      8.7,      6.1,      6.4,      5.9,      7.2,      8.5,      9.0,      9.7,      8.9,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     13.6,     13.2,     12.6,     11.1,     10.1,      7.8,      6.2,      7.3,      8.3,      7.9,     10.6,     10.1,      9.9,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     12.8,     15.1,     13.3,     10.0,      8.8,      6.8,      5.3,      8.3,      8.6,      8.2,      9.6,     10.2,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     11.2,     14.3,     13.1,      9.2,      8.4,      8.1,      6.2,      6.8,      7.6,      8.3,      9.3,     10.3,      9.4,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     10.6,     11.7,      7.1,     10.9,      7.4,      6.6,      6.8,      6.7,      7.7,      9.1,      8.1,     10.9,      8.6,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     11.9,     13.6,     13.6,     10.5,      9.1,      7.8,      5.8,      5.3,      5.8,      9.1,     10.1,     11.2,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,      8.9,     12.2,     11.1,     10.7,      7.5,      6.7,      7.0,      7.8,      8.4,      8.9,      9.6,     11.3,      9.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     13.7,     14.2,     11.4,     10.2,      9.2,      7.4,      6.6,      6.4,      7.2,      8.1,      9.5,     11.7,      9.6,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     11.9,     12.5,     12.2,      9.7,      8.1,      7.8,      7.6,      7.6,      8.6,      9.9,     10.2,     12.2,      9.9,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     14.3,     13.9,     11.7,     10.2,      9.8,      8.1,      6.3,      8.1,      8.1,      7.7,      9.3,     10.4,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     10.6,     14.1,     11.3,     10.6,      8.7,      6.7,      5.7,      6.2,      8.1,      8.3,     10.4,     12.4,      9.4,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     12.3,     13.5,     11.2,      9.7,      7.3,      6.7,      7.6,      7.3,      8.5,      8.8,      9.4,     11.1,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     13.8,     14.9,     11.7,     10.3,      9.9,      7.7,      6.9,      6.0,      8.0,      7.6,     10.2,     11.1,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     12.3,     13.2,     10.3,      9.7,      9.4,      7.2,      7.0,      5.9,      7.9,      8.1,      8.9,     10.9,      9.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     11.1,     11.4,     10.7,     10.7,      8.6,      6.9,      6.4,      6.6,      6.8,      8.5,      8.7,     10.3,      8.9,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     10.2,     11.9,     11.8,      9.3,      8.3,      6.1,      6.4,      7.6,      8.7,      9.6,     10.3,     10.7,      9.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     12.4,     13.4,     11.3,     10.3,     10.1,      8.4,      6.4,      5.6,      6.9,      8.4,      9.3,     10.9,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     11.8,     12.7,     12.6,     11.2,      8.8,      9.7,      8.4,      7.2,      8.5,      9.9,      9.2,     12.1,     10.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     12.5,     12.1,     11.2,      9.6,      9.2,      6.6,      6.0,      6.7,      6.9,      9.0,     10.2,     12.3,      9.4,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     13.6,     13.5,     13.6,     12.2,      9.3,      6.9,      8.0,      8.3,      8.2,      7.8,      9.7,     11.5,     10.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     11.7,     14.4,     11.8,     10.5,      9.5,      7.0,      5.6,      6.6,      6.8,      8.4,      9.6,     10.6,      9.4,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     10.9,     13.4,     13.1,     10.2,      9.8,      7.1,      8.9,      7.4,      7.9,      9.5,      9.7,     12.3,     10.0,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     11.1,     11.2,     12.1,     10.2,     10.3,      8.4,      6.9,      7.1,      7.6,      8.1,      9.8,     10.6,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     12.0,     12.1,     12.1,     11.7,     10.4,      8.2,      6.9,      7.6,      8.6,      7.9,     10.0,     10.4,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     11.3,     11.1,     11.3,      9.9,      9.0,      8.2,      7.0,      6.4,      8.3,      9.0,     10.3,     11.8,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     13.1,     13.0,     13.9,     10.6,     10.3,      7.6,      8.3,      7.8,      8.1,      8.5,     10.8,     12.1,     10.3,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     12.3,     13.4,     10.8,     11.2,      8.6,      7.7,      7.7,      7.7,      8.2,      8.6,      9.7,     11.7,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     13.4,     13.7,     13.4,      9.7,      9.7,      6.6,      7.6,      6.8,      6.6,      8.3,      8.8,     12.4,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     11.2,     13.4,     12.8,      9.7,      8.7,      6.3,      7.2,      7.8,      8.4,     10.0,     11.2,     11.7,      9.9,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     12.3,     12.9,     12.1,     11.6,      8.8,      5.8,      6.2,      7.3,      8.2,      9.5,     11.4,     10.7,      9.7,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     12.6,     13.2,     11.7,     11.9,     10.3,      7.1,      5.5,      6.4,      5.7,      6.8,      8.3,      8.8,      9.0,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     11.2,     10.6,     11.2,      9.2,      7.7,      7.4,      6.6,      6.9,      7.6,      8.4,      7.9,     10.4,      8.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,      9.7,     11.9,     11.2,     10.6,      9.0,      7.5,      6.6,      6.6,      6.9,      7.6,      9.7,     11.4,      9.1,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     11.5,     12.4,     12.0,      9.8,      9.1,      8.6,      6.9,      7.2,      8.4,      8.8,     10.4,     11.2,      9.7,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     12.0,     11.7,     11.3,      9.2,      8.6,      6.5,      6.9,      5.4,      6.9,      8.2,      9.9,     10.9,      9.0,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.2,     12.1,     11.1,      8.9,      9.4,      7.3,      7.2,      6.6,      7.5,      8.0,      9.3,     10.8,      9.2,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     11.7,     11.8,      9.8,      8.3,      7.4,      8.4,      4.7,      7.1,      6.4,      8.0,      9.6,      9.2,      8.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     10.3,     11.5,     12.7,      9.8,      8.4,      6.3,      7.5,      6.4,      6.4,      7.4,      9.6,     10.6,      8.9,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     12.0,     14.3,     12.9,     11.1,     10.2,      8.0,      7.1,      6.4,      7.6,      8.9,     10.1,     11.9,     10.0,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.3,     13.4,     10.1,     10.1,      8.5,      8.2,      6.8,      7.7,      8.6,      8.2,      9.3,     10.7,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     12.2,     10.8,     11.1,      9.0,      8.2,      6.4,      7.9,      7.2,      6.9,      8.7,     10.3,     10.0,      9.1,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.1,     12.6,     12.4,     10.0,         ,      7.2,      7.7,      6.8,      8.9,     10.1,      9.9,     12.1,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     15.7,     13.9,     12.9,      8.8,      9.1,      8.3,      7.3,      5.8,      7.6,      9.0,      8.9,     10.6,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.4,     11.6,     12.2,      9.6,      8.8,      8.1,      6.6,      5.7,      7.4,      8.7,      9.9,     11.3,      9.3,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     12.9,     13.6,     11.9,     10.8,      9.3,      6.9,      6.4,      6.5,      7.4,      8.2,      9.8,     10.5,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     13.7,     12.2,     11.3,     10.3,      9.2,      7.2,      6.9,      7.1,      7.3,      8.9,     10.0,     11.9,      9.7,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     12.9,     13.6,     11.2,     10.7,      8.4,      7.2,      7.1,      7.1,      7.3,      8.8,      8.4,     11.4,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     11.2,     15.4,     14.3,     11.0,      8.8,      7.3,      5.7,      5.8,      7.1,      8.0,      8.4,      9.7,      9.4,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     10.0,     11.5,     10.7,      9.7,      8.5,      8.4,      5.4,      7.0,      6.8,      7.6,      8.8,         ,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     10.7,     12.1,     11.1,      9.1,      8.6,      6.7,      4.9,      6.4,      6.0,      7.6,         ,     10.1,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     13.4,     12.5,     11.7,     10.4,      7.0,         ,      6.7,      5.1,      5.4,      8.4,     10.1,     11.6,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     13.4,     11.3,     11.8,      9.8,      8.6,      5.4,      6.2,      5.5,      7.4,      8.6,         ,     12.0,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     14.7,     13.9,     12.8,     11.5,      7.6,         ,         ,      6.9,      7.8,      9.8,     10.3,     11.7,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     12.9,     12.3,     12.6,      9.2,      8.4,      8.5,      6.8,      5.5,      6.3,      6.8,         ,         ,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     13.1,     10.6,     11.8,      9.3,         ,         ,      5.4,      5.9,      7.3,      9.5,      8.8,     11.1,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     11.2,     12.0,         ,     10.4,      7.8,      6.7,         ,      6.9,      7.8,      8.0,      9.1,      9.6,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     10.9,     12.1,     10.2,      8.9,      8.5,      7.4,      5.4,      6.7,         ,      7.5,      8.1,     12.0,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     12.2,     12.4,     12.4,      9.9,      8.6,      5.5,      5.5,      6.0,      7.7,      7.6,     10.7,     10.6,      9.1,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     10.9,     13.1,     12.2,      9.7,      7.5,      8.3,      7.2,      6.1,      7.0,      7.9,      8.9,      9.9,      9.1,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     12.2,     13.6,     12.1,     10.9,         ,      6.0,      5.7,      6.2,      7.2,      7.7,         ,     10.2,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.5,     14.7,     12.1,     10.0,      7.7,      6.7,      7.1,      7.1,      4.9,      7.9,     10.3,     10.1,      9.3,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.5,     12.1,     12.0,     11.4,      7.8,      7.4,      7.1,      5.3,      5.7,         ,     10.3,     11.1,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.5,     15.7,     13.8,     12.1,      8.9,      6.8,      5.5,      6.0,      7.0,      7.7,      9.5,     10.4,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     13.3,     15.0,     11.7,      8.7,      7.4,      6.9,      6.5,      6.7,      8.5,      7.9,      9.4,     11.1,      9.4,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     12.8,     14.0,     10.8,     10.8,      9.7,      6.2,      6.8,      6.0,      8.4,      9.3,      9.8,     12.6,      9.8,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,     14.5,     15.8,     12.3,      8.5,      6.6,      6.4,      6.7,      7.1,      8.7,      8.4,     10.7,         ,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     11.4,     13.6,     11.9,      9.3,      9.5,      5.7,      7.0,      6.6,      7.5,      8.4,     11.3,     12.1,      9.5,QC,#
dx, 91094,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 91094,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 91094,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 91094,Mean daily maximum temperature in degrees C calculated using available data between 1892 and 1976                                                                                                       ,Average                            ,     20.2,     20.6,     19.1,     16.6,     14.4,     12.6,     12.0,     12.5,     13.8,     15.3,     17.0,     18.8,     16.0,#
dx, 91094,Mean daily maximum temperature in degrees C calculated using available data between 1892 and 1976                                                                                                       ,Highest                            ,     23.5,     23.2,     22.1,     19.5,     16.5,     14.5,     13.4,     13.5,     15.6,     17.3,     19.0,     21.2,     17.6,#
dx, 91094,Mean daily maximum temperature in degrees C calculated using available data between 1892 and 1976                                                                                                       ,Lowest                             ,     17.6,     17.2,     16.2,     14.6,     12.8,     11.2,     10.8,     11.4,     12.0,     13.0,     15.1,     16.7,     15.0,#
dx, 91094,Mean daily minimum temperature in degrees C calculated using available data between 1892 and 1976                                                                                                       ,Average                            ,     12.1,     12.9,     11.8,     10.1,      8.7,      7.1,      6.5,      6.6,      7.4,      8.3,      9.6,     11.0,      9.4,#
dx, 91094,Mean daily minimum temperature in degrees C calculated using available data between 1892 and 1976                                                                                                       ,Highest                            ,     15.7,     15.7,     15.8,     12.3,     10.4,      9.7,      8.9,      8.3,      8.9,     10.1,     11.4,     12.6,     10.3,#
dx, 91094,Mean daily minimum temperature in degrees C calculated using available data between 1892 and 1976                                                                                                       ,Lowest                             ,      8.9,     10.2,      7.1,      8.3,      6.6,      4.3,      4.7,      5.1,      4.7,      6.2,      7.9,      8.8,      8.5,#
