Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 17043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     17.3,     19.8,     12.8,      9.9,      5.3,      0.0,     -0.6,      1.7,      7.2,      8.4,      9.7,     14.4,     -0.6,QC,#
dx, 17043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     19.7,     16.2,     12.7,      7.8,      1.5,      0.9,      0.1,      2.7,      6.2,      9.6,     13.0,     14.0,      0.1,QC,#
dx, 17043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     17.9,     14.7,     12.7,      6.0,      2.7,     -0.6,     -0.7,     -0.1,      4.2,      6.4,     12.5,     17.5,     -0.7,QC,#
dx, 17043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     15.4,     14.6,     10.5,     10.0,      5.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,         ,     35.2,     35.8,     26.4,     21.9,     20.0,     20.5,     22.2,     27.1,     33.4,     32.1,     37.7,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     32.6,     35.9,     31.8,     29.3,     22.8,     18.6,     20.4,     21.8,     27.2,     28.5,     34.8,     37.1,     28.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     35.6,     36.1,     34.1,     29.0,     23.9,     18.9,     18.8,     24.2,     27.8,     30.1,     32.7,     35.3,     28.9,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     37.3,     36.6,     36.6,     26.6,     21.0,     18.7,     18.0,     18.4,     25.8,     29.3,     32.0,     35.9,     28.0,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     37.9,     33.3,     34.0,     27.2,     22.1,     19.1,     19.6,     22.2,     28.4,     31.1,     36.2,     37.0,     29.0,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     36.4,     34.6,     31.7,     28.4,     23.1,     21.7,     17.5,     22.2,     24.5,     27.4,     31.4,     35.8,     27.9,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     36.8,     33.3,     30.1,     24.8,     24.2,     18.1,     21.6,     23.7,     26.6,     29.5,     34.0,     34.7,     28.1,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     39.0,     36.8,     32.6,     27.1,     24.1,     21.7,     19.2,     19.4,     24.5,     29.1,     31.8,     35.1,     28.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     36.4,     36.3,     31.6,     27.1,     22.3,     19.1,     19.7,     23.6,     27.5,     30.9,     34.2,     35.5,     28.7,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     35.6,     33.3,     31.2,     26.8,     21.1,     17.1,     20.7,     22.6,     23.7,     29.9,     31.9,     38.4,     27.7,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     37.5,     34.7,     31.1,     28.1,     23.3,     17.5,     18.6,     21.7,     27.1,     27.7,     32.5,     34.7,     27.9,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     38.5,     38.6,     36.5,     26.2,     22.8,     19.2,     19.9,     20.5,     28.5,     30.7,     34.8,     36.6,     29.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     38.2,     35.7,     33.8,     26.1,     21.3,     20.8,     16.2,     20.2,     26.2,     28.3,     31.7,     36.8,     27.9,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     36.4,     34.1,     36.5,     29.7,     22.9,     20.8,     19.8,     19.7,     25.7,     30.4,     32.4,     36.6,     28.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     36.0,     34.2,     34.6,     27.6,     23.0,     18.6,     20.0,     22.4,     25.3,     30.0,     33.1,     37.2,     28.5,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     37.8,     37.3,     29.6,     26.4,     20.3,     19.1,     17.1,     22.3,     26.6,     30.1,     32.5,     35.0,     27.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     36.7,     38.6,     32.6,     28.4,     22.8,     18.0,     19.2,     20.0,     24.2,     28.2,     32.8,     36.6,     28.2,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     39.5,     35.5,     33.7,     29.5,     24.8,     23.8,     16.8,     21.6,     27.1,     31.2,     35.2,     36.7,     29.6,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     37.3,     37.0,     33.1,     30.1,     26.2,     19.7,     20.5,     20.1,     22.9,     29.4,     34.5,     34.8,     28.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     39.4,     37.0,     33.8,     29.7,     22.7,     19.9,     19.0,     23.6,     26.6,     31.3,     36.2,     33.1,     29.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     40.2,     37.6,     34.8,     27.9,     20.0,     18.9,     20.6,     20.7,     25.6,     31.5,     33.4,     36.4,     29.0,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     38.7,     36.5,     35.4,     29.7,     23.6,     20.9,     18.8,     21.4,     28.3,     32.0,     32.6,     37.0,     29.6,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     37.6,     37.3,     33.6,     28.9,     22.0,     22.2,     19.3,     20.8,     26.1,     30.0,     36.6,     35.3,     29.1,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     37.7,     39.6,     34.6,     26.9,     22.8,     18.4,     19.7,     22.9,     27.4,     31.1,     34.3,     36.9,     29.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     38.0,     34.7,     34.7,     28.6,     22.7,     21.6,     22.0,     22.8,     25.0,     28.2,     34.0,     34.7,     28.9,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     37.6,     39.7,     34.7,     28.0,     24.8,     19.7,     19.1,     22.1,     27.4,     32.6,     34.7,     37.7,     29.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     36.0,     36.6,     33.6,     29.3,     22.4,     21.2,     18.3,     19.5,     25.6,     28.5,     33.4,     33.7,     28.2,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     38.1,     35.8,     31.0,     30.7,     24.5,     19.2,     19.5,     21.9,     26.6,     34.3,     34.2,     35.5,     29.3,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     38.0,     38.3,     36.1,     30.3,     19.4,     20.2,     17.2,     20.4,     25.2,     31.9,     33.1,     35.5,     28.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     40.9,     36.4,     32.9,     29.3,     22.4,     19.8,     20.0,     22.8,     23.2,     32.5,     33.8,     35.7,     29.1,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     37.4,     38.4,     32.7,     28.3,     22.3,     22.6,     20.1,     21.1,     24.2,     31.3,     32.9,     35.5,     28.9,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,     28.3,     23.7,     18.4,     19.2,     20.8,     27.1,     31.1,     31.2,     35.4,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     35.3,     35.8,     34.2,     29.0,     24.2,     21.6,     20.3,     23.0,     26.9,     31.4,     33.5,     39.9,     29.6,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     39.3,     35.8,     34.4,     30.7,     26.1,     17.9,     19.7,     20.3,     26.0,     30.0,     33.0,     36.3,     29.1,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     35.0,     33.3,     34.9,     25.9,     21.6,     19.4,     22.1,     22.4,     23.6,     27.6,         ,     35.5,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     36.7,     35.7,     32.9,     28.9,     25.6,     20.1,     23.0,     19.6,     24.8,     26.3,     34.0,     35.6,     28.6,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     34.3,     34.1,     33.0,     28.4,     22.5,     19.7,     19.8,     22.1,     26.0,     26.5,     32.0,     37.4,     28.0,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     37.6,     37.4,     33.6,     28.3,     23.3,     19.6,     20.0,     26.4,     25.9,     32.5,     33.5,     37.1,     29.6,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     37.4,     39.2,     34.5,     28.9,     24.3,     18.7,     17.9,     18.6,     23.5,     29.2,     32.3,     35.8,     28.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     41.1,     36.6,     35.4,     25.7,     20.1,     21.3,     20.5,     21.8,     25.3,     29.8,     36.4,     37.6,     29.3,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     37.0,     37.6,     36.6,     29.7,     24.6,     20.1,     19.5,     23.9,     30.5,     31.8,     36.5,     37.3,     30.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     37.7,     36.6,     30.9,     32.5,     23.2,     20.0,     19.5,     22.8,     28.4,     31.2,     33.5,     37.2,     29.5,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     38.5,     36.0,     32.1,     28.8,     24.4,     19.2,     19.5,     26.0,     25.1,     29.7,     36.7,     38.0,     29.5,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     36.3,     39.6,     35.2,     26.3,     24.7,     20.7,     18.8,     23.5,     29.2,     30.7,     34.1,     37.0,     29.7,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.6,     37.4,     32.7,     27.9,     24.0,     19.9,     17.9,     22.9,     23.7,     30.5,     33.7,     37.1,     28.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     39.0,     37.7,     34.6,     28.2,     22.6,     19.4,     20.1,         ,         ,         ,         ,         ,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,         ,     36.4,     32.9,     27.6,     22.3,     20.9,     20.3,     24.4,     26.9,     30.7,     33.5,     35.3,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     37.6,     37.2,     34.9,     28.1,     23.8,     22.1,     20.1,     22.4,     28.3,     30.7,     34.2,     36.6,     29.7,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     37.5,     36.9,     32.3,     29.8,     21.9,     19.8,     18.3,     21.4,     27.0,     31.3,     36.0,     37.9,     29.2,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     38.0,         ,     34.4,     27.2,     24.6,     19.1,     16.0,     22.7,     27.1,     29.9,     33.0,     36.4,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     40.5,     37.0,     35.8,     27.5,     26.0,     20.8,     20.9,     23.3,     29.6,     29.7,     30.5,     34.5,     29.7,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     37.2,     35.7,     34.7,     26.7,     21.5,     19.7,     21.1,     21.8,     30.5,     29.5,     35.5,     37.8,     29.3,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     42.0,     40.2,     31.6,     28.6,     24.2,     18.9,     18.9,     21.9,     27.3,         ,         ,     32.6,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     36.8,     32.6,     33.6,     32.6,     26.1,     21.5,     22.6,     22.8,     27.9,     31.6,     35.2,     37.8,     30.1,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     39.8,     38.0,     31.6,     29.4,     24.1,     20.4,     21.5,     21.9,     29.2,     28.8,     35.1,     37.4,     29.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     39.3,     39.4,     35.2,     30.7,     22.4,     20.5,     19.4,     22.8,     26.2,     32.1,     34.4,     35.5,     29.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     38.3,     36.7,     35.2,     33.4,     25.8,     20.7,     20.0,     23.0,     27.8,     31.6,     34.5,     37.3,     30.4,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     35.2,     27.7,     22.2,     18.4,     19.4,     25.0,     29.3,     32.8,     37.0,     36.7,         ,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     36.4,     40.3,     34.6,     30.8,     25.2,     17.8,     21.5,     24.2,     28.6,     32.8,     33.8,     35.5,     30.1,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     40.3,     35.0,     34.6,     28.3,     24.6,     20.6,     20.5,     19.7,     27.8,     32.4,     31.1,     34.4,     29.1,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     39.8,     38.7,     35.0,     28.6,     21.9,     20.9,     20.4,     26.3,     27.7,     30.7,     35.0,     35.2,     30.0,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     38.4,     35.9,     33.4,     29.2,     23.0,     19.2,     18.5,     19.6,     23.4,     26.7,     31.7,     34.9,     27.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     41.6,     35.8,     31.2,     28.1,     21.3,     20.0,     20.1,     25.2,     27.6,     29.2,     34.5,     36.1,     29.2,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     38.1,     35.7,     31.1,     28.9,     23.9,     19.4,     19.2,     23.6,     28.3,     33.0,     37.5,     39.2,     29.8,QC,#
dx, 17043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     40.9,     37.5,     33.8,     30.8,     25.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,         ,     20.0,     19.5,     10.9,      6.0,      3.5,      4.0,      4.7,      9.9,     16.2,     15.5,     20.9,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.8,     21.4,     18.2,     16.0,      8.3,      6.2,      6.7,      6.3,     11.5,     13.2,     19.4,     22.0,     14.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     22.1,     22.2,     20.2,     14.5,     12.0,      7.7,      6.4,      7.6,     11.2,     14.8,     17.5,     21.1,     14.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     21.5,     21.9,     21.0,     15.0,      7.0,      4.9,      6.3,      6.9,     10.7,     15.0,     16.6,     19.5,     13.9,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     21.7,     20.6,     18.6,     13.2,      8.1,      4.7,      4.3,      7.2,     13.9,     14.7,     19.8,     21.1,     14.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     21.3,     20.3,     17.6,     12.8,     10.5,      7.7,      6.2,      9.5,     10.2,     13.5,     16.1,     21.2,     13.9,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     23.2,     20.5,     15.9,     10.7,     10.0,      4.8,      5.6,      6.7,     10.7,     12.4,     18.7,     20.8,     13.3,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     24.1,     24.1,     20.5,     13.8,      9.5,      6.2,      7.1,      7.1,     10.8,     15.1,     17.8,     20.7,     14.7,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     20.6,     22.9,     17.1,     13.5,      8.1,      4.4,      5.9,      6.7,     10.1,     14.8,     17.9,     20.5,     13.5,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     21.1,     20.9,     18.7,     12.1,     10.3,      4.5,      5.4,      6.7,      9.4,     15.2,     17.5,     21.9,     13.6,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     22.0,     21.4,     17.3,     13.4,     12.7,      7.6,      5.0,      6.7,     11.7,     14.7,     19.4,     21.4,     14.4,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     23.2,     23.8,     21.0,     12.7,      9.1,      7.7,      6.4,      5.4,     12.5,     15.0,     18.2,     20.2,     14.6,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     22.8,     21.1,     18.6,     13.6,     10.1,      6.8,      5.0,      6.8,     11.0,     13.6,     17.1,     21.4,     14.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     21.9,     20.0,     21.7,     16.0,      9.5,      6.8,      3.6,      6.5,     10.6,     15.6,     17.6,     22.6,     14.4,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     21.8,     18.8,     18.2,     15.4,      9.7,      7.0,      5.9,      6.8,      9.5,     15.9,     18.4,     22.0,     14.1,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     22.6,     24.0,     19.5,     14.2,      9.1,     10.1,      5.8,      9.1,     12.1,     15.3,     16.8,     18.8,     14.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     21.3,     24.0,     18.4,     14.6,     10.4,      6.1,      7.7,      5.3,      9.3,     13.7,     17.2,     20.3,     14.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     24.9,     20.6,     18.1,     15.4,      9.7,     11.6,      5.0,      8.2,     10.9,     16.1,     18.3,     22.0,     15.1,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     21.6,     21.2,     19.5,     15.0,     12.5,      5.6,      7.3,      9.2,      9.1,     15.0,     19.5,     19.8,     14.6,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     24.0,     22.6,     20.1,     14.6,      9.4,      6.8,      6.0,      8.6,     12.0,     15.9,     20.2,     18.8,     14.9,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     25.1,     23.3,     19.7,     13.8,      7.9,      5.1,      7.0,      5.4,     10.7,     14.8,     17.2,     21.7,     14.3,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     23.1,     21.5,     19.2,     17.6,      8.9,      6.2,      4.3,      5.9,     12.7,     15.2,     17.7,     20.7,     14.4,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     23.3,     22.1,     18.7,     13.9,      8.8,      8.5,      6.4,      6.7,     10.3,     15.2,     19.8,     20.5,     14.5,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     22.7,     24.1,     20.4,     14.0,     10.9,      7.9,      7.4,      7.4,     11.2,     14.3,     18.6,     21.8,     15.1,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     22.3,     19.9,     18.0,     15.4,      7.5,      5.9,      5.6,      7.6,     12.3,     13.2,     18.7,     19.3,     13.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.3,     22.4,     18.7,     12.5,     10.3,      6.3,      4.4,      7.8,     12.3,     16.9,     18.7,     22.7,     14.5,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     22.6,     21.4,     18.7,     13.4,      8.3,      9.2,      5.3,      5.6,      9.7,     13.4,     18.5,     19.6,     13.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     23.6,     22.5,     17.1,     14.8,     10.9,      5.7,      3.6,      5.9,     10.8,     17.0,     18.3,     20.2,     14.2,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     23.4,     24.5,     22.5,     15.9,      9.9,      9.5,      5.8,      6.1,      9.6,     15.7,     17.7,     19.6,     15.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     24.7,     23.0,     18.7,     13.4,     10.4,      6.4,      6.5,      7.0,      9.5,     17.2,     17.8,     20.5,     14.6,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     21.8,     23.2,     17.8,     14.3,     10.6,      8.0,      3.9,      5.9,      9.8,     15.0,     17.8,     18.8,     13.9,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,     15.7,      9.3,      5.9,      4.5,      7.6,     12.1,     15.5,     18.0,     20.4,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     20.4,     20.6,     18.9,     13.2,      9.4,      6.0,      5.2,      9.1,     11.2,     16.3,     18.2,     22.8,     14.3,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     25.7,     21.9,     19.7,     17.6,     12.8,      8.6,      9.1,      9.7,     11.3,     15.0,     17.8,     21.5,     15.9,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.4,     21.8,     21.0,     16.1,     10.7,      5.6,      8.9,      7.3,     10.4,     15.0,     17.6,     19.9,     14.9,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     20.0,     22.4,     19.2,     13.4,     10.3,      4.9,      8.2,      7.8,     12.4,     14.2,     18.9,     22.3,     14.5,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     20.8,     22.6,     18.6,     13.2,      6.3,      3.9,      3.2,      6.1,     10.8,     14.2,     17.0,     21.1,     13.2,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     21.3,     23.5,     18.2,     12.5,      9.8,      5.0,      3.5,      9.3,     10.9,     16.8,     19.3,     21.6,     14.3,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     22.0,     23.8,     19.9,     12.0,     10.7,      7.7,      6.8,      7.0,      9.6,     14.6,     17.8,     20.2,     14.3,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     25.9,     22.0,     20.4,     14.4,      9.9,      7.9,      4.9,      8.3,     12.5,     13.6,     20.3,     22.0,     15.2,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     21.5,     21.8,     19.6,     15.6,     10.9,      7.4,      6.4,      6.7,     11.7,     15.3,     20.2,     20.7,     14.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     24.4,     22.4,     16.2,     16.7,      9.9,      6.9,      5.1,      7.9,     12.2,     14.7,     19.5,     21.9,     14.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     23.7,     23.3,     19.3,     14.0,      9.6,      4.1,      4.0,      8.8,     11.9,     13.5,     19.4,     22.5,     14.5,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     21.3,     24.4,     22.0,     14.0,     10.0,      5.1,      3.9,      7.8,     13.0,     15.5,     19.8,     22.9,     15.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     20.9,     21.7,     17.3,     14.0,     10.2,      4.7,      5.6,      7.6,      9.7,     15.1,     18.4,     21.5,     13.9,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     23.1,     22.7,     20.1,     13.0,      9.2,      4.9,      5.7,         ,         ,         ,         ,         ,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,     21.7,     17.5,     13.2,      8.7,      8.2,      6.8,      8.7,     12.4,     14.9,     19.5,     20.9,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     21.8,     20.7,     19.5,     13.2,      8.3,      9.9,      8.9,      9.1,     12.5,     15.1,     18.5,     22.6,     15.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     22.7,     25.1,     17.7,     13.8,     11.7,      6.5,      3.5,      7.9,     13.3,     16.4,     20.6,     22.8,     15.2,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     24.0,         ,     20.1,     14.4,     11.5,      7.7,      7.4,      9.4,     12.7,     16.6,     18.5,     21.2,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     25.8,     22.8,     22.3,     12.1,     11.5,      6.1,      6.1,      8.3,     13.5,     16.6,     17.2,     21.3,     15.3,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     22.7,     24.4,     21.7,     16.8,      8.7,      5.1,      7.3,      7.5,     13.7,     14.8,     21.5,     22.7,     15.6,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     27.3,     25.5,     18.7,     14.8,     10.3,      6.8,      6.9,      7.8,     13.0,         ,         ,     19.8,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     21.2,     19.5,     17.9,     17.1,     11.1,      5.5,      5.0,      5.8,     11.7,     13.8,     19.9,     21.7,     14.2,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     23.8,     24.3,     16.7,     15.4,     10.5,      6.4,      5.7,      8.3,     12.7,     13.2,     20.3,     22.7,     15.0,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     24.7,     25.6,     20.2,     16.2,      9.6,      8.5,      5.4,      8.1,     10.4,     16.5,     18.8,     20.1,     15.3,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     22.2,     19.3,     17.5,     17.2,     11.3,      7.3,      7.3,      8.2,     13.0,     16.6,     19.0,     22.0,     15.1,QC,#
