Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     23.6,     23.7,     22.9,     21.3,     16.5,     14.7,     10.8,     12.9,     15.4,     17.4,     19.4,     21.5,     18.3,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.2,     25.5,     22.4,     20.7,     18.6,     13.8,     12.5,     11.2,     13.1,     17.0,     17.8,     19.5,     18.0,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     22.1,     26.1,     23.6,     21.4,     14.9,     13.1,     11.5,     11.1,     13.8,     15.7,     18.5,     19.6,     17.6,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     23.2,     23.3,     22.9,     19.1,     14.1,     14.6,      9.6,     10.1,     13.9,     14.9,     17.7,     20.0,     17.0,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     22.1,     24.3,     22.5,     21.8,     15.6,     13.3,     12.5,     11.8,     14.3,     16.6,     17.3,     19.5,     17.6,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     22.4,     24.6,     24.1,     22.1,     16.1,     13.9,     13.1,     14.2,     13.8,     17.4,     18.8,     21.9,     18.5,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     22.8,     24.9,     23.2,     21.7,     17.1,     14.9,     11.5,     12.1,     14.4,     15.4,     19.2,     19.5,     18.1,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     23.3,     22.9,     23.3,     19.8,     15.7,     13.3,     11.4,     13.3,     13.6,     15.1,     18.5,     20.1,     17.5,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     21.8,     24.2,     22.6,     21.6,     17.5,     15.2,     12.4,     12.9,     13.4,     16.5,     16.8,     19.3,     17.9,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     21.9,     22.7,     22.4,     20.3,     16.7,     15.2,     11.8,     11.7,     13.0,     14.9,     17.6,     19.2,     17.3,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     22.0,     22.4,     20.0,     20.1,     16.7,     12.7,     10.2,     10.9,     12.5,     14.2,     17.8,     20.5,     16.7,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     22.6,     22.9,     22.3,     19.0,     14.9,     11.3,      9.8,     12.2,     14.0,     17.0,     18.6,     21.8,     17.2,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     22.5,     24.4,     21.8,     21.3,     15.8,     13.3,     11.0,     11.6,     14.4,     16.3,     18.7,     20.6,     17.6,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     21.6,     24.4,     22.8,     20.3,     14.9,     16.4,     14.3,     12.0,     13.3,     16.8,     19.0,     21.1,     18.1,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     24.8,     24.8,     21.5,     19.6,     17.1,     12.6,      9.4,     12.4,     13.3,     16.3,     18.4,     21.3,     17.6,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     22.5,     24.8,     23.6,     22.0,     19.2,     13.3,     11.8,     12.7,     13.4,     17.3,     18.6,     22.2,     18.5,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     23.2,     23.9,     23.8,     19.5,     17.9,     11.8,     10.8,     12.4,     12.8,     16.1,     18.7,     21.3,     17.7,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     22.7,     26.0,     24.2,     20.4,     11.5,      9.7,     11.7,     10.6,     14.1,     15.9,     17.4,     21.8,     17.2,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     22.7,     23.7,     21.0,     19.4,     15.9,     11.7,     11.9,     12.7,     13.9,     16.1,     18.0,     19.5,     17.2,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     21.3,     23.0,     23.3,     20.0,     18.9,     12.2,     11.8,     11.5,     13.1,     15.8,     18.0,     20.3,     17.4,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     23.4,     23.1,     22.9,     20.0,     17.3,     13.5,     11.4,     12.1,     13.9,     16.1,     18.2,     20.8,     17.7,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     22.6,     24.3,     22.4,     21.0,     15.1,     13.1,     14.2,     11.5,     13.4,     16.9,     18.2,     20.9,     17.8,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     23.9,     23.1,     24.9,     21.3,     18.9,     13.3,     11.1,     11.7,     13.2,     15.1,     17.4,     19.9,     17.8,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     22.4,     23.7,     24.5,     19.5,     15.8,     11.3,      9.2,     13.0,     15.4,     17.9,     19.2,     20.9,     17.7,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     21.5,     24.1,     23.6,     20.8,     17.1,     12.5,     13.5,     11.8,     13.7,     16.2,     20.9,     20.1,     18.0,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     23.8,     25.0,     23.5,     20.4,     15.1,     12.4,     10.5,     10.4,     13.5,     17.5,     17.0,     19.7,     17.4,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     24.3,     24.7,     22.3,     19.9,     13.7,     12.8,     11.5,     11.6,     12.8,     16.5,     19.2,     21.7,     17.6,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     22.5,     22.2,     23.3,     19.8,     15.5,     15.8,     11.8,     13.1,     14.2,     18.4,     20.3,     23.0,     18.3,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     25.8,     24.9,     22.8,     20.7,     16.8,     13.1,     12.9,     13.6,     12.7,     16.6,     18.6,     21.3,     18.3,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     24.0,     23.5,     23.7,     19.3,     14.6,     13.3,     10.0,     12.2,     14.3,     17.6,     18.8,     23.3,     17.9,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     25.3,     25.7,     22.8,     21.0,     16.6,         ,         ,         ,     14.0,         ,         ,     22.3,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  5007,Highest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                          ,Average                            ,     44.4,     43.4,     41.8,     38.1,     33.3,     28.5,     27.9,     30.6,     34.6,     38.3,     40.5,     43.4,     45.7,#
dx,  5007,Highest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                          ,Highest                            ,     48.9,     47.7,     45.5,     41.4,     37.3,     31.9,     31.1,     34.5,     41.3,     43.0,     44.2,     48.9,     48.9,#
dx,  5007,Highest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                          ,Lowest                             ,     38.4,     37.9,     38.3,     34.5,     28.8,     26.0,     25.1,     27.0,     31.2,     32.7,     36.2,     40.2,     43.2,#
dx,  5007,Lowest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                           ,Average                            ,     19.2,     20.4,     18.5,     16.1,     10.8,      7.7,      6.2,      7.7,      9.9,     12.4,     14.6,     16.7,      5.8,#
dx,  5007,Lowest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                           ,Highest                            ,     23.1,     23.0,     21.3,     18.9,     14.8,     10.4,     10.0,     11.6,     12.6,     15.5,     16.7,     19.1,      9.9,#
dx,  5007,Lowest monthly temperature in degrees C calculated using available data between 1975 and 2013                                                                                                           ,Lowest                             ,     16.1,     17.4,     15.0,     12.9,      7.6,      4.9,      3.8,      4.2,      5.6,      7.9,     12.0,     14.2,      3.8,#
dx,  5007,Mean daily maximum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Average                            ,     37.9,     37.5,     36.3,     33.2,     28.5,     24.9,     24.2,     26.3,     29.3,     32.6,     34.5,     36.8,     31.9,#
dx,  5007,Mean daily maximum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Highest                            ,     41.4,     40.8,     39.0,     35.4,     30.7,     26.8,     26.0,     29.6,     31.4,     35.2,     37.8,     39.1,     33.1,#
dx,  5007,Mean daily maximum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Lowest                             ,     34.8,     33.8,     32.6,     30.8,     26.0,     23.1,     21.8,     24.1,     26.6,     28.9,     31.7,     33.8,     30.5,#
dx,  5007,Mean daily minimum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Average                            ,     23.0,     24.1,     22.9,     20.4,     16.2,     13.1,     11.4,     12.2,     13.8,     16.3,     18.4,     20.9,     17.7,#
dx,  5007,Mean daily minimum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Highest                            ,     25.8,     26.1,     24.9,     22.3,     19.2,     16.4,     14.3,     14.2,     15.5,     18.4,     20.9,     23.3,     18.5,#
dx,  5007,Mean daily minimum temperature in degrees C calculated using available data between 1975 and 2013                                                                                                       ,Lowest                             ,     21.2,     22.2,     20.0,     18.1,     11.5,      9.7,      9.2,     10.1,     12.5,     14.2,     16.8,     19.2,     16.7,#
