Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.2,     26.8,     25.9,     22.2,     19.5,     16.0,     16.9,     16.2,     17.2,     19.7,     23.6,     25.2,     21.5,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.0,     27.1,     27.4,     22.4,     19.4,     18.5,     16.8,     17.7,     19.3,     18.9,     21.4,     25.6,     22.0,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.8,     31.1,     25.6,         ,         ,     18.6,     17.1,     17.2,     17.8,     20.4,     21.6,     27.1,         ,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.9,     29.8,     27.1,     24.5,         ,     18.8,     18.2,     17.9,     18.9,     21.6,     21.3,     23.4,         ,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     27.6,     28.3,     24.4,     23.7,     19.3,     18.4,     18.3,     17.5,     17.9,     20.4,     23.8,         ,         ,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.0,     29.0,     28.3,     25.3,     20.3,     17.6,     16.2,     18.0,     17.7,     21.1,     24.8,     26.8,     22.9,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     26.8,         ,         ,         ,     19.5,         ,     17.1,     16.7,     18.0,     20.2,     22.9,     26.6,         ,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.0,     27.5,     26.1,     20.8,     20.5,     17.2,     16.6,     17.6,     17.7,     18.0,     21.6,     23.9,     21.5,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.2,     25.6,     25.9,     23.2,     20.0,     15.9,     17.0,     16.2,     18.5,     20.0,     21.3,     24.2,     21.4,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     25.7,     28.4,     24.9,     22.5,     19.9,     17.1,     16.9,     17.9,     19.1,     21.4,     25.0,     25.3,     22.0,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.5,     25.7,     28.3,     23.2,     21.0,     19.2,     16.9,     18.1,     18.7,     20.9,     22.8,     25.8,     22.4,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.1,     29.3,     24.5,     24.0,     19.4,     18.2,     16.4,     16.2,     18.3,     20.8,     22.6,     22.7,     21.7,QC,#
dx,  9514,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     26.5,     31.2,     27.2,     22.6,     20.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1880     ,     17.8,     17.2,     15.0,     12.9,     11.7,      8.4,      8.1,      9.4,      9.4,      9.2,     12.8,     13.7,     12.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1882     ,     14.5,     16.4,     14.3,     13.6,      7.9,      7.8,      8.2,      9.3,     10.2,     10.8,     12.9,     14.7,     11.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1883     ,     14.2,     15.5,     13.7,     12.3,     11.0,     12.1,      8.7,      8.0,      7.8,     10.3,     12.1,     16.0,     11.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1885     ,     15.4,     14.2,     14.2,     11.8,     10.3,      8.7,      9.6,      8.4,      7.4,     10.2,     12.1,     14.9,     11.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1886     ,     14.6,     16.1,     15.0,     11.0,      9.7,      8.3,      6.4,      7.5,      9.3,      8.1,     11.3,     13.5,     10.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1887     ,     12.8,     14.1,     12.6,     10.2,      7.9,      6.6,      6.7,      6.4,      8.5,      9.6,     13.0,     13.6,     10.2,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1888     ,     14.7,     15.2,     17.1,     13.4,     10.4,     11.1,      9.1,      5.7,      7.7,     10.7,     13.9,     14.2,     11.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1889     ,     13.8,     14.4,     14.2,     12.6,      7.6,      6.3,      7.3,      7.3,      8.7,      9.6,     11.4,     13.4,     10.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1890     ,     14.8,     14.8,     13.6,     13.1,     11.1,      8.1,      5.9,      7.6,      9.3,      9.7,     11.7,     14.8,     11.2,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1891     ,     12.7,     13.2,     13.0,     10.9,     10.2,      8.9,      6.3,      6.7,      5.4,      7.2,      9.9,      9.6,      9.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1892     ,     11.7,     11.8,     13.2,     10.1,      9.3,      6.2,      6.6,      7.5,      7.8,      7.8,      9.0,     12.9,      9.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1893     ,     13.8,     14.0,     14.3,      9.9,      9.2,      5.5,      7.0,      6.6,      7.1,     11.7,     14.1,     14.1,     10.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1894     ,     15.0,     14.4,     14.3,     11.6,      9.7,     11.2,      7.7,      8.6,     10.4,     10.4,     13.8,     16.0,     11.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,     14.7,     14.9,     15.1,     11.1,      9.6,     11.1,     10.9,     10.7,     10.1,     12.1,     14.6,     14.6,     12.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     16.2,     16.3,     13.9,     11.1,     11.3,      9.4,      6.9,      7.1,      7.9,     11.1,     12.7,     14.2,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     16.0,     14.3,     14.0,     12.0,     10.5,     10.1,      9.3,      6.7,     10.8,      9.4,     12.1,     13.1,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     14.8,     16.7,     14.3,     10.8,     10.9,      7.4,      9.2,      9.7,     11.1,     11.6,     11.2,     13.4,     11.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     14.4,     15.5,     14.8,     11.9,      9.8,      8.7,      7.9,      8.3,      8.2,     11.6,     11.3,     13.7,     11.3,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     14.2,     15.7,     10.9,     11.7,      9.6,     10.9,      8.4,      9.0,      8.3,     11.9,     12.5,     13.5,     11.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     14.2,     14.4,     13.2,     11.8,     10.4,      7.7,      6.4,      7.6,     10.2,     10.1,     12.1,     13.1,     10.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     12.8,     13.3,     14.0,     12.4,     10.8,      7.9,      7.8,      7.9,     10.1,      8.6,      9.9,     12.0,     10.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     14.8,     14.1,     10.4,      9.9,      9.7,     10.2,      7.3,      8.7,      9.8,     10.2,     11.9,     13.6,     10.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     14.8,     13.8,     16.4,     11.9,      9.6,      9.9,      8.0,      8.8,      9.3,     10.5,     11.8,     14.1,     11.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     13.6,     13.7,     12.7,     12.4,     12.1,      8.3,      8.3,      6.6,      8.4,      9.1,     12.5,     15.2,     11.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     15.9,     15.1,     14.8,     13.5,     11.3,     10.8,      7.7,      8.6,      8.5,     11.8,     11.6,     15.2,     12.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     15.2,     15.7,     15.1,     11.3,      9.4,      9.2,      9.8,     11.4,     10.7,     11.1,     10.4,     12.2,     11.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     13.8,     13.7,     12.0,     11.7,      9.3,      6.3,      7.0,      7.2,      7.7,     10.4,     11.9,     13.7,     10.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     14.9,     15.6,     13.9,     11.6,     11.2,      8.6,      7.1,      8.4,     10.0,     10.8,     10.9,     15.2,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     14.9,     16.1,     15.4,     13.4,     11.2,      9.4,      8.2,     10.5,      9.7,      8.0,     11.0,     12.8,     11.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     15.6,     14.8,     13.4,     11.9,      9.4,      8.4,      8.7,      7.9,      9.0,      9.4,     12.4,     12.9,     11.2,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     15.9,     16.0,     14.1,     12.2,     10.4,      9.7,      8.7,      9.5,     10.6,     10.4,     11.4,     14.0,     11.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     14.9,     15.1,     14.1,     12.9,      9.8,      9.7,      8.6,      8.3,      8.6,      9.4,     11.4,     14.3,     11.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     15.1,     13.4,     13.1,     10.7,      8.5,      9.8,      7.7,      9.4,      9.4,     12.3,     12.7,     14.4,     11.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     16.7,     17.2,     13.7,     13.7,     11.1,     10.6,      8.9,      9.3,      9.8,     11.2,     13.7,     14.6,     12.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     14.7,     14.7,     13.2,     10.7,     11.3,      8.8,      7.2,      8.7,      9.2,      9.2,     12.5,     13.2,     11.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     14.2,     14.1,     12.8,     11.3,     10.3,      9.1,      9.6,      6.4,      9.8,      9.7,     11.3,     13.3,     11.0,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     17.1,     16.2,     13.5,     14.4,     11.9,     11.4,      6.7,      9.0,      9.6,     10.5,     13.8,     13.2,     12.3,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     14.7,     14.3,     16.1,     12.7,      9.9,      8.9,     10.2,      8.9,      9.1,      9.9,     12.9,     13.2,     11.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     18.0,     14.2,     13.7,     11.3,     10.6,      8.7,      6.0,      8.1,      9.6,     11.2,     12.6,     13.3,     11.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.1,     17.5,     15.2,     12.4,     12.3,     11.1,     11.0,      8.1,      9.4,     10.2,     11.5,     14.8,     12.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.7,     14.4,     14.3,     11.2,      8.9,      8.4,      6.9,      8.6,      8.1,     10.9,     12.6,     12.8,     10.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     13.4,     16.1,     14.5,     14.0,     12.6,      8.8,      9.1,      8.7,      9.5,     10.2,     11.5,     12.8,     11.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.3,     14.1,     12.3,     12.3,     10.8,      8.7,      9.6,      7.5,      9.1,     10.0,     12.0,     13.4,     11.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     14.2,     14.9,     15.3,     11.7,     10.4,      9.2,      7.5,      7.1,     10.1,     11.6,     13.2,     15.6,     11.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     15.9,     14.4,     13.8,     13.2,     10.1,      9.3,      9.4,      8.8,      9.7,     12.4,     12.9,     12.7,     11.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     13.6,     13.7,     13.3,     13.6,      9.7,      8.9,      8.3,      9.7,      9.9,     10.6,     12.4,     15.4,     11.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.7,     13.7,     13.5,     11.9,      9.7,      9.2,      8.7,     10.6,     10.2,      9.2,     11.8,     14.2,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.4,     15.5,     11.3,      9.2,     10.4,      8.3,      7.2,      8.0,      6.9,      9.3,     12.3,     13.6,     10.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     14.1,     13.8,     16.3,     12.8,     10.8,     11.8,      9.2,      8.7,      9.6,      9.8,     12.4,     13.4,     11.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     14.6,     13.0,     13.6,     11.6,      8.1,      5.4,      9.2,      8.6,      9.6,      8.9,     11.6,     15.9,     10.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     16.6,     15.8,     12.9,     11.4,     10.8,      9.4,      8.4,      7.5,      8.4,      9.6,     11.4,     12.6,     11.2,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     15.4,     16.5,     13.4,     10.2,      9.8,     11.8,      7.8,      7.6,      8.9,     10.6,     12.2,     14.3,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.4,     17.4,     14.9,     11.4,     11.8,      8.7,      7.9,      7.9,      9.6,      8.9,     10.8,     13.3,     11.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     15.4,     14.8,     14.1,     11.8,     10.5,      8.1,      9.1,      7.9,      9.7,      8.8,     11.1,     13.1,     11.2,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     16.0,     14.5,     14.8,     11.6,      9.6,      8.2,      7.6,     10.4,      9.7,      9.8,     13.2,     15.0,     11.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     14.7,     15.7,     14.0,     13.9,     12.4,      8.6,      7.4,      8.2,      8.9,     11.1,     12.0,     12.8,     11.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.6,     13.8,     14.5,     12.4,     10.8,      8.1,      8.1,      8.6,      9.8,     10.5,     12.2,     14.1,     11.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     14.7,     15.2,     13.6,     12.0,     11.8,      9.3,      8.6,      9.4,      8.6,     10.6,     12.9,     13.6,     11.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     15.7,     16.0,     14.2,     10.3,      9.3,     10.1,      9.2,      8.6,      9.1,     10.8,     11.8,     13.3,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     16.1,     15.8,     13.3,     11.6,     10.3,     11.7,     10.3,      9.9,      9.3,      9.1,     12.5,     15.1,     12.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     14.4,     15.3,     14.4,     13.1,     11.5,     10.4,      8.1,     10.1,     10.3,     10.1,     12.0,     14.9,     12.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.3,     14.5,     15.8,     12.7,      9.4,      9.4,      7.2,      6.1,      8.4,      8.9,     11.4,     13.5,     11.0,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     14.0,     14.7,     13.0,     11.3,      8.9,      9.2,      8.1,      6.7,      7.8,      7.8,     11.8,     12.3,     10.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     13.2,     15.7,     13.9,     14.1,     11.1,     10.7,      8.1,      9.8,      9.3,     10.4,     12.7,     13.5,     11.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     13.4,     13.2,     13.0,     12.4,     10.6,      8.1,     10.0,      7.7,      9.4,      9.7,     11.8,     13.8,     11.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     14.0,     15.4,     14.5,     12.9,     10.7,     11.2,      8.7,      7.7,      8.4,      9.9,     11.2,     12.9,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     14.7,     15.8,     15.8,     11.1,      9.4,      8.5,      8.6,      8.9,      9.4,     11.2,     10.8,     12.4,     11.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.3,     15.0,     14.0,     12.9,      8.6,      9.2,     10.1,      9.8,      8.7,     10.0,     12.6,     13.9,     11.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     15.1,     15.0,     14.4,     12.8,     10.6,      9.5,      9.3,      8.9,     10.5,      9.2,     11.8,     12.7,     11.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.5,     16.2,     14.1,     12.3,      8.9,      9.4,      7.5,      6.4,      9.6,     10.2,     12.1,     13.0,     11.2,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     14.4,     16.3,     12.9,     12.6,      9.5,     11.4,      6.5,      8.1,      8.3,      7.0,     11.6,     11.6,     10.9,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     14.9,     13.8,     15.4,     12.5,     11.7,      9.2,     10.1,      7.4,      9.3,     10.3,     12.0,     11.9,     11.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.0,     16.4,     14.2,      9.6,      9.5,      8.2,      8.7,      7.7,      8.8,     11.1,     10.7,     12.8,     11.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     15.6,     18.2,     15.2,     12.4,      9.7,      7.6,      8.0,     10.1,      9.5,     10.7,     11.3,     13.1,     11.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     16.1,     16.1,     15.1,     10.7,     10.3,      7.8,      8.3,      6.6,      7.9,      9.3,     12.5,     12.8,     11.1,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     16.6,     15.4,     14.8,     14.3,     11.2,     10.1,      8.3,      9.1,     10.5,     12.1,     13.5,     16.8,     12.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     16.9,     16.1,     14.9,     13.3,     10.8,      9.1,      8.8,      7.2,      9.9,      9.6,     13.4,     14.3,     12.0,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     15.7,     17.6,     14.4,     14.1,     11.4,     11.3,      8.3,      8.0,     10.1,     12.6,     13.2,     15.3,     12.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.9,     16.1,     13.2,     12.2,      8.2,     10.7,      8.8,      7.8,      8.7,     10.5,     11.6,     14.0,     11.6,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.5,     15.3,     15.5,     12.9,     10.8,      9.9,      8.5,      8.1,      7.5,     12.3,     13.1,     14.7,     12.0,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     16.2,     17.6,     16.2,     11.8,     10.7,     11.0,     10.2,      8.2,      9.9,      9.9,     11.9,     14.6,     12.4,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.6,     16.9,     15.4,     12.0,     10.4,      9.6,      9.1,      8.5,      9.4,      9.6,     11.0,     12.8,     11.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.6,     18.0,     15.1,     12.1,     12.4,      9.1,      8.9,      9.2,     10.1,     10.8,     14.1,     17.5,     12.8,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.7,         ,         ,     13.3,     10.1,      7.4,     10.7,      8.6,      9.6,     10.6,     13.6,     13.7,         ,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.8,     16.2,     16.4,     13.1,     11.2,      9.8,      9.9,     10.0,     10.1,     10.8,     11.7,     14.2,     12.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     15.7,     19.5,     14.7,     12.8,     10.8,     10.1,      9.9,      8.1,      8.4,     10.8,     12.3,     15.0,     12.3,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     16.2,     18.8,     15.6,     14.2,     12.1,      8.3,      9.5,      9.7,     10.1,     12.3,     11.0,     14.3,     12.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.0,     18.0,     13.8,         ,     10.3,      9.6,      9.1,     10.4,      8.7,     10.7,     13.5,         ,         ,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.0,     17.6,     18.0,     14.2,     11.7,      9.1,      8.0,      8.0,      7.8,     10.0,     14.0,     16.4,     12.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     16.1,         ,         ,         ,      9.0,      9.9,      7.8,      7.4,      9.6,     11.3,     13.6,     15.5,         ,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     16.8,     16.7,     16.6,     12.4,     12.4,     10.0,      9.3,     10.5,     10.8,      9.0,     13.5,     14.5,     12.7,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.6,     14.3,     15.0,     14.6,     11.0,      7.8,      9.2,      9.4,     10.8,     11.2,     12.1,     14.2,     12.2,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.1,     15.8,     14.4,     12.8,     10.4,      8.8,      8.7,      9.1,     11.4,     12.2,     15.3,     15.5,     12.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.5,     16.5,     17.3,     13.7,     13.4,     11.5,      8.3,     10.6,     10.8,     11.0,     13.3,     15.8,     13.3,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     16.4,     16.8,     14.6,     14.0,     13.3,      8.9,      8.9,      8.9,     10.0,     12.2,     13.4,     13.1,     12.5,QC,#
dx,  9514,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.2,     19.5,     16.5,     14.3,     10.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  9514,Highest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                          ,Average                            ,     36.4,     35.3,     33.0,     28.6,     24.0,     21.2,     19.9,     20.8,     22.5,     27.8,     30.7,     34.1,     37.0,#
dx,  9514,Highest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                          ,Highest                            ,     40.9,     38.9,     35.2,     33.8,     26.7,     23.6,     23.2,     24.2,     25.7,     31.7,     36.1,     38.1,     40.9,#
dx,  9514,Highest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                          ,Lowest                             ,     33.7,     31.7,     30.1,     22.1,     21.7,     18.6,     17.9,     18.4,     18.7,     20.9,     26.6,     29.1,     34.9,#
dx,  9514,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                           ,Average                            ,     11.2,     10.4,      9.2,      7.2,      5.6,      4.0,      3.6,      3.6,      4.3,      5.5,      7.7,      9.3,      2.5,#
dx,  9514,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                           ,Highest                            ,     12.8,     14.9,     11.9,     10.3,      9.4,      8.1,      6.0,      5.0,      7.1,      8.8,     10.5,     13.3,      4.1,#
dx,  9514,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1985                                                                                                           ,Lowest                             ,      9.3,      7.5,      5.9,      4.6,      3.2,      0.3,      1.2,      1.2,      2.1,      2.8,      4.1,      6.9,      0.3,#
dx,  9514,Mean daily maximum temperature in degrees C calculated using available data between 1880 and 1985                                                                                                       ,Average                            ,     27.6,     27.8,     25.9,     22.9,     19.8,     17.7,     16.8,     17.1,     18.1,     19.9,     22.9,     25.6,     21.8,#
dx,  9514,Mean daily maximum temperature in degrees C calculated using available data between 1880 and 1985                                                                                                       ,Highest                            ,     31.0,     32.0,     28.8,     25.3,     21.9,     19.6,     19.8,     19.2,     21.4,     23.2,     26.4,     29.3,     23.2,#
dx,  9514,Mean daily maximum temperature in degrees C calculated using available data between 1880 and 1985                                                                                                       ,Lowest                             ,     23.8,     24.7,     23.2,     18.9,     17.4,     14.2,     14.6,     15.1,     14.9,     17.5,     19.8,     22.6,     20.4,#
dx,  9514,Mean daily minimum temperature in degrees C calculated using available data between 1880 and 1985                                                                                                       ,Average                            ,     15.2,     15.4,     14.3,     12.2,     10.4,      9.2,      8.4,      8.4,      9.2,     10.3,     12.2,     13.9,     11.6,#
dx,  9514,Mean daily minimum temperature in degrees C calculated using available data between 1880 and 1985                                                                                                       ,Highest                            ,     18.0,     19.5,     18.0,     14.6,     13.4,     12.1,     11.0,     11.4,     11.4,     12.6,     15.3,     17.5,     13.3,#
dx,  9514,Mean daily minimum temperature in degrees C calculated using available data between 1880 and 1985                                                                                                       ,Lowest                             ,     11.7,     11.8,     10.4,      9.2,      7.6,      5.4,      5.9,      5.7,      5.4,      7.0,      9.0,      9.6,      9.5,#
