Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 61069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.6,     29.9,     29.1,     23.3,     20.2,     16.1,     16.6,     17.7,     20.3,     24.0,     26.2,     30.3,     24.0,QC,#
dx, 61069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.4,     31.3,     31.0,     28.0,     21.7,     17.5,     15.8,         ,     22.0,     24.1,     26.3,     31.2,         ,QC,#
dx, 61069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     33.2,     32.8,         ,     25.2,     20.3,     18.0,     16.8,     18.3,     22.5,     23.6,     28.3,     29.8,         ,QC,#
dx, 61069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     31.4,     28.1,     27.2,     22.6,     20.5,     17.6,     17.7,     19.1,     22.1,     28.9,     28.9,     30.0,     24.5,QC,#
dx, 61069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.2,     30.9,     27.9,     23.9,     20.7,     15.9,     14.8,     16.5,     21.8,     26.2,     27.0,     29.9,     23.7,QC,#
dx, 61069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     31.4,     28.4,     26.9,     22.2,     21.2,     16.2,     16.2,     16.1,     20.3,     24.2,     29.5,     34.7,     23.9,QC,#
dx, 61069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.8,     33.4,     31.0,     26.2,     20.4,     19.3,     15.5,     18.8,     23.2,     28.1,     28.5,     29.0,     25.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     17.7,     17.8,     11.4,      6.6,      5.1,      7.3,      1.6,      3.2,      6.4,     10.7,     12.5,     15.3,      9.6,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     18.3,     16.8,     14.0,      9.1,      5.6,      0.8,      0.6,      3.4,      4.8,      7.8,     12.6,     15.4,      9.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     15.9,     14.7,     12.6,      6.8,      5.3,      4.8,      1.8,      3.3,      5.2,      9.0,     11.8,     13.2,      8.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     15.3,     13.3,     13.0,      7.1,      6.4,      4.8,      3.9,      4.3,      7.8,      7.7,         ,         ,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     16.4,     14.2,     11.7,      6.3,      5.2,      2.4,      3.4,      3.5,      6.9,      6.8,     11.7,     13.7,      8.5,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     13.2,     15.0,     12.7,      7.9,      2.9,      3.0,      2.9,      2.3,      3.7,      9.0,      8.7,     14.2,      8.0,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     15.8,     15.3,         ,     10.3,      7.7,      5.4,      4.1,      2.9,      6.2,     11.8,     12.0,     15.4,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     18.3,     17.1,     15.7,     12.1,      8.2,      4.2,      6.1,      4.9,      7.3,     11.3,     17.9,     17.1,     11.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     15.2,     18.0,     14.6,     10.6,      6.9,      4.6,      4.0,      4.2,      8.0,     10.8,     11.5,     14.7,     10.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     16.9,     15.4,     13.1,     10.2,      5.0,      5.6,      5.2,      3.3,      5.6,      8.6,      7.6,     10.1,      8.9,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     16.4,     16.2,     10.2,     10.0,      4.8,      4.1,      4.0,      2.8,      5.8,      9.0,     11.8,     13.8,      9.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     14.7,     13.6,     11.9,      8.8,      5.9,      1.6,      0.1,      4.7,      2.7,         ,         ,     10.7,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     12.4,     12.7,     14.3,     10.8,     11.7,      6.2,         ,         ,      3.8,      6.1,      8.1,     12.8,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     12.1,      9.6,      8.8,      5.2,      0.7,      0.3,     -0.6,      0.3,      1.3,         ,         ,     12.9,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     11.8,     14.2,      9.3,         ,      5.9,      3.0,      1.3,      0.7,         ,         ,         ,         ,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.5,         ,     11.2,     10.8,      6.5,         ,         ,         ,         ,     13.2,         ,         ,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,         ,         ,         ,         ,         ,      5.8,      4.6,      5.1,      7.7,      8.0,      9.3,     16.6,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     16.6,     14.8,     13.2,      8.3,      4.7,      3.4,      2.3,      2.6,      6.9,      8.7,     11.7,     10.2,      8.6,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     13.7,     14.4,     10.4,      7.9,      6.8,      3.8,      0.8,      2.0,      3.1,      8.1,     12.2,     14.9,      8.2,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     15.3,     17.3,     13.8,      9.2,      5.4,      3.0,      1.3,      2.5,      2.8,      8.3,     12.4,     14.2,      8.8,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     15.8,     12.9,     12.4,      9.3,      3.7,      1.7,     -0.4,      1.3,      3.9,      9.5,     13.3,     13.7,      8.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.0,     17.4,     13.6,     12.6,      5.1,      4.1,      3.6,      4.9,      5.9,      9.8,     11.7,     14.4,      9.8,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     17.9,     16.8,     13.1,      8.3,      5.1,      3.0,      0.5,      3.1,      5.1,      9.2,     11.2,     15.3,      9.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     15.0,     16.3,     13.4,      9.1,      6.4,      7.7,      5.4,      4.3,      4.2,     11.4,     12.8,     14.9,     10.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     16.2,     16.7,     15.4,     10.1,      7.0,      4.6,      3.8,      3.2,      5.5,      7.8,     12.2,     13.8,      9.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     18.8,     15.9,     14.8,     10.5,      6.8,      3.2,      1.8,      3.8,      7.2,      8.1,     11.8,     12.6,      9.6,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     15.6,     13.8,     14.3,      9.3,      7.2,      4.8,      5.9,      1.8,      7.4,     10.9,     13.3,     14.1,      9.9,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.1,     16.0,     13.8,     11.5,      6.2,      2.1,      4.4,      6.1,      7.1,      8.6,     12.5,     14.2,      9.9,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     16.4,     15.3,     12.2,      8.6,      5.1,      3.2,      2.9,      4.1,      6.0,      9.9,     12.4,     15.0,      9.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     16.4,     16.1,     13.5,     10.0,      6.2,      1.8,      3.7,      5.4,      5.4,      9.7,     11.8,     16.7,      9.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     16.9,     15.6,     13.7,      9.5,      6.4,      6.2,      2.3,      4.5,      7.2,     11.5,     13.2,     16.6,     10.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     16.4,     15.2,     15.7,     11.5,      8.4,      2.3,      2.1,      3.0,      4.8,     11.7,     15.0,     16.1,     10.2,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.4,     16.9,     16.3,     10.4,      5.9,      5.3,      1.3,      5.8,      5.9,      9.3,     12.7,     15.1,     10.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     18.2,     17.7,     14.4,     12.5,      5.8,      2.8,      2.0,      3.5,      7.8,     11.0,     13.6,     17.2,     10.5,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     16.3,     15.1,     15.6,      9.3,      5.2,      4.6,      4.2,      2.6,      6.4,      9.1,     14.1,     14.7,      9.8,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     17.6,     16.4,     15.4,      9.3,      8.8,      5.7,      3.9,      4.1,      5.1,      9.3,     12.8,     14.9,     10.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     15.2,     15.4,     15.1,      9.4,      8.0,      3.2,      1.7,      4.2,      7.3,      9.0,     11.4,     14.6,      9.5,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     16.8,     15.9,     12.4,      8.1,      7.4,      3.2,      4.4,      4.4,      6.1,      8.6,     13.8,     14.2,      9.6,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     17.1,     15.8,     12.4,      9.7,      6.1,      7.5,      2.6,      5.6,      7.1,     10.2,     13.2,     14.6,     10.2,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     19.8,     18.9,     12.3,     10.4,      5.4,         ,      4.3,      3.2,      6.2,      8.2,     15.8,     16.3,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     17.6,     18.6,     14.7,     10.4,      7.8,      5.3,      3.2,      5.3,         ,      8.7,     11.3,     16.0,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.1,     18.2,     13.1,      9.2,      5.7,      4.6,      0.9,      3.2,      7.1,      9.3,     11.4,     16.1,      9.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.1,     16.7,     16.3,      6.8,      6.2,      3.4,      2.0,      3.1,      7.4,     11.4,     12.1,     13.6,      9.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     16.2,     16.6,     16.4,     10.5,      7.9,      8.6,      7.7,      5.1,      6.7,     11.2,     11.9,     14.8,     11.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     15.7,     15.2,     16.7,      8.6,      6.4,      7.7,      3.6,      3.8,      5.9,      7.8,     11.2,     13.1,      9.6,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     17.4,     16.2,     13.9,     11.7,      7.6,      4.6,      3.3,      5.8,      4.1,     10.6,      9.4,     14.2,      9.9,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.8,     15.0,     12.1,     10.8,      6.6,      3.1,      2.6,      2.8,      4.3,      7.5,     11.7,     15.3,      8.8,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     15.3,     15.0,     12.4,     11.0,      6.2,      4.3,      2.7,      3.9,      4.9,      8.9,     12.8,     14.4,      9.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.6,     16.8,     16.2,     12.2,      7.6,      5.5,      2.1,      4.4,      5.7,      9.9,     10.9,     13.5,     10.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.9,     17.2,     16.4,     10.7,      7.7,      5.2,      2.9,      2.6,      3.7,      9.1,      9.4,     14.5,      9.5,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.1,     17.2,     14.0,     10.6,      5.5,      2.8,      1.5,      5.6,      8.9,     10.9,     13.9,     16.4,     10.2,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.5,     16.1,     13.9,     10.4,      4.8,      3.6,      2.8,      4.6,      6.6,      9.7,     13.2,     15.3,      9.9,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     17.5,     16.3,     13.9,     10.6,      6.7,      9.9,      5.8,      4.9,      6.5,     12.3,     13.8,     13.9,     11.0,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     17.0,     16.7,     16.3,     10.3,      7.2,      4.4,      1.7,      4.5,      5.5,      9.1,     14.6,     14.3,     10.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.1,     16.6,     15.7,      9.6,      6.6,      5.9,      3.3,      5.5,      6.6,     10.6,     13.2,     15.5,     10.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     16.0,     16.1,     13.2,     10.3,      3.8,      3.4,      1.0,      3.9,      6.3,     10.8,     12.1,     16.2,      9.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.0,     18.4,     15.2,      9.6,      5.7,      3.3,      1.5,      4.8,      7.9,      8.8,     11.9,     16.7,     10.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.2,     15.0,     13.8,      8.5,      7.6,      4.6,      2.3,      5.3,      9.6,     12.4,     14.1,     16.9,     10.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.5,     19.2,     15.8,     11.2,      5.5,      4.0,      6.1,      5.5,      8.8,     12.1,     13.9,     15.9,     11.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.3,     15.8,     14.4,     13.7,      8.8,      5.4,      4.4,      4.4,      5.4,      9.3,     10.6,     13.3,     10.2,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     15.4,     15.0,     14.3,      8.9,      6.9,      5.5,      4.0,      5.6,      8.0,     10.7,     13.7,     17.3,     10.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.2,     17.2,     16.4,     10.1,      4.9,      5.7,      4.1,      4.5,      5.5,     10.7,     12.9,     16.2,     10.5,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.9,     17.9,     16.4,      9.4,      7.5,      4.3,      2.5,      3.2,      7.2,      9.8,     12.5,     16.6,     10.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.4,     16.3,     15.6,     10.5,      6.2,      6.9,      3.4,      3.3,      7.4,      8.8,     12.5,     14.6,     10.3,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.0,     17.5,     15.1,     10.8,      7.1,      4.5,      2.0,      3.4,      7.7,     10.8,     14.0,     17.6,     10.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.0,     17.1,     15.7,      9.9,      8.7,      5.7,      3.8,      3.6,      7.5,     12.1,     14.3,     16.5,     11.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.3,     18.8,     13.9,     11.5,      7.2,      5.9,      3.6,      4.4,      7.4,     10.5,     12.3,     16.7,     11.0,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     18.0,     17.5,     16.8,     11.3,      4.8,      3.3,      3.1,      3.9,      6.2,      9.1,     12.5,     16.2,     10.2,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.4,     18.8,     16.6,     11.9,      9.6,      4.3,      3.2,      4.0,      7.8,     11.0,     13.7,     15.4,     11.1,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     16.2,     16.0,     12.7,     10.3,      4.7,      4.4,      4.3,      6.1,      6.1,      8.7,     14.0,     14.8,      9.9,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.7,     15.3,     14.7,     12.1,      7.3,      3.1,      2.9,      4.2,      5.9,     10.4,     12.5,     16.4,     10.0,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     14.7,     15.6,     14.1,      9.3,      7.9,      2.8,      3.7,      4.0,      6.9,      8.5,     11.6,     13.7,      9.4,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     17.8,     17.2,         ,      9.2,      7.8,      4.9,      2.1,      6.7,      6.4,     10.0,     12.1,     16.2,         ,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     16.3,     14.7,     13.0,     12.9,      9.0,      5.7,      5.2,      4.0,      7.7,     11.4,     12.0,     16.7,     10.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.0,     15.0,     16.1,     13.6,     10.9,      7.0,      4.8,      3.7,      5.7,     10.0,     11.3,     15.3,     10.7,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.0,     17.1,     14.5,     14.2,      8.4,      4.7,      5.4,      6.3,      6.6,      9.0,     12.2,     17.0,     11.0,QC,#
dx, 61069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.4,     17.6,     13.1,      9.1,      8.8,      8.0,      3.9,      4.8,      6.6,     10.8,     12.7,     14.9,     10.7,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 61069,Highest monthly temperature in degrees C calculated using available data between 1965 and 1991                                                                                                          ,Average                            ,     39.1,     38.1,     35.6,     31.2,     26.2,     22.3,     22.0,     24.4,     29.1,     33.2,     36.2,     38.4,     40.5,#
dx, 61069,Highest monthly temperature in degrees C calculated using available data between 1965 and 1991                                                                                                          ,Highest                            ,     42.0,     43.1,     38.9,     36.8,     28.3,     25.2,     26.6,     28.9,     34.5,     40.0,     43.3,     42.2,     43.3,#
dx, 61069,Highest monthly temperature in degrees C calculated using available data between 1965 and 1991                                                                                                          ,Lowest                             ,     35.0,     32.4,     30.6,     26.2,     24.0,     19.6,     19.0,     20.8,     24.8,     28.9,     31.6,     35.0,     37.6,#
dx, 61069,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1991                                                                                                           ,Average                            ,     11.9,     12.4,      9.8,      4.4,      1.1,     -0.6,     -1.7,     -0.6,      1.9,      5.2,      7.9,     10.5,     -2.4,#
dx, 61069,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1991                                                                                                           ,Highest                            ,     15.3,     15.8,     13.1,      9.0,      4.2,      2.2,      2.8,      1.5,      5.6,      9.0,     10.6,     14.0,     -1.0,#
dx, 61069,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1991                                                                                                           ,Lowest                             ,      8.9,      9.6,      4.3,      0.7,     -3.3,     -3.0,     -4.9,     -4.2,     -0.8,      1.8,      5.5,      6.8,     -4.9,#
dx, 61069,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Average                            ,     32.0,     30.9,     29.1,     24.9,     20.7,     17.2,     16.7,     18.7,     22.3,     25.9,     28.9,     31.5,     24.9,#
dx, 61069,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Highest                            ,     38.1,     38.1,     33.5,     29.6,     25.1,     19.8,     22.2,     22.0,     26.3,     32.3,     34.8,     35.8,     28.1,#
dx, 61069,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Lowest                             ,     26.7,     26.8,     25.1,     22.2,     17.6,     13.9,     14.6,     15.2,     18.2,     22.1,     24.3,     28.1,     23.2,#
dx, 61069,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Average                            ,     16.4,     16.1,     14.0,     10.0,      6.5,      4.5,      3.1,      4.0,      6.2,      9.7,     12.4,     14.9,      9.9,#
dx, 61069,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Highest                            ,     19.8,     19.2,     16.8,     14.2,     11.7,      9.9,      7.7,      6.7,      9.6,     13.2,     17.9,     17.6,     11.7,#
dx, 61069,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Lowest                             ,     11.8,      9.6,      8.8,      5.2,      0.7,      0.3,     -0.6,      0.3,      1.3,      6.1,      7.6,     10.1,      8.0,#
