Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.1,     27.1,     27.8,     24.1,     24.3,     21.6,     22.2,     23.1,     25.3,     24.0,     28.8,     28.7,     25.4,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     27.5,     28.9,     25.0,     25.5,     21.8,     22.1,     22.6,     23.6,     24.2,     27.8,     27.3,     28.8,     25.4,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     27.0,     26.6,     24.9,     24.9,     22.9,     20.2,     20.0,     23.5,     25.3,     26.0,     30.1,     27.0,     24.9,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     27.6,     29.1,     26.9,     25.6,     22.4,     21.7,     21.8,     22.0,     27.5,     26.0,     27.7,     27.8,     25.5,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.3,     26.3,     25.6,     24.1,     22.2,     21.3,     20.2,     24.6,         ,     26.3,     28.7,         ,         ,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     26.2,     26.7,     25.3,     24.3,     22.3,     20.8,     25.5,     24.6,     26.8,     30.8,     28.3,         ,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     27.6,     27.7,     26.2,     25.3,     23.7,         ,     19.6,     21.6,     25.7,     26.4,     31.2,     30.5,         ,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.3,     27.5,     27.3,     25.3,     22.6,     21.8,     20.8,     22.9,     26.3,     26.5,     27.7,     28.6,     25.6,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.9,     27.6,     24.8,     22.6,     23.8,     20.4,     20.6,     25.2,     26.8,     30.4,     31.1,     29.2,     26.0,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.9,     26.3,     25.5,     23.4,     20.3,     20.3,     21.0,     24.0,     21.9,     28.4,     29.5,     29.3,     24.9,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.5,     28.1,     25.9,     23.6,     23.6,     23.2,     22.4,     23.1,     24.1,     26.7,     26.6,     27.4,     25.4,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.1,     26.3,     25.2,     25.5,     22.6,     22.7,     22.8,     24.7,     24.2,     27.3,     29.3,     29.7,     25.5,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.8,     24.8,     26.6,     24.1,     22.1,     21.1,     22.2,     23.0,     23.1,     27.0,     28.9,     26.5,     24.8,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.1,     26.2,     27.3,     23.0,     21.9,     20.9,     19.9,     22.3,     26.3,     28.6,     30.7,     29.0,     25.3,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     27.7,     26.3,     26.5,     23.2,     23.2,     20.4,     19.4,     20.9,     23.0,     25.0,     28.9,     28.7,     24.4,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.6,     27.9,     27.7,     25.0,     22.5,     24.5,     22.1,     22.3,     25.4,     24.3,     26.9,     29.0,     25.4,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     25.9,     26.5,     27.3,     23.5,     22.3,     20.4,     19.8,     23.3,     23.6,     28.0,     28.8,     30.7,     25.0,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.9,     28.8,     25.4,     24.3,     23.0,     22.2,     21.8,     19.6,     25.3,     28.3,     28.9,     27.8,     25.4,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     25.9,     27.9,     27.2,     26.6,     22.4,     23.5,     21.5,     25.8,     22.0,     25.3,     29.1,     29.6,     25.6,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.7,     27.8,     26.7,     23.7,     22.3,     21.0,     21.1,     18.3,         ,     27.2,     27.4,     29.5,         ,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.0,     29.6,     26.7,     25.7,     23.5,     20.6,     20.4,     20.8,     26.0,     28.3,     28.8,     26.6,     25.6,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.5,     25.9,     26.6,     25.2,     22.8,     20.8,     21.9,     24.6,     27.1,     26.8,     28.4,     30.4,     25.8,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.0,     27.0,     25.6,     25.9,     21.4,     20.8,     19.9,     23.9,     26.3,         ,         ,         ,         ,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     25.6,     23.6,     23.3,     22.3,     22.7,     23.8,     26.7,         ,         ,         ,         ,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.6,     28.5,         ,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.7,     28.0,     25.4,     26.3,     24.7,     21.8,     21.2,     22.2,     25.9,     28.4,     28.8,     28.0,     25.8,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     28.0,     27.8,     25.8,     24.1,     23.2,     20.8,     21.5,     22.4,     26.1,     29.6,     27.5,     28.1,     25.4,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     28.4,     30.6,     26.9,     25.4,     22.2,     21.1,     21.5,     24.9,     22.3,     27.8,     29.8,     28.4,     25.8,QC,#
dx, 31029,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     27.4,     25.8,     27.1,     23.8,     21.9,     23.2,     21.9,     22.7,     26.8,         ,         ,         ,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     17.4,     18.1,     15.7,     15.9,     13.6,     12.2,      8.2,      7.4,     11.3,     15.2,     15.4,     17.6,     14.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     17.4,     17.9,     17.6,     15.7,     11.9,      7.2,      8.6,      7.9,      9.8,     14.6,     15.2,     16.1,     13.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     16.9,     15.3,     17.4,     17.4,     14.6,     12.4,     11.6,         ,      9.8,     15.1,     15.3,     16.8,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     17.7,     18.2,     18.7,     13.4,     13.6,     10.2,      8.1,     10.9,     12.8,     15.4,     18.1,     17.8,     14.6,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.4,     18.1,     17.9,     13.8,     12.4,      9.3,      8.1,      9.4,     10.8,     13.9,     15.4,     17.7,     13.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     16.9,     17.7,     18.6,     16.4,     13.8,     15.6,      8.6,      8.8,     11.8,     13.6,     16.8,     15.3,     14.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     17.8,     17.7,     17.8,     15.1,     12.9,     11.1,      7.3,      5.8,      8.6,     11.8,     13.8,     15.8,     13.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     15.8,     16.3,     16.7,     15.3,     12.8,      9.1,      6.2,      9.3,     10.9,     13.7,     15.4,     17.8,     13.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     18.7,     18.7,     16.2,     15.4,     12.8,      9.6,     12.3,     10.4,     15.3,     15.2,     16.8,     18.3,     15.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     18.1,     18.4,     17.6,     16.9,     13.9,     12.6,     13.7,     12.4,     13.1,     15.6,     14.9,     18.1,     15.4,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     17.3,     18.3,     17.4,     15.8,     12.7,      9.9,      9.6,     13.2,     14.0,     15.4,     16.6,     17.6,     14.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     18.3,     18.0,     16.4,     15.4,     12.1,      8.6,      7.7,     11.0,     11.9,     12.6,     16.6,     17.4,     13.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     17.8,     18.1,     17.6,     16.8,     13.9,     10.9,      7.4,      9.3,     10.7,     12.7,     14.6,     17.0,     13.9,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     18.7,     17.1,     17.2,     15.8,     14.3,     12.3,     10.7,     11.1,     13.2,     14.6,     15.9,     16.8,     14.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     17.9,     17.7,     18.3,     15.8,     13.6,     13.8,     10.5,      9.7,     13.8,     15.4,     15.4,     17.9,     15.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     18.4,     18.9,     16.4,     16.1,     10.6,     11.6,      8.7,      6.9,     11.7,     14.9,     15.6,     18.6,     14.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     18.7,     17.8,     17.3,     15.2,     12.4,      9.5,      4.8,      6.9,      8.1,     12.6,     15.6,     18.3,     13.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.1,     19.2,     17.8,     16.0,     13.7,     11.4,     10.4,     10.7,     13.9,     14.5,     17.0,     18.2,     15.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     18.3,     18.6,     18.0,     15.4,      9.4,     10.6,      7.6,     11.5,     11.5,     13.6,     15.6,     17.6,     14.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.7,     18.0,     17.9,     15.3,     11.2,     10.9,      8.8,     11.1,     14.0,     13.2,     15.9,     18.0,     14.4,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     19.2,     18.4,     18.2,     15.1,     12.2,     12.8,     10.9,      7.7,     11.2,     15.6,     16.3,     17.5,     14.6,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.6,     19.5,     17.6,     19.3,     11.5,      8.2,      9.7,     11.8,     11.9,     15.1,     16.9,     17.7,     14.7,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,         ,     18.6,     18.1,     13.0,     10.5,      9.4,      7.1,     10.3,     10.8,     13.9,     16.6,     17.1,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     19.2,     17.3,     16.4,     14.8,     14.8,      9.6,      9.1,      8.8,     10.7,     15.2,     15.4,     17.1,     14.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.9,     18.3,     18.0,     16.4,     14.7,     13.4,      8.5,     11.2,     13.4,     13.9,     16.6,     17.7,     15.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     17.4,     17.7,     17.4,     15.2,     14.3,      9.7,      6.7,      8.4,     10.4,     15.2,     16.5,     17.2,     13.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     18.2,     18.5,     17.2,     16.5,     13.3,     11.8,     11.4,     12.6,     13.6,     14.0,     16.2,     17.9,     15.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.0,     18.0,     16.9,     15.9,     13.7,     13.3,     12.2,      9.6,     12.6,     15.2,     17.3,     16.7,     15.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     18.7,     18.3,     17.1,     14.5,     12.4,     10.6,      9.7,      9.9,     12.9,     15.1,     15.4,     17.3,     14.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     18.4,     19.2,     18.4,     16.0,     14.1,     11.7,     12.4,     10.3,     13.7,     13.9,     15.8,     17.8,     15.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     18.7,     17.9,     17.9,     13.4,     12.3,      9.2,     11.2,      9.9,     12.7,     13.7,     16.1,     17.6,     14.2,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     18.6,     18.1,     16.4,     14.9,     15.3,     13.5,      9.8,     10.9,     12.1,     14.9,     16.5,     17.1,     14.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.4,     17.9,     17.4,     16.9,     13.4,     12.0,      8.7,      4.6,      9.7,     13.4,     16.2,     17.1,     13.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     18.1,     19.2,     17.9,     16.2,     13.3,     12.7,      9.0,     10.3,     10.7,     12.7,     15.8,     17.8,     14.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     19.1,     17.7,     18.8,     16.2,     14.6,      9.3,      7.1,      6.5,     11.0,     12.2,     17.0,     16.9,     13.9,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     17.8,     19.0,     16.7,     16.9,     13.8,     12.9,     11.2,     11.2,     14.0,     14.1,     15.8,     18.2,     15.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     17.3,     18.7,     15.6,     15.5,     13.5,      8.2,     10.4,     10.8,     12.2,     15.6,     16.3,     19.0,     14.4,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     19.4,     19.4,     18.0,     15.6,      8.3,     11.1,      9.2,      9.9,     11.8,     13.8,     15.2,     17.3,     14.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     18.2,     18.2,     17.9,     15.3,     11.0,     11.1,     10.4,     10.8,     12.2,     13.9,     15.9,     16.7,     14.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     18.6,     17.7,     16.4,     12.2,     12.2,      6.1,      8.8,     10.2,     11.1,     12.8,     16.2,     17.4,     13.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     18.1,     18.4,     18.6,     13.9,     14.1,     12.4,      9.7,     12.5,     13.6,     13.7,     14.9,     16.9,     14.7,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.3,     17.9,     17.9,     15.4,     12.9,     10.7,     11.3,      8.7,      9.3,     13.4,     16.8,     17.0,     14.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     18.1,     18.1,     18.6,     15.4,     12.4,      8.5,      8.3,     10.1,     12.9,     16.1,     15.4,     17.3,     14.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     17.1,     18.5,     18.4,     16.3,     11.8,      9.9,     13.9,     10.5,     12.6,     15.6,     16.3,     17.8,     14.9,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     19.1,     16.9,     15.2,     12.4,     12.5,      7.8,     10.1,      9.8,     11.9,     13.8,     16.3,     16.6,     13.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.4,     17.3,     17.1,     15.7,     13.3,      9.3,     10.9,     10.3,     11.8,     15.1,     16.7,     17.2,     14.4,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     18.4,     18.4,     17.1,     12.9,      8.3,      9.0,      9.7,      7.8,     12.2,     13.8,     16.7,     17.6,     13.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.5,     19.4,     17.4,         ,     12.8,     10.5,      9.7,     11.8,     11.9,     15.2,     15.1,     17.2,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     17.1,     18.9,     17.3,     15.9,     14.2,     12.1,     10.8,     10.4,     11.7,     15.4,     14.6,     15.9,     14.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     18.1,     18.8,     16.8,     15.2,     14.7,      7.6,     10.3,     10.3,     11.6,     13.7,     16.2,     17.7,     14.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     17.3,     18.2,     17.1,     14.9,     11.5,     10.8,     11.8,      9.6,     10.3,     13.4,     16.3,     16.9,     14.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     18.3,     19.0,     17.6,     17.4,     14.2,     11.4,      8.2,     10.6,     10.3,     14.1,     15.5,     16.9,     14.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     19.0,     16.6,     17.6,     14.4,     14.4,     11.8,      8.5,      7.9,     10.7,     12.6,     16.0,     18.8,     14.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.3,     18.4,     16.7,     14.6,     11.0,     10.8,      8.9,     10.1,     11.4,     14.1,     15.7,     16.7,     13.9,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     16.9,     17.9,     15.6,     15.9,     12.6,      7.3,      9.4,      8.0,     12.2,     14.1,     17.0,     17.6,     13.7,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     19.0,     18.5,     17.6,     16.0,     13.1,     12.9,      9.6,      8.9,     13.6,     14.3,     16.8,     17.7,     14.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.5,     18.7,     18.1,     15.3,     11.9,      8.8,      6.2,     11.0,     10.1,     13.8,     16.1,     17.3,     13.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     18.9,     18.4,     18.2,     15.1,     14.5,     10.0,     10.2,     10.2,     14.8,     16.4,     16.9,     16.5,     15.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     17.2,     16.8,     17.2,         ,     14.0,      9.9,      5.5,      9.8,     12.0,     13.8,     14.3,     17.5,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.5,     17.9,     16.0,     14.7,     13.3,     11.1,      8.9,     13.7,     11.7,     14.3,     16.2,     16.4,     14.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.2,     18.6,     18.2,     15.2,     13.5,     10.9,      9.3,     10.3,     10.5,     14.2,         ,         ,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     18.6,     17.0,     15.5,     13.7,      9.9,     11.3,      9.9,     13.1,     14.4,     15.4,     17.3,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     17.6,     17.7,     18.1,     14.4,     14.2,     11.8,     12.3,     12.3,      9.5,     15.0,     14.8,     18.3,     14.7,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     17.3,     18.2,     17.5,     15.1,     14.2,     11.8,      9.8,     10.5,     13.7,     15.6,     16.8,     17.8,     14.9,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.8,     19.0,     18.5,     16.1,     11.7,     10.5,      9.8,     12.1,     13.0,     14.9,     17.1,     17.7,     14.9,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.9,     18.6,     17.7,     15.2,     13.1,     10.8,      9.5,      8.9,     10.7,     11.5,     15.8,     15.5,     13.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.7,     19.3,     18.3,     16.9,     14.9,     14.3,     11.0,     13.4,     14.2,     14.8,     17.8,     18.9,     16.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.6,     18.4,     18.5,     15.8,     12.8,      8.6,      8.2,     10.3,     13.1,     14.3,     16.7,     16.9,     14.4,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.9,     18.6,     18.3,     16.8,     13.7,     10.7,     12.5,     11.6,     14.9,     16.5,     16.0,     18.1,     15.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.0,     18.2,     18.5,     15.8,     13.2,      9.6,      9.5,      7.5,     11.0,     14.0,     17.2,     18.7,     14.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.8,     19.1,     17.0,     17.5,     13.4,      8.2,      9.8,     10.5,     12.3,     13.5,     15.8,     17.0,     14.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.0,     17.6,     17.1,     14.5,     14.7,      8.7,      9.6,     12.3,     13.3,     14.2,     16.5,     17.5,     14.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     19.3,     19.3,     17.4,     15.7,     14.5,     12.0,      9.8,      9.2,     12.8,     14.5,     16.3,     17.1,     14.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.8,     19.2,     17.7,     16.5,     14.7,     11.3,      9.8,     12.3,     11.5,     15.0,     15.9,     17.8,     15.0,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.7,     19.5,     16.9,     15.8,     14.8,      8.8,     13.3,     10.7,     13.4,     14.9,     17.9,     18.3,     15.3,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     19.0,     18.7,     18.0,     16.6,     12.6,      6.2,      7.5,     11.7,         ,     11.0,     15.8,     17.0,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.4,     17.7,     17.9,     17.8,     17.0,     11.3,      9.5,     11.8,     13.8,     15.6,     17.6,     17.9,     15.5,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     18.8,     18.7,     17.4,     15.6,     14.1,     10.8,      9.1,     10.7,     13.1,     14.1,     16.5,     18.7,     14.8,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     17.8,     18.9,     17.5,     17.1,     14.8,     10.1,      8.2,     11.5,     10.5,         ,         ,         ,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     17.4,     16.9,     13.3,     11.8,     12.9,     11.4,     13.5,         ,         ,         ,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.5,     18.1,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     18.2,     18.6,     18.4,     16.7,     13.8,      8.9,     12.3,     13.1,     12.6,     15.8,     17.8,     18.9,     15.4,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     18.6,     17.8,     17.9,     16.8,     14.8,     11.2,     11.5,     10.8,     12.3,     15.0,     17.9,     17.1,     15.1,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,     16.6,     18.2,     16.6,     16.0,     11.7,     11.9,      7.4,     11.2,     14.8,     16.0,     19.2,         ,QC,#
dx, 31029,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     20.0,     19.7,     16.8,     16.2,     13.5,     10.8,      9.0,     10.3,     11.4,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 31029,Highest monthly temperature in degrees C calculated using available data between 1957 and 1991                                                                                                          ,Average                            ,     32.5,     31.6,     30.5,     28.7,     27.0,     26.2,     25.7,     28.0,     30.6,     32.6,     33.8,     33.3,     34.7,#
dx, 31029,Highest monthly temperature in degrees C calculated using available data between 1957 and 1991                                                                                                          ,Highest                            ,     35.2,     35.2,     32.8,     33.0,     30.6,     31.1,     28.3,     31.7,     33.3,     35.7,     38.1,     36.7,     38.1,#
dx, 31029,Highest monthly temperature in degrees C calculated using available data between 1957 and 1991                                                                                                          ,Lowest                             ,     30.0,     28.6,     28.3,     25.6,     22.7,     22.8,     22.7,     22.4,     26.1,     29.6,     31.2,     30.2,     32.8,#
dx, 31029,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1991                                                                                                           ,Average                            ,     14.1,     15.2,     13.2,     11.1,      6.7,      2.2,      1.5,      3.8,      6.3,      8.5,     12.1,     13.3,     -0.2,#
dx, 31029,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1991                                                                                                           ,Highest                            ,     18.5,     18.0,     17.0,     14.9,     12.8,      9.3,      9.4,     10.0,     11.0,     13.3,     15.5,     17.0,      4.8,#
dx, 31029,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1991                                                                                                           ,Lowest                             ,      9.5,     10.2,      8.9,      7.2,     -1.1,     -3.3,     -5.0,     -2.2,      0.6,      3.4,      8.3,      9.4,     -5.0,#
dx, 31029,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Average                            ,     28.0,     27.3,     26.3,     24.6,     22.9,     21.6,     21.4,     22.7,     24.9,     27.5,     28.6,     28.9,     25.4,#
dx, 31029,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Highest                            ,     30.7,     30.8,     28.6,     27.7,     26.2,     24.5,     24.3,     25.8,     28.7,     30.4,     31.4,     31.4,     27.1,#
dx, 31029,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Lowest                             ,     24.3,     24.8,     23.9,     22.1,     20.3,     19.4,     18.8,     18.3,     21.9,     24.0,     26.1,     26.3,     24.3,#
dx, 31029,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1991                                                                                                       ,Average                            ,     18.2,     18.3,     17.5,     15.6,     13.2,     10.6,      9.7,     10.1,     12.0,     14.3,     16.2,     17.5,     14.4,#
