Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     19.3,     18.9,     17.8,     11.3,      5.1,      5.2,      1.9,      3.8,      9.1,     12.7,     17.1,     18.3,     11.7,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     18.6,     20.8,     17.7,     14.2,      7.0,      3.9,      4.5,      7.4,      9.6,     11.8,     16.6,     20.0,     12.7,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     22.3,     20.0,     17.1,     10.2,      6.1,      3.0,      0.7,      4.3,      7.1,     12.0,     15.6,     17.2,     11.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     20.2,     20.6,     16.8,     11.5,      8.1,      6.0,      5.2,      6.5,      8.3,     15.6,     15.9,     17.1,     12.7,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     17.9,     21.0,     17.1,     13.6,     12.6,      9.3,      2.7,      5.4,      6.4,     10.0,     13.2,     16.3,     12.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     21.5,     17.5,     16.6,     11.1,      7.9,      2.5,      3.8,      5.9,      8.4,     12.1,     16.8,     19.7,     12.0,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     21.0,     17.8,     15.3,     13.5,      9.3,      6.3,      7.2,      4.8,      8.5,      9.4,     10.6,     11.5,     11.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     20.6,     19.1,     19.1,     11.0,      6.7,      3.1,      4.6,      4.7,      5.2,      7.3,     10.2,     12.2,     10.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.3,     19.6,     16.4,      9.5,      4.3,      3.3,      3.3,      6.5,      8.4,     11.1,     14.6,     18.5,     11.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     19.7,     20.1,     15.9,      9.9,      8.0,      2.6,      6.2,      6.6,      6.8,     12.2,     15.6,     18.9,     11.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     20.4,     18.9,     14.5,     10.7,      7.0,      4.3,      3.0,      6.7,     10.1,     13.4,     17.5,     20.7,     12.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     20.1,     19.4,     19.7,     11.7,     10.6,      4.7,      3.8,      4.8,      8.2,     15.3,     18.9,     20.3,     13.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     25.1,     21.9,     17.6,     13.3,      8.8,      5.9,      4.8,      6.1,      7.3,     11.5,     15.3,     17.2,     12.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     21.1,     19.4,     17.2,     13.8,      7.1,      3.1,      1.9,      5.2,      8.7,     12.8,     16.2,     20.7,     12.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.3,     17.8,     15.7,     13.1,      8.4,      4.3,      4.4,      4.1,      8.9,     12.3,     12.7,     18.3,     11.5,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     19.3,     18.9,     17.1,     12.7,     10.9,      8.3,      5.8,      5.9,      8.2,     13.0,     15.9,     19.2,     12.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     17.7,     19.4,     17.8,     11.5,      7.1,      2.1,      2.4,      3.8,      8.8,     12.4,     14.7,     18.9,     11.4,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     21.7,     19.8,     17.6,      9.1,      6.2,      4.5,      4.3,      5.7,      9.7,     12.3,     18.6,     19.2,     12.4,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     20.9,     19.3,     15.3,     11.4,      8.8,      7.9,      4.1,      6.8,      7.4,     12.5,     15.7,     19.4,     12.5,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     22.8,     22.7,     14.4,     10.5,      6.3,      2.1,      3.0,      4.2,      8.2,     10.7,     17.9,     18.8,     11.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     21.2,     20.8,     15.9,     10.1,      9.1,      9.9,      4.7,      4.7,      8.8,     12.4,     14.3,     18.2,     12.5,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.5,     21.9,     15.7,     12.1,      6.7,      5.3,      1.9,      4.7,      8.6,     11.7,     15.5,     20.6,     11.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     18.8,     19.4,     17.9,      9.8,      7.7,      2.5,      3.4,      4.4,      9.6,     13.8,     15.2,     18.9,     11.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.9,     19.2,     18.3,     12.0,      8.9,      6.8,      6.9,      7.8,      9.8,     13.4,     15.4,     20.3,     13.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     19.8,     19.6,     18.1,      9.9,      7.6,      6.9,      4.5,      6.4,     11.2,         ,     12.7,     14.5,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     20.3,     18.5,     15.4,      9.8,      6.2,      2.6,      1.9,      6.5,      7.3,     12.1,     13.3,     18.8,     11.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     19.1,     16.9,     17.4,     13.7,      7.6,      4.3,      2.8,      4.1,      8.2,     11.7,     15.1,     19.9,     11.7,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     19.4,     17.6,     14.4,     14.4,      6.4,      6.1,      4.4,      5.9,      8.3,     12.4,     15.4,     18.6,     11.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.6,     20.3,     19.3,     13.0,      7.4,      6.7,      2.6,      5.2,      7.8,     12.8,     12.8,     14.6,     11.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     18.6,     18.8,     17.8,     12.8,      8.6,      5.3,      6.6,      5.1,      6.9,     11.2,     13.1,     17.0,     11.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     16.9,         ,      7.4,      4.0,      3.8,      6.7,     12.4,     16.2,     15.9,     19.6,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     21.9,     20.8,     17.3,         ,      7.6,         ,      3.5,      6.5,     10.3,     13.0,     16.5,     18.9,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     22.5,         ,         ,         ,      9.9,     10.3,         ,      5.1,      8.5,         ,     17.5,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     20.9,     19.3,         ,         ,         ,         ,         ,         ,         ,         ,     17.7,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     22.4,     22.6,     19.2,     11.4,      9.3,      5.9,      6.5,         ,      7.0,     15.1,     15.1,     18.4,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     19.9,     19.9,     16.3,     13.2,      6.5,      5.6,      2.0,      5.1,      8.4,     13.5,     15.8,     19.4,     12.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.1,     20.4,     19.8,     13.3,      8.4,      4.6,      4.0,      8.6,      9.6,     12.8,     15.2,     19.7,     13.0,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.9,     19.1,     16.8,     11.7,      9.5,      5.6,      3.3,      8.0,     10.5,     13.8,     17.5,     21.2,     13.0,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.2,     21.4,     17.7,     15.2,      9.2,      6.9,      8.3,      7.4,      9.3,     15.1,     16.7,     20.2,     14.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     21.8,     20.8,     18.6,     15.5,     10.0,      5.0,      4.7,      5.8,      7.3,     12.1,     14.0,     18.5,     12.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     19.1,     19.7,     16.1,     11.3,      7.7,      5.5,      6.0,      6.6,     11.8,     12.9,     17.5,     21.5,     13.0,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     20.2,     19.8,     18.1,     11.6,      7.7,      4.8,      4.5,      5.0,      8.1,     11.7,     15.0,     18.8,     12.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     20.4,     21.3,     17.6,     12.4,      9.7,         ,      2.6,      4.6,      8.3,     11.0,     16.2,     20.0,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,     21.1,         ,     10.9,     10.2,      6.8,      4.2,         ,      8.7,     12.0,         ,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,         ,         ,         ,         ,      8.2,         ,         ,      5.0,         ,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,     18.1,         ,         ,         ,         ,         ,      9.1,     15.1,         ,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     22.5,         ,     12.4,         ,      6.1,         ,         ,      9.5,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     22.2,     22.4,     18.9,     13.4,      8.7,      3.5,      3.4,      6.6,      9.0,     12.0,     18.1,     21.2,     13.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     21.9,         ,     19.5,     12.7,     10.9,      6.1,      4.4,      6.5,     11.8,     14.4,     15.7,     19.1,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.4,     19.4,     15.3,     13.8,      8.1,      6.3,      5.5,      7.2,      7.7,     12.8,     17.0,     16.2,     12.4,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     20.4,     20.5,     18.9,     12.5,     10.6,      4.6,      5.5,      7.0,      8.9,     13.3,     16.9,     17.8,     13.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     19.5,     20.4,     19.5,     13.4,     10.9,         ,      7.0,      5.9,         ,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     13.4,     16.9,     20.4,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     12.7,     17.6,     21.4,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     21.8,     22.5,     17.2,     13.8,     11.0,      8.6,      4.4,      5.9,      9.2,     14.9,     17.9,     18.7,     13.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     20.0,     20.7,     18.8,     15.4,      9.3,      6.0,      4.5,      6.5,      8.7,     13.7,     15.3,     19.1,     13.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     23.4,     21.9,     17.6,     14.6,     10.7,      6.2,      6.8,      6.9,      9.2,     12.4,     16.6,     18.9,     13.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     20.6,     20.9,     16.1,     12.3,      7.1,      5.7,      3.6,      3.0,      6.9,     12.6,     17.2,     20.9,     12.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     20.7,     19.3,     15.9,     10.5,     11.2,      6.6,      3.8,      6.9,      9.6,     13.4,     17.9,     18.2,     12.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     20.8,     19.2,     17.1,     11.2,     10.7,      8.6,      5.2,      5.3,      7.9,     13.1,     15.3,     19.5,     12.8,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     20.5,     22.7,     16.6,     11.6,     10.6,      5.6,      3.3,      4.5,     10.3,     13.7,     18.3,     21.1,     13.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     22.1,     20.3,     18.9,     13.1,      8.3,      5.9,      5.8,      8.4,     12.2,     13.2,     15.8,     18.1,     13.5,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     22.5,     20.1,     17.5,     11.4,      9.3,      6.4,      5.8,      5.7,     10.0,     14.5,     14.5,     17.6,     12.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     18.4,     20.6,     19.8,     14.5,      9.1,      5.1,      4.0,      5.6,      9.6,     13.1,     17.7,     20.0,     13.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     22.2,     22.2,     17.6,     13.1,      6.8,      6.3,      4.5,      4.3,     10.7,     11.8,     15.7,     19.0,     12.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     20.9,     20.9,     18.9,     15.5,      8.3,      5.4,      2.4,      5.5,     10.1,     12.5,     20.4,     19.3,     13.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     22.8,     22.5,     17.0,     14.1,     10.6,      6.6,      5.2,      6.3,      8.8,     11.9,     17.5,     21.6,     13.7,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     22.2,     22.2,     18.4,     14.5,      7.7,      5.8,      4.0,      5.8,      8.5,     13.8,     15.9,     19.6,     13.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     22.1,     20.1,     17.2,     16.6,      9.3,      8.6,      6.2,      5.9,     10.2,     14.5,     18.1,     20.2,     14.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     24.7,     23.4,     19.9,     11.4,      5.6,      4.8,      5.4,      5.2,      9.6,     14.9,     17.6,     19.7,     13.5,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     20.8,     22.0,     19.9,     13.7,     11.5,      4.4,      3.2,      6.6,      9.3,     13.5,     17.9,     19.5,     13.5,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     20.5,     17.7,     15.5,      9.8,      7.7,      7.6,      3.0,      3.3,      9.6,     14.2,     17.2,     18.7,     12.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     21.9,     20.6,     17.4,     14.1,      8.6,      7.5,      5.3,      6.6,      9.5,     12.0,     20.0,     19.8,     13.6,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     21.0,     20.8,     17.3,     13.6,      8.2,      4.9,      5.9,      5.4,     10.2,     13.0,     16.9,     18.4,     13.0,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     21.9,     21.6,     18.7,     11.8,      6.9,      5.3,      4.4,      6.7,      9.2,     13.7,     17.8,     17.4,     13.0,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     19.9,     19.2,     17.1,     12.2,      6.3,         ,      4.7,      3.2,      7.4,     10.9,     16.8,     20.0,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,         ,     20.1,     17.5,     11.4,      8.2,         ,         ,         ,         ,     12.3,     15.3,     19.0,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     20.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 48015,Highest monthly temperature in degrees C calculated using available data between 1911 and 2014                                                                                                          ,Average                            ,     42.9,     41.2,     38.3,     33.7,     28.6,     24.3,     24.1,     27.8,     33.1,     37.0,     40.1,     42.1,     44.2,#
dx, 48015,Highest monthly temperature in degrees C calculated using available data between 1911 and 2014                                                                                                          ,Highest                            ,     48.3,     47.2,     43.9,     38.3,     35.0,     29.4,     29.4,     35.6,     39.0,     43.9,     46.0,     48.9,     48.9,#
dx, 48015,Highest monthly temperature in degrees C calculated using available data between 1911 and 2014                                                                                                          ,Lowest                             ,     35.6,     32.6,     31.8,     28.5,     23.3,     19.2,     18.3,     21.1,     27.3,     30.4,     34.4,     34.0,     39.9,#
dx, 48015,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Average                            ,     14.7,     15.2,     11.3,      6.4,      2.9,      0.6,     -0.4,      0.4,      3.0,      6.3,      9.9,     12.4,     -1.2,#
dx, 48015,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Highest                            ,     21.6,     19.5,     16.1,     12.2,      5.5,      3.5,      2.5,      3.6,      6.0,     10.6,     13.0,     17.2,      1.5,#
dx, 48015,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2014                                                                                                           ,Lowest                             ,     10.4,      9.5,      7.0,      1.4,     -0.8,     -2.8,     -4.2,     -2.1,     -0.1,      4.0,      6.6,      9.0,     -4.2,#
dx, 48015,Mean daily maximum temperature in degrees C calculated using available data between 1911 and 2014                                                                                                       ,Average                            ,     36.1,     34.8,     32.2,     27.4,     22.4,     18.6,     18.1,     20.6,     24.9,     28.8,     32.3,     35.1,     27.6,#
dx, 48015,Mean daily maximum temperature in degrees C calculated using available data between 1911 and 2014                                                                                                       ,Highest                            ,     40.7,     39.8,     37.1,     31.3,     25.9,     22.1,     20.5,     24.7,     29.4,     32.9,     37.0,     38.6,     29.2,#
dx, 48015,Mean daily maximum temperature in degrees C calculated using available data between 1911 and 2014                                                                                                       ,Lowest                             ,     29.3,     28.6,     28.8,     23.4,     18.6,     15.6,     15.1,     17.4,     20.9,     23.9,     27.5,     29.7,     25.6,#
dx, 48015,Mean daily minimum temperature in degrees C calculated using available data between 1911 and 2014                                                                                                       ,Average                            ,     20.6,     20.3,     17.4,     12.5,      8.4,      5.6,      4.3,      5.7,      9.0,     12.8,     16.1,     18.9,     12.6,#
dx, 48015,Mean daily minimum temperature in degrees C calculated using available data between 1911 and 2014                                                                                                       ,Highest                            ,     25.1,     23.4,     19.9,     16.6,     13.2,     10.3,      8.3,      9.2,     12.4,     16.2,     21.9,     22.2,     14.2,#
dx, 48015,Mean daily minimum temperature in degrees C calculated using available data between 1911 and 2014                                                                                                       ,Lowest                             ,     17.5,     16.9,     14.1,      9.1,      4.3,      2.1,      0.7,      3.0,      5.2,      7.3,     10.2,     11.5,     10.3,#
