Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 28004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     18.3,     20.2,     18.6,     16.3,     13.3,      9.0,      9.9,      6.7,     12.6,     13.9,     18.0,     17.2,      6.7,QC,#
dx, 28004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.6,     21.0,     18.7,     17.3,     11.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     35.1,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     32.3,     31.8,     32.1,     32.3,     30.3,     29.6,     29.2,     29.2,     32.6,     34.3,     36.5,     35.9,     32.2,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     33.6,     33.1,     32.5,     32.3,     31.1,     31.2,     31.3,     32.4,     34.3,     36.7,     36.7,     34.5,     33.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     32.8,     32.0,     31.5,     31.3,     29.7,     29.8,     28.5,     30.6,     34.0,     35.3,     36.7,     35.4,     32.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     32.2,     32.2,     32.0,     31.3,     29.7,     28.7,     27.9,     29.1,     32.0,     34.9,     36.6,     36.3,     31.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     33.0,     34.1,     33.7,     34.0,     33.0,     30.9,     30.4,     33.0,     35.1,     36.0,     37.1,     37.2,     34.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     33.0,     32.5,     32.1,     32.7,     31.3,     31.1,     30.8,     32.9,     36.5,     38.0,     36.8,     37.7,     33.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     35.3,     32.8,     32.9,     33.0,         ,     30.1,     29.4,     31.1,     32.5,     35.1,         ,         ,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,         ,     33.3,     31.7,     31.8,     30.7,     30.0,     30.2,     31.4,     32.9,     34.6,     35.0,     34.9,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     33.6,     33.6,     32.2,     32.4,     31.6,     29.9,     30.1,     30.2,     32.7,     34.4,     35.6,     34.5,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     32.9,     33.1,     32.9,     33.1,     31.3,     29.2,     29.5,     30.3,     34.9,     35.8,     36.0,     37.8,     33.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     32.2,     31.8,     32.4,     32.4,     30.8,     29.0,     29.7,     30.1,     31.2,     34.4,     34.2,     33.4,     31.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     31.1,     32.1,     31.4,     32.1,     31.7,     29.9,     29.6,     31.4,     32.8,     32.9,     34.8,     34.2,     32.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     33.1,     33.5,     32.0,     32.1,     31.3,     29.3,     30.8,     32.0,     33.7,     35.2,     33.8,     32.3,     32.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     31.6,     31.9,     31.4,     30.8,     30.8,     29.9,     30.7,     30.2,     32.5,     34.0,     34.7,     33.9,     31.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     31.8,     31.7,     31.3,     30.4,     30.2,     28.8,     29.2,     29.9,     32.7,     35.7,     35.7,     36.2,     32.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     34.1,     33.1,     32.4,     33.0,     30.8,     30.5,     30.4,     30.2,     34.2,     34.7,     35.7,     36.1,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     32.4,     31.5,     31.1,     30.6,     28.4,     28.3,     28.9,     29.9,     32.8,     34.2,     37.7,     35.1,     31.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.3,     32.2,     31.6,     31.6,     30.6,     28.3,     28.3,     27.8,     31.4,     33.3,     34.6,     35.4,     31.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     34.5,     34.6,     32.7,     33.8,     31.6,     30.6,     31.3,     32.2,     35.5,     35.8,     37.0,     33.7,     33.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     33.2,     33.1,     33.2,     32.6,     30.6,     30.9,     30.1,     31.8,     33.3,     36.1,     33.4,     33.2,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     32.4,     31.6,     32.3,     31.2,     30.0,     28.9,     30.7,     32.1,     34.4,     34.2,     34.8,     32.1,     32.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     32.7,     31.1,     32.3,     31.9,     30.9,     30.3,     28.4,     30.6,     32.3,     35.8,     36.7,     35.6,     32.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     34.1,     33.3,     33.2,     33.1,     31.7,     30.4,     29.0,     30.0,     32.1,     35.4,     35.3,     36.2,     32.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     33.1,     32.4,     32.8,     32.4,     30.3,     30.1,     30.0,     32.6,     33.5,     35.1,     35.4,     34.2,     32.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     31.4,     32.3,     31.2,     30.1,     30.6,     29.9,     29.2,     29.8,     33.9,     34.6,     36.0,     34.4,     32.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     33.3,     31.4,     31.7,     32.4,     30.8,     29.9,     28.6,     30.1,     33.9,     35.6,     36.4,     35.6,     32.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     34.4,     33.6,     31.8,     32.0,     32.2,     29.2,     29.1,     29.8,     33.2,     35.0,     37.2,     35.4,     32.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     34.9,     34.1,     31.5,     31.8,     30.9,     29.7,     29.7,     31.1,     32.8,     35.4,     35.6,     34.1,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     33.7,     32.2,     31.0,     30.7,     30.5,     28.6,     28.4,     30.6,     32.8,     35.7,     35.6,     35.8,     32.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     34.1,     33.8,     33.7,     33.4,     32.4,     30.5,     30.2,     32.4,     33.4,     36.4,     36.7,     35.4,     33.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     33.1,     31.4,     33.1,     31.4,     30.8,     29.6,     29.0,     30.2,     32.7,     34.9,     36.3,     34.9,     32.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     34.8,     31.8,     31.0,     32.4,     30.5,     29.0,     29.8,     30.9,     34.8,     36.9,     35.4,     36.7,     32.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     32.0,     31.3,     31.9,     30.8,     29.7,     28.9,     29.0,     30.9,     32.7,     35.8,     37.1,     36.0,     32.2,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     31.3,     32.1,     32.3,     32.4,     30.8,     28.7,     29.4,     30.7,     31.7,     32.9,     35.6,     34.3,     31.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     35.0,     34.1,     33.9,     33.2,     32.7,     31.2,     31.3,     31.9,     34.2,     34.5,     34.3,     34.9,     33.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     33.1,     33.1,     31.6,         ,     31.1,     30.3,     28.8,     30.8,     33.8,     37.2,     37.3,     36.0,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     34.2,     31.8,     33.6,     32.3,     32.4,     29.2,     30.1,     31.1,     33.9,     34.3,     34.2,     33.1,     32.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     32.1,     31.1,     31.8,     32.0,     30.3,     29.4,     29.8,         ,     33.3,     35.8,     36.3,     37.4,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     35.8,     34.9,     34.2,     32.9,     30.4,     29.8,     30.1,     31.7,     34.7,     35.9,     37.1,     38.2,     33.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     35.1,     33.0,     32.2,     30.3,     30.7,     29.2,     31.0,     33.1,     33.7,     36.5,     36.6,     33.9,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     34.0,     33.6,     31.8,     32.6,     32.2,     31.0,     30.1,     31.5,     33.8,     36.3,     36.9,     36.7,     33.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     34.3,     31.9,     34.6,     34.9,     33.8,     32.1,     29.7,     32.4,     33.2,     35.3,     34.6,     35.9,     33.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     32.9,     32.1,     32.2,     32.1,     30.5,         ,     29.1,     30.6,     32.7,     34.7,     35.6,     35.7,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.3,     32.2,     31.8,     31.6,     30.7,     30.0,     29.9,     31.1,     32.9,     34.3,     36.4,     37.2,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     33.8,     32.1,     32.7,     30.9,     30.6,     29.3,     29.3,     29.1,     33.4,     35.2,     35.6,     36.4,     32.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     37.7,     32.4,     34.9,     33.5,     32.3,     31.4,     30.6,     32.8,     34.5,     35.8,     36.5,     33.6,     33.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     34.4,     31.9,     32.3,     34.1,     32.0,     29.7,     31.4,     33.8,     35.2,     36.9,     37.0,     36.4,     33.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     34.4,     31.9,     31.5,     31.7,     30.9,     29.0,     28.2,     30.3,     31.8,     34.3,     35.8,     34.6,     32.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     33.2,     32.3,     30.3,         ,         ,         ,         ,     32.9,     33.7,     34.6,     36.1,     35.3,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.1,     32.3,     33.8,     32.9,     32.0,     29.8,     30.1,     31.0,     33.7,     35.2,     36.7,     35.6,     33.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     35.1,     32.3,     32.6,     33.1,     31.7,     30.6,     31.1,     30.2,     32.6,     34.1,     36.5,     35.3,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     32.9,     33.2,     33.9,     33.2,     32.0,     30.0,     30.9,     31.4,     34.4,     37.3,     36.3,     34.1,     33.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     32.5,     31.9,     32.2,     30.8,     30.1,     29.0,     29.7,     29.9,     32.8,     36.1,     35.5,     33.9,     32.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     32.7,     32.3,     32.1,     30.9,     31.2,     28.7,     29.9,     30.7,     32.7,     35.1,     35.1,     31.7,     31.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.1,     32.1,     32.8,     33.4,     31.2,     29.8,     30.5,     31.6,     32.8,     36.0,     37.1,     35.9,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.7,     34.2,     33.9,     34.3,     32.8,     30.9,     31.2,     32.3,     34.2,     36.9,     36.3,     35.2,     33.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     32.2,     31.9,     33.0,     32.7,     31.6,     30.3,     29.3,     30.4,     33.2,     36.4,     36.8,     35.9,     32.8,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.8,     31.9,     31.9,     31.6,     30.5,     28.8,     29.7,     30.3,     33.2,     33.8,     35.9,     34.7,     32.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     33.7,     31.3,     29.9,     31.4,     32.0,     30.0,     30.3,     32.7,     33.4,     36.2,     35.2,     35.9,     32.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.7,     31.7,     31.0,     31.6,     31.5,     29.2,     30.3,     30.8,     32.6,     35.3,     34.4,     32.9,     32.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     31.8,     32.8,     31.1,     31.6,     29.9,     29.5,     30.7,     31.5,     33.1,     35.9,     34.8,     36.6,     32.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.8,     31.8,     33.0,     32.1,     32.6,     30.4,     30.8,     32.4,     34.3,     36.7,     36.3,     36.0,     33.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     32.8,     33.3,     32.2,     31.1,     30.4,     29.8,     29.6,     30.4,     33.5,     36.3,     37.0,     34.7,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     32.9,     32.9,     31.7,     33.1,     30.3,     29.0,     29.6,     30.7,     34.3,     35.9,     35.8,     35.2,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     33.3,     34.5,     32.7,     33.5,     31.7,     30.6,     30.6,     31.5,     33.8,     36.2,     36.6,     35.7,     33.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     33.6,     31.4,     33.0,     32.5,     32.5,     31.0,     29.9,     31.5,     33.8,     37.0,     36.7,     35.8,     33.2,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     32.7,     31.5,     32.9,     30.7,     31.5,     29.3,     29.3,     31.5,     33.5,     33.7,     36.4,     36.7,     32.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     33.5,     33.2,     31.6,     32.3,     30.6,     30.1,     30.9,     32.3,     33.9,     35.3,     34.3,     34.2,     32.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.3,     32.6,     31.7,     32.3,     31.1,     28.9,     27.5,     31.0,     33.2,     34.3,     36.8,     33.7,     32.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.3,     32.9,     33.4,     34.3,     31.6,     30.7,     30.0,     30.9,     34.2,     34.7,     35.1,     36.3,     33.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     35.7,     31.4,     30.6,     31.5,     30.8,     28.4,     28.3,     31.5,     33.3,     35.3,     36.2,     34.8,     32.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.4,     31.2,     32.4,     32.2,     31.4,     30.2,     29.7,     32.3,     33.2,     34.6,     37.1,         ,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.7,     33.6,     33.3,     33.4,     32.3,     29.8,     30.1,     31.9,     33.6,         ,     38.5,     35.7,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     34.2,     32.5,     32.2,     32.3,     31.7,     30.7,     30.0,     30.6,     34.5,     35.7,     35.6,     34.4,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     34.0,     31.8,     30.8,     29.7,     30.2,     28.6,     29.1,     32.6,     34.7,     36.6,     37.1,     35.3,     32.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     33.0,     31.4,     30.8,         ,     29.0,     28.4,     29.4,     30.8,     31.6,     35.4,     36.8,     36.0,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     35.5,     31.6,     31.8,     31.2,     31.6,     31.4,     30.6,     32.7,     33.3,     35.6,     33.2,     33.2,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.4,     31.9,     30.9,     32.6,     31.3,     29.6,     30.5,     31.9,     33.9,     35.8,     36.2,     35.6,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.9,     31.0,     32.6,     32.2,     31.7,     29.3,     31.4,     32.3,     33.0,     35.4,     36.5,     32.9,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.8,     31.8,         ,         ,         ,         ,     29.7,     30.6,     33.4,     35.6,     37.0,     33.9,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.8,     31.8,     31.7,     31.2,     29.9,     28.2,     29.0,     30.4,     32.3,     34.5,     36.0,     35.4,     31.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.8,     32.7,     34.3,     32.2,     31.4,     30.9,     30.3,     31.7,     33.9,     34.2,     35.8,     34.6,     33.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.0,     31.1,     32.0,     30.2,     30.7,     29.2,     28.0,     30.6,     32.7,     35.4,     36.4,     37.4,     32.0,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     34.5,     32.5,     31.4,         ,     31.2,     30.0,     30.0,     30.7,     32.9,     35.4,     36.9,     35.9,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.4,     31.8,     33.0,     32.9,     30.4,     29.5,     30.3,     32.8,     32.7,     34.5,     36.8,     34.4,     32.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.2,     33.6,     33.1,     31.4,     31.3,     28.9,     29.3,     29.9,     33.0,     34.9,     35.9,     35.6,     32.6,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     36.0,     36.8,     32.4,     32.5,     30.4,     28.7,     29.1,     31.1,     34.3,     36.6,     35.9,     34.6,     33.2,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.3,     31.6,     32.7,     33.1,     31.7,     29.8,     29.4,     31.8,     34.2,     35.5,     36.1,     35.2,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.6,     33.2,     32.0,     32.6,         ,     29.4,     28.2,     32.0,         ,     36.3,     36.4,     36.2,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.0,     33.0,     32.6,     31.5,     31.7,     30.9,     31.1,     32.0,     35.0,     35.8,         ,     37.4,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     35.2,     32.2,     32.7,     32.6,         ,     30.9,     29.9,     32.1,     33.0,     37.5,     37.8,     36.2,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.9,     33.6,     32.9,     34.1,         ,     30.8,     31.2,     32.9,     35.6,     37.0,         ,     34.7,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     33.6,     32.6,     32.3,     32.4,     31.7,     29.3,     30.6,     31.7,     35.1,     37.1,     35.1,     35.1,     33.1,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.1,     37.0,     32.4,     32.2,     31.3,     29.5,     30.6,     31.9,     32.2,     36.5,         ,     36.3,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     32.0,     31.0,     33.4,     32.7,     30.5,     30.7,     30.0,     31.7,     34.1,     36.2,     36.4,     35.7,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.3,     33.5,     33.6,     32.4,     31.9,     30.6,     29.9,     32.9,     35.3,     34.7,     37.7,     33.9,     33.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.2,     31.1,     33.2,     32.3,     31.2,     30.6,     30.0,     30.4,     33.3,     35.7,     36.1,     35.7,     32.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     35.6,     32.7,     32.5,     32.4,     32.0,     30.0,     28.9,     31.1,     33.7,     36.3,     37.3,     36.6,     33.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     35.5,     33.4,     32.0,     33.3,     32.1,     30.5,     31.7,     29.8,     35.2,     35.9,     37.0,     35.7,     33.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     33.4,     33.2,     31.9,     33.6,     31.6,     31.9,     30.0,     31.9,         ,     34.0,         ,         ,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.5,     32.7,     32.0,         ,         ,         ,         ,     30.6,         ,         ,         ,         ,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,         ,         ,         ,         ,         ,     31.4,     34.3,     36.2,     36.8,     35.7,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.5,     32.8,     32.6,     33.0,     32.6,     31.2,     29.7,     30.7,     34.0,     37.3,     37.3,     36.7,     33.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     33.8,     34.4,     32.1,     33.4,     32.2,     31.6,     30.6,     31.6,     34.6,     36.9,     36.9,     35.7,     33.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.8,     32.4,     31.9,     30.9,     30.5,     28.7,     29.7,     30.6,     32.7,     36.5,     36.6,     35.0,     32.4,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.7,     33.4,     32.6,     32.6,     31.1,     31.2,     31.2,     30.3,     33.8,     36.5,     36.8,     37.4,     33.3,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.3,     33.4,     31.8,     30.7,     29.3,     28.5,     28.2,     29.3,     32.1,     32.9,         ,     37.7,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.4,     31.8,     32.6,     31.9,     32.2,     28.8,     28.6,     31.2,     34.3,     35.3,     35.9,     36.0,     32.7,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     32.1,     31.2,     31.8,     31.3,     30.0,     30.3,     29.2,     31.7,     34.5,     35.8,     37.1,     34.8,     32.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.7,     31.8,     32.6,     32.8,     30.7,     31.1,     30.5,     32.4,     34.6,         ,     36.3,     36.7,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.9,     32.7,     32.0,     31.4,     31.2,     31.3,     31.6,     32.9,     35.4,     33.6,     33.3,     33.2,     32.5,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     32.5,     31.9,     32.1,     31.7,     30.2,     28.7,     30.1,     31.2,     34.0,     36.3,     36.6,         ,         ,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     33.4,     32.9,     31.2,     31.4,     30.0,     29.1,     30.5,     31.5,     34.4,     35.8,     37.2,     37.5,     32.9,QC,#
dx, 28004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     34.4,     33.9,     31.9,     31.3,     30.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.9,         ,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     22.6,     23.5,     21.8,     20.7,     15.5,     13.7,     13.2,     13.1,     14.7,     17.0,     21.7,     22.6,     18.3,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     23.3,     23.1,     21.6,     17.1,     16.1,     16.4,     15.3,     14.4,     18.3,     20.6,     20.6,     23.0,     19.2,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     23.5,     23.0,     22.5,     19.3,     14.6,     16.2,     12.4,     14.7,     16.1,     18.1,     21.4,     21.3,     18.6,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     23.4,     21.5,     21.7,     20.8,     15.4,     12.2,     11.8,     12.7,     15.3,     18.1,     21.3,     21.8,     18.0,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     22.9,     20.9,     21.4,     20.9,     17.7,     15.1,     14.6,     15.8,     18.5,     18.5,     21.7,     22.9,     19.2,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     22.8,     22.3,     22.5,     20.4,     18.0,     16.8,     12.8,     13.7,     16.8,     19.0,     19.2,     21.0,     18.8,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     23.6,     22.8,     20.7,     17.9,         ,     13.8,     13.3,     12.8,     13.5,     17.1,     18.7,     22.0,         ,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     23.1,     23.1,     21.7,     20.7,     17.5,     13.2,     15.3,     18.5,     19.6,     20.6,     20.7,     20.8,     19.6,QC,#
dx, 28004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     21.1,     21.0,     20.7,     20.2,     18.7,     14.1,     11.5,     11.0,     13.8,     16.9,     18.3,     17.7,     17.1,QC,#
