Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     25.3,     24.8,     22.0,     21.0,     16.9,     13.4,     16.3,     15.7,     18.7,     20.1,     24.8,     25.6,     20.4,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     25.3,     24.4,     23.1,     19.9,     14.1,     10.3,         ,         ,         ,     16.9,     24.0,     25.9,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     25.9,     27.0,     25.3,         ,         ,     13.6,     12.2,     15.2,         ,         ,     25.9,     25.0,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.8,     24.4,     23.7,     20.2,     16.3,     12.5,     11.8,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     25.4,     24.8,         ,         ,     17.2,     10.0,      9.4,     13.9,     15.3,     22.1,         ,     25.1,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     25.2,     25.3,     23.0,     22.1,     18.2,     15.8,     14.8,     13.6,     20.0,         ,     23.9,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     25.5,     24.7,     22.4,         ,     17.5,     15.3,     11.6,     14.2,     16.6,     22.1,     26.5,     24.9,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     26.0,     24.7,     24.9,     21.0,     18.7,     12.0,     13.8,     15.8,         ,     23.0,     26.2,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,     25.1,         ,         ,     19.0,     13.5,     13.6,     11.9,         ,     22.7,     24.9,     24.9,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     25.8,     24.1,     25.4,         ,         ,     15.1,     16.1,     12.8,     16.2,         ,     26.4,     27.4,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     25.1,     24.8,     23.9,     21.1,     15.6,     14.6,         ,     12.6,     16.8,     20.4,     25.2,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,     25.8,     24.0,     22.7,     20.1,     12.4,     12.3,     15.4,     21.9,     22.0,     23.7,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     25.2,     24.5,     23.8,         ,     18.9,     15.5,         ,     13.9,     16.9,     20.4,     22.1,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     23.9,     20.5,     17.0,     15.9,     11.7,      9.4,         ,     14.1,     20.1,         ,     24.2,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     24.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,         ,         ,     22.3,     20.3,     15.5,      9.9,      8.8,     10.3,     16.0,     20.5,     23.6,     24.4,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     23.2,     24.9,     22.6,     20.5,     15.9,     13.5,     12.2,     15.2,     18.2,     21.0,     22.6,     25.7,     19.6,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     24.9,     24.6,     24.6,     20.3,     19.0,     11.7,     11.8,     11.5,     15.3,     20.9,     23.6,     26.0,     19.5,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     25.0,     24.1,     23.4,     20.8,         ,     15.3,     14.0,     14.0,     19.1,     23.7,     25.0,     26.3,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     25.4,         ,     24.2,     23.0,     15.2,     12.4,     11.0,     11.2,     16.0,     19.9,     22.8,     25.2,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     25.3,     24.6,     24.5,     19.9,     19.8,     14.3,      9.8,     14.4,     16.1,     22.8,     24.2,     26.3,     20.2,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     26.2,     25.4,     23.3,     17.9,     14.2,     14.7,     11.4,     14.9,     19.4,     22.2,     26.1,     26.2,     20.2,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     24.7,     24.5,     22.6,     21.5,     17.8,     13.5,     12.3,     15.4,     19.3,     20.5,     23.8,     25.6,     20.1,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     25.5,     25.5,     24.1,     23.1,     20.4,     13.1,     17.5,     15.5,     22.0,     22.6,     22.5,     24.7,     21.4,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     25.2,     24.2,     24.4,     20.1,     13.0,      9.0,     12.6,     12.3,     16.9,     22.5,     24.1,     24.8,     19.1,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     25.0,     23.0,     23.8,     20.2,     15.3,     10.0,     11.5,     10.6,     17.0,     21.0,     25.5,     25.5,     19.0,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.2,     25.3,     25.2,     21.4,     19.6,         ,     14.7,     14.0,         ,         ,     24.3,     25.3,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 14704,Highest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                          ,Average                            ,     40.5,     39.1,     38.0,     37.0,     35.2,     33.3,     33.2,     35.9,     38.4,     40.9,     41.8,     42.0,     42.5,#
dx, 14704,Highest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                          ,Highest                            ,     45.0,     45.3,     42.4,     39.1,     37.7,     35.6,     35.4,     37.9,     40.6,     43.7,     44.3,     46.0,     45.1,#
dx, 14704,Highest monthly temperature in degrees C calculated using available data between 1969 and 2014                                                                                                          ,Lowest                             ,     35.2,     35.0,     35.0,     35.2,     32.6,     29.8,     31.4,     33.4,     36.2,     38.1,     39.0,     38.0,     40.7,#
dx, 14704,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Average                            ,     21.6,     21.5,     19.1,     14.4,     10.3,      5.8,      5.5,      6.3,     10.7,     14.2,     19.1,     21.0,      4.3,#
dx, 14704,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Highest                            ,     24.0,     23.9,     23.2,     19.5,     15.9,     11.6,     12.2,     10.1,     17.3,     20.4,     23.0,     23.7,      7.0,#
dx, 14704,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Lowest                             ,     16.0,     17.5,     13.8,      7.5,      3.2,      1.6,      1.0,      2.7,      6.0,      9.3,     14.5,     17.8,      1.7,#
dx, 14704,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Average                            ,     35.9,     35.2,     35.0,     34.7,     32.4,     29.8,     29.9,     32.2,     35.1,     37.8,     38.6,     37.8,     34.4,#
dx, 14704,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Highest                            ,     40.0,     39.9,     38.5,     37.1,     34.8,     31.8,     32.2,     34.3,     36.9,     39.8,     40.3,     40.6,     35.0,#
dx, 14704,Mean daily maximum temperature in degrees C calculated using available data between 1969 and 2014                                                                                                       ,Lowest                             ,     31.5,     32.1,     31.7,     31.3,     30.1,     26.6,     27.5,     30.4,     32.3,     35.8,     35.8,     34.5,     33.1,#
dx, 14704,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Average                            ,     25.0,     24.7,     23.4,     20.3,     16.7,     12.6,     12.2,     13.5,     17.0,     21.0,     24.1,     25.1,     19.7,#
dx, 14704,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Highest                            ,     26.2,     27.0,     25.4,     23.1,     20.4,     15.8,     17.5,     15.8,     22.0,     23.7,     26.5,     27.4,     21.4,#
dx, 14704,Mean daily minimum temperature in degrees C calculated using available data between 1969 and 2013                                                                                                       ,Lowest                             ,     22.0,     23.0,     20.5,     17.0,     13.0,      9.0,      8.8,      9.3,     12.0,     16.9,     22.1,     22.9,     18.1,#
