Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     20.4,     19.4,     18.9,     16.7,     12.9,      9.8,      6.7,      6.9,     10.3,     13.2,     16.7,     18.5,     14.2,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     18.7,     17.9,     16.2,     14.1,     10.8,      7.6,      8.3,      7.9,     11.3,     14.4,     17.2,     19.5,     13.7,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     19.1,     18.6,     17.6,     15.7,     11.8,     11.8,     10.0,      6.8,     12.1,     12.2,     17.8,     18.3,     14.3,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     19.7,     19.7,     17.2,     14.9,      8.9,      8.1,      5.8,      5.5,     11.0,     14.9,     17.4,     19.6,     13.6,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     20.4,     19.3,     18.7,     10.6,     10.6,      7.2,      6.4,      6.6,     10.8,     14.3,     16.3,     20.8,     13.5,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     20.2,     20.5,     17.7,     13.3,      9.7,      7.5,      9.5,      8.2,     11.3,     14.3,     17.1,     17.2,     13.9,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     18.9,     19.9,     17.8,     13.5,     11.1,      6.4,      4.2,      7.6,      9.0,     11.3,     14.7,     17.9,     12.7,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.3,     18.9,     16.2,     14.8,     10.9,      7.1,      4.9,      7.2,      9.8,     13.3,     13.9,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.2,     17.9,     16.2,     12.7,      6.2,      7.7,      5.0,      4.0,         ,     10.7,     14.6,     15.6,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     15.9,         ,         ,     15.1,      8.5,      5.2,      5.5,      7.6,     11.1,     14.4,     16.1,     16.9,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     19.9,     19.7,     16.8,     11.2,      7.3,      6.6,      3.9,      6.4,      8.3,     12.8,     14.2,     18.1,     12.1,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     18.1,     16.5,     16.2,     12.8,      9.7,      9.7,      9.3,      7.7,      9.9,     15.3,     17.0,     17.2,     13.3,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     21.3,     18.1,     19.0,     14.1,     13.2,      9.1,      7.0,      7.9,     10.9,     12.0,     16.9,     18.3,     14.0,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     19.6,     20.0,     18.4,     16.2,     11.7,      8.5,      5.6,      6.7,     10.3,     13.6,     16.7,     17.9,     13.8,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     19.8,     18.4,     18.6,     14.5,      9.8,      6.7,      8.2,      5.9,     11.0,     14.6,         ,     18.1,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.0,     18.3,     16.9,     14.3,     10.5,      5.1,      7.8,      7.5,      9.9,     12.8,     16.8,     17.1,     12.9,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.5,     20.2,     16.7,     13.2,      7.9,      6.0,      6.2,      7.1,     10.2,     14.3,     15.8,     18.9,     13.0,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     19.2,     18.4,     17.8,     13.1,     10.9,      8.3,      7.9,      7.1,      9.9,     15.3,     16.6,     19.4,     13.7,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     20.4,     19.3,     17.9,     13.1,      9.9,      7.9,      7.2,      8.6,     10.6,     15.4,     17.1,     18.8,     13.9,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.9,     20.4,     18.2,     14.7,     13.7,      7.9,      8.2,      6.8,      9.4,     14.4,     17.7,     19.2,     14.2,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     20.8,     18.9,     18.8,     14.9,     11.6,      7.9,      5.8,      7.2,      7.1,     12.7,     15.7,     17.7,     13.3,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     20.4,     19.8,     18.3,     13.8,      8.6,      7.2,      4.3,      7.4,      9.5,     13.3,     17.2,     19.0,     13.2,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.9,     18.5,     18.4,     13.7,     10.5,      8.0,      4.8,      4.3,     10.1,     14.1,     17.3,     17.1,     13.0,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     20.6,     19.0,     17.9,     14.9,     11.8,      9.3,      9.3,      7.7,     10.1,     13.4,     15.7,     17.8,     14.0,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     19.3,     19.1,     17.4,     13.8,     10.5,      5.8,      4.6,      7.7,     11.7,     15.1,     16.7,     18.9,     13.4,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     20.7,     19.3,     17.1,     11.7,      8.4,      7.4,      9.1,      7.8,     10.7,     12.6,     18.0,     19.9,     13.6,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     20.2,     20.6,     18.7,     14.6,     11.1,     11.2,      7.4,      8.9,      9.6,     12.8,     16.7,     18.4,     14.2,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.4,     21.1,     17.2,     13.3,      9.4,      4.4,      3.4,      5.7,      9.9,     12.3,     17.8,     19.5,     12.9,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.9,     20.0,     19.4,     14.6,     11.8,      5.8,      4.5,      7.9,     11.3,     13.4,     15.9,     18.8,     13.7,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.3,     19.1,     18.7,     13.2,      8.6,      8.2,      5.2,      8.2,     10.7,     13.3,     16.4,     19.5,     13.2,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     19.2,     20.8,     19.8,     13.3,      9.9,      7.8,      5.3,      6.3,     10.2,     16.6,     16.8,     18.6,     13.7,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     20.5,     20.0,     19.9,     15.7,     11.1,     10.6,     11.6,      8.3,     10.8,     15.3,     16.4,     18.6,     14.9,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.8,     19.4,     18.9,     12.1,      8.1,     10.2,      4.9,      5.4,      9.9,     12.8,     17.1,     18.6,     13.0,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     21.1,     19.6,     18.0,     15.6,     11.0,      8.2,      7.0,      9.6,     10.9,     15.5,     16.7,     18.7,     14.3,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     19.0,     19.3,     17.3,     15.9,     10.2,      6.0,      5.2,      6.9,     10.7,     14.6,     16.9,     20.1,     13.5,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     19.7,     21.6,     19.8,     15.3,     10.6,      8.2,      8.7,      9.1,     10.9,     14.6,     17.4,     18.4,     14.5,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.4,     20.9,     19.8,     17.0,     11.7,      9.1,      6.8,      7.3,     10.9,     14.6,     16.9,     18.7,     14.4,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     20.2,     20.4,     20.8,     15.4,     11.4,      9.2,      6.2,      5.6,      8.3,     13.3,     15.9,     19.8,     13.9,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,         ,      8.9,      5.4,      9.3,     12.4,     15.3,     17.5,     19.3,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     18.4,         ,         ,      8.7,      6.6,      9.8,     11.5,     13.8,     15.3,     16.2,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,     12.0,     12.7,         ,      7.3,     11.4,     16.4,     17.0,     18.9,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     19.9,     19.2,         ,     12.1,         ,      7.7,      8.7,         ,     15.0,     18.4,     19.3,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     21.3,     20.5,     19.1,     15.0,     14.4,      9.4,      9.2,     10.2,     10.0,     15.4,     17.3,     20.0,     15.2,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     20.8,     20.2,     18.7,     16.3,      9.6,         ,      4.9,      6.8,     10.4,     14.5,     17.6,     19.8,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.7,     21.3,     18.5,     13.9,      9.9,      6.8,      5.8,      7.8,     11.3,     15.0,     15.8,     18.6,     13.8,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     19.5,     18.5,     17.2,     13.3,     12.0,      8.5,      3.7,      7.8,     11.2,     15.5,     18.5,     19.5,     13.8,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     22.3,     22.0,     19.6,         ,     12.7,      9.7,     11.4,     11.5,     13.7,     16.6,     18.6,     19.9,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     21.6,     20.5,         ,         ,     12.6,         ,      7.1,      8.1,     10.2,     13.7,         ,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,         ,         ,         ,      8.0,         ,     11.9,     14.4,         ,     19.4,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     19.7,         ,         ,      8.4,      8.1,      6.6,      9.9,     12.4,     16.6,     19.6,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     19.1,         ,         ,      7.8,      6.3,      6.8,     11.1,     14.4,     18.1,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     19.1,         ,     12.1,      8.9,      7.1,      8.0,     10.8,     13.4,     16.8,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     20.9,         ,     18.2,         ,      9.8,         ,      5.8,      8.2,         ,     13.7,     18.1,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     21.0,     20.7,     17.5,         ,         ,         ,      7.2,      9.4,     10.7,     15.9,         ,     18.1,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     17.9,         ,         ,         ,      8.0,      7.8,     11.7,     12.1,     17.0,     20.0,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     19.8,         ,         ,      5.7,      5.2,      8.7,     10.4,     12.3,     15.7,     19.1,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     19.2,         ,         ,         ,         ,      9.5,     13.5,     15.7,     17.2,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     19.5,     18.5,         ,     10.3,         ,      9.2,         ,         ,         ,         ,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     20.2,         ,     18.9,         ,         ,         ,      7.1,      7.7,         ,         ,         ,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,      9.3,      8.2,         ,         ,         ,         ,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     16.6,     17.0,     13.1,      9.5,     10.1,     10.2,     13.7,     16.9,     17.2,     20.6,         ,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     19.3,     19.2,     19.7,     17.9,     15.5,     10.4,      8.2,      7.2,     10.6,     15.8,     17.2,     18.7,     15.0,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     20.3,     21.1,     18.0,     17.2,     13.3,      9.2,      8.2,      8.9,     11.0,     15.5,     18.4,     21.5,     15.2,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     21.2,     21.0,     18.0,     15.1,     14.4,     10.4,      6.7,      8.6,     11.1,     15.6,     18.6,     19.2,     15.0,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     21.6,     21.3,     18.9,     15.8,     13.0,      8.2,      7.6,      8.4,     11.4,     12.8,     17.1,     18.9,     14.6,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     20.7,     20.8,     17.1,     14.4,     12.3,      7.2,     10.2,      7.3,     10.2,     15.0,     17.7,     19.0,     14.3,QC,#
dx, 40101,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     21.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 40101,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 40101,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 40101,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1994                                                                                                       ,Average                            ,     32.1,     31.0,     29.9,     27.3,     24.0,     21.4,     21.2,     22.9,     25.9,     28.5,     30.8,     31.9,     27.2,#
dx, 40101,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1994                                                                                                       ,Highest                            ,     34.9,     34.6,     32.7,     30.4,     26.9,     24.2,     23.5,     26.2,     29.7,     32.1,     34.9,     34.9,     28.7,#
dx, 40101,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1994                                                                                                       ,Lowest                             ,     28.7,     28.4,     27.8,     25.4,     22.0,     19.3,     19.4,     20.6,     23.4,     25.9,     26.8,     28.6,     25.8,#
dx, 40101,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1994                                                                                                       ,Average                            ,     19.9,     19.7,     18.3,     14.5,     10.9,      8.1,      6.9,      7.6,     10.7,     14.2,     16.9,     18.8,     13.8,#
dx, 40101,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1994                                                                                                       ,Highest                            ,     22.3,     22.0,     20.8,     17.9,     15.5,     12.7,     11.6,     11.5,     13.7,     16.9,     19.6,     21.5,     15.2,#
dx, 40101,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1994                                                                                                       ,Lowest                             ,     15.9,     16.5,     16.2,     10.6,      6.2,      4.4,      2.4,      4.0,      7.1,     10.7,     13.9,     15.6,     12.1,#
