Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,      7.9,     10.5,     11.4,     14.4,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.9,     17.3,     13.7,     10.9,      9.3,      7.9,      6.7,      5.3,      6.6,      8.3,      9.8,     13.3,     10.5,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.9,     16.8,     14.9,     13.4,      9.7,      8.3,      6.4,      6.9,      6.7,     11.9,     13.8,     15.6,     11.6,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     15.9,     19.2,     16.8,     12.3,      9.2,      8.6,      7.0,      7.2,      6.6,         ,         ,     15.1,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,     13.9,         ,      7.4,      6.3,      5.4,      6.6,      7.5,      8.7,         ,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.0,     18.5,     16.1,     11.0,     10.8,         ,      6.4,      6.1,      8.1,      8.2,     11.9,     16.3,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.1,     15.3,     14.8,         ,         ,      6.9,      7.2,      6.0,         ,      8.6,     12.1,     13.2,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,         ,         ,         ,         ,         ,      6.8,         ,         ,         ,         ,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,         ,      9.5,         ,      6.8,         ,         ,      8.8,         ,         ,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,         ,         ,         ,         ,         ,      7.7,      8.0,     11.1,     10.5,     13.5,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,         ,         ,      9.4,      9.1,      7.8,      8.2,         ,      9.7,         ,         ,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,         ,         ,      8.7,         ,      7.8,      6.5,         ,         ,         ,         ,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,         ,         ,         ,         ,      8.6,         ,      6.7,      5.9,         ,      9.6,         ,         ,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     17.6,     17.5,         ,         ,     11.4,         ,      6.6,      6.7,      8.2,      7.5,     11.4,     14.2,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     17.9,     15.0,     16.1,     14.7,     10.9,      6.4,      7.0,      7.0,      8.7,      9.2,     11.0,     14.5,     11.5,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.2,     18.0,     15.2,     13.1,     10.3,      7.4,      6.0,      8.5,      8.5,     11.1,     14.1,     14.6,     11.9,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.5,     15.9,     18.1,     12.7,     11.5,     10.2,      6.9,      8.8,      9.2,     10.2,     11.8,     15.8,     12.4,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.2,     18.5,     15.0,     14.3,     10.5,      7.9,      6.8,      6.1,      7.3,      9.0,     12.3,     12.4,     11.4,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.8,     21.8,     17.1,     12.7,     11.6,      9.0,      8.3,      6.9,      7.7,      9.5,     13.3,     12.0,     12.1,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     17.3,     16.2,     15.7,     12.0,      9.4,      9.0,      5.8,      5.9,      8.8,      7.2,     13.1,     14.5,     11.2,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     15.4,     17.7,     17.3,     14.5,      9.1,      9.6,      7.2,      7.7,      8.7,     10.8,     12.0,     15.2,     12.1,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     16.2,     19.4,     18.2,     13.5,     10.4,      9.9,      7.5,      7.9,      7.8,      9.2,     12.3,     14.8,     12.3,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     17.7,     18.6,     16.3,     13.9,     11.5,      7.4,      6.1,      6.7,      7.8,      8.1,     13.1,     13.8,     11.8,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     15.9,     17.4,     17.6,     13.5,     10.0,      6.4,      6.9,      6.8,         ,         ,         ,         ,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,      9.2,      6.7,      6.8,      7.2,      9.9,     11.4,     15.9,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     17.5,     17.1,     17.3,     14.2,     13.0,      7.9,      6.7,      8.7,      7.6,      9.5,     12.6,     15.4,     12.3,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     17.2,         ,     16.2,     15.1,     12.5,      9.2,         ,      7.6,      7.6,         ,     13.0,     16.3,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     17.4,     18.9,     17.1,     14.1,      9.7,      9.5,      8.8,      7.0,      8.2,      9.6,     12.2,     16.3,     12.4,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     16.8,     17.3,     16.1,     14.0,     11.5,      7.9,      7.7,      6.0,      6.6,      9.2,     13.7,     14.0,     11.7,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     16.9,     17.0,     16.1,     13.6,     12.4,      9.4,      8.8,      6.6,      6.9,      8.5,     12.6,     15.8,     12.1,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     16.5,     17.9,     17.5,     14.8,     13.1,      8.0,      7.0,         ,      8.0,         ,     13.9,     15.0,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     17.3,     18.4,     16.1,     14.4,     10.6,     10.2,      7.0,      6.3,      6.6,     10.0,     12.6,     15.6,     12.1,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     16.4,     16.7,     19.0,     13.1,     13.9,      8.7,      6.9,      6.7,      7.0,      7.5,     11.1,     11.7,     11.6,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     16.9,     18.0,     17.2,     11.7,     11.2,      7.9,      6.9,      8.9,      9.0,     10.9,     13.6,     16.2,     12.4,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.6,     16.5,     16.5,     12.6,     10.1,      9.1,      9.6,      7.7,      7.4,      9.1,     13.8,     14.7,     11.9,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,         ,     19.3,     16.7,     13.1,     11.6,      9.0,      7.3,      6.6,      8.4,     10.6,     11.2,     13.8,         ,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     17.9,     18.4,     15.6,     15.0,     11.4,      8.7,      7.4,      8.3,      6.7,     10.1,     12.8,     16.5,     12.4,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     18.6,     18.1,     17.6,     13.4,     10.2,      8.0,      5.5,      6.3,      7.8,      9.9,     13.6,     17.2,     12.2,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     19.0,     20.9,     18.6,     15.2,     11.5,      9.3,      8.4,      8.3,      7.5,     11.0,     12.6,     17.0,     13.3,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     19.4,     18.2,     17.1,     14.0,     11.5,      9.8,      6.6,      7.8,      8.0,     10.3,     12.4,     16.7,     12.7,QC,#
dx,  9037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     18.4,     19.5,     15.6,     16.3,     10.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  9037,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Average                            ,     42.2,     42.2,     39.7,     35.1,     29.7,     24.1,     21.8,     23.6,     28.1,     33.8,     37.7,     41.4,     43.6,#
dx,  9037,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Highest                            ,     46.9,     46.0,     43.3,     40.5,     35.2,     27.2,     26.0,     27.7,     34.6,     38.5,     42.0,     44.3,     46.0,#
dx,  9037,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Lowest                             ,     38.0,     39.0,     35.8,     30.4,     25.6,     20.5,     19.0,     19.0,     23.0,     28.1,     31.7,     36.0,     40.0,#
dx,  9037,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Average                            ,     10.7,     11.8,     10.1,      8.2,      5.9,      4.3,      2.9,      2.9,      3.4,      4.1,      6.3,      8.5,      2.1,#
dx,  9037,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Highest                            ,     14.4,     16.3,     13.7,     11.0,      9.0,      7.0,      6.0,      5.0,      5.0,      6.8,     10.7,     12.0,      4.0,#
dx,  9037,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Lowest                             ,      7.6,      7.8,      5.3,      5.0,      2.1,     -0.1,      1.3,      0.1,      1.7,      0.4,      1.7,      4.0,     -0.1,#
dx,  9037,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Average                            ,     34.2,     34.5,     31.8,     27.1,     22.3,     18.7,     17.4,     18.2,     20.5,     24.4,     28.3,     31.8,     25.8,#
dx,  9037,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Highest                            ,     37.0,     39.3,     34.0,     29.8,     26.1,     20.9,     20.4,     19.9,     24.0,     29.0,     31.3,     35.2,     26.6,#
dx,  9037,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Lowest                             ,     31.1,     31.5,     29.1,     23.2,     20.2,     16.7,     15.4,     16.1,     17.7,     21.3,     24.5,     27.3,     24.8,#
dx,  9037,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Average                            ,     17.1,     17.8,     16.5,     13.6,     10.7,      8.5,      7.1,      7.0,      7.7,      9.5,     12.4,     14.9,     12.0,#
dx,  9037,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Highest                            ,     19.4,     21.8,     19.0,     16.3,     13.9,     10.2,      9.6,      8.9,      9.2,     11.9,     17.2,     17.2,     13.3,#
dx,  9037,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Lowest                             ,     14.9,     15.0,     13.7,     10.9,      8.6,      6.4,      5.5,      5.3,      6.6,      7.2,      8.7,     11.7,     10.5,#
