Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.2,     19.4,     16.4,     12.7,      8.6,      7.3,      7.1,      7.9,     10.8,     14.2,     14.6,     18.3,     13.0,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     18.3,     17.9,     17.5,     12.4,     11.7,      8.5,      8.4,      8.3,     10.9,     15.2,     15.8,     18.1,     13.6,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     19.5,     18.4,     17.6,     11.7,     10.3,      7.9,      7.6,      9.3,     10.4,     15.2,     16.7,     17.8,     13.5,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.2,     19.6,     17.7,     14.6,     14.4,      8.8,      8.5,      7.9,      9.5,     14.8,     17.6,     18.7,     14.3,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     20.1,     18.6,     18.6,     15.2,     13.3,      9.2,      6.8,      7.8,      8.1,     12.7,     15.6,     17.8,     13.7,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     20.4,     19.9,     18.3,     14.3,     10.6,      8.9,      6.6,      8.3,     11.4,     13.9,     16.9,     18.6,     14.0,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     19.0,     18.3,     18.5,     14.1,     11.8,      9.3,      6.8,      6.5,     11.5,     15.4,     17.2,     17.5,     13.8,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     20.9,     19.0,     18.3,     15.5,     12.0,     10.8,      9.3,      8.6,     10.7,     14.0,     16.0,     18.3,     14.5,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.7,     19.4,     17.1,     13.2,     10.9,      6.4,      5.7,      7.7,     12.4,     14.7,     16.1,     18.4,     13.4,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     19.6,     18.5,     16.1,     12.7,      8.8,      8.9,      8.8,      8.1,     10.7,     12.5,     17.6,     19.6,     13.5,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     18.4,     19.5,     17.4,     14.4,     11.5,     11.6,      6.8,      9.9,      9.5,     13.3,     15.7,     17.7,     13.8,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.3,     21.1,     16.8,     12.6,      9.9,      5.3,      5.7,      7.8,     10.1,     12.7,     18.0,     19.3,     13.3,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.3,     19.1,     19.7,     14.3,     12.4,      6.3,      5.3,      9.3,     11.6,     12.9,     15.7,     17.8,     13.7,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     16.6,     18.7,     18.2,     13.8,      9.3,      8.5,      6.1,      8.9,     11.5,     13.7,     16.8,     18.9,     13.4,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     17.9,     20.3,     19.2,     13.2,     10.7,      7.5,      6.0,      6.9,     10.1,     16.2,     16.1,     17.7,     13.5,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.2,     19.4,     19.4,     16.2,     10.9,      9.9,     12.3,      8.2,     10.3,     14.4,     15.6,     17.2,     14.4,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.8,     18.2,     17.7,     11.6,      8.6,      9.9,      5.6,      6.6,      9.7,     12.8,     17.3,     17.4,     12.8,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     19.6,     18.3,     17.6,     15.4,     11.7,      7.9,      7.2,      9.0,     11.9,     15.6,     16.7,     17.7,     14.1,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     18.1,     18.6,     16.9,     15.7,     10.1,      7.2,      5.6,      7.6,      9.9,     14.2,     16.1,     18.8,     13.2,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.9,     20.8,     18.7,     15.0,     10.4,      9.1,      9.6,      8.8,     10.3,     13.9,     15.6,     16.4,     14.0,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.2,     20.2,     19.8,     16.9,     11.9,      9.5,      7.2,      8.1,     10.9,     14.8,     15.6,     17.4,     14.2,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     19.5,     20.4,     20.3,     15.2,     10.3,      9.5,      6.8,      6.2,      8.3,     13.6,     14.6,     18.1,     13.6,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     17.8,     17.1,     16.8,     14.1,     10.4,      9.2,      4.1,      7.6,     11.2,     13.9,     16.1,     18.5,     13.1,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     16.4,     14.8,      8.0,      7.5,      5.8,      8.2,         ,     12.6,     15.4,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,     17.4,         ,         ,         ,      6.6,         ,         ,         ,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,     14.4,         ,         ,         ,         ,      9.6,     13.3,     16.7,     17.9,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     18.7,         ,         ,     14.1,      8.4,      6.3,      4.0,      5.3,      9.8,     13.7,     15.5,     18.8,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.5,         ,     17.4,         ,      9.2,      4.7,      4.6,      5.5,      9.1,         ,     13.6,     15.5,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     16.0,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,      9.9,      9.5,         ,     14.3,     16.5,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.5,         ,         ,     14.7,     12.3,         ,      5.3,      7.1,      8.5,         ,     13.3,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.4,         ,         ,     14.3,         ,      7.7,         ,         ,     11.0,     13.2,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,         ,         ,     12.6,      8.2,      7.4,      5.8,      8.8,     12.0,     15.5,     18.6,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.2,         ,     18.3,     15.2,     11.7,      7.1,      5.5,      5.9,      9.6,     13.3,     17.4,     17.2,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     19.6,         ,     18.0,         ,     11.4,         ,         ,         ,         ,     11.8,     14.8,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     19.5,         ,     17.0,         ,      9.0,      9.6,      5.3,      7.2,         ,     13.4,     17.1,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.7,     19.5,     17.3,     14.3,     13.5,      7.4,      6.2,      8.6,     10.9,     14.8,         ,     16.7,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     17.4,         ,     16.9,     14.0,     10.9,      7.4,      6.8,      7.0,     10.2,     11.4,     15.5,     18.7,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     18.5,         ,     10.2,      4.5,      4.7,      8.3,      9.8,     11.1,     14.4,     17.6,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.7,         ,     17.7,     13.5,     14.0,      7.7,      8.0,      7.6,     12.7,     13.8,     15.7,     15.9,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     18.4,     17.7,     17.1,     13.8,      9.9,      9.7,      8.8,      6.2,         ,     13.1,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     18.1,         ,     17.9,     14.1,     12.1,         ,      6.8,      7.5,      9.7,         ,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     16.3,     15.5,     12.7,      7.2,      8.0,         ,     10.8,         ,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     18.7,     16.6,     16.2,         ,     11.7,      8.9,      9.5,      9.1,     11.9,     15.4,     15.8,     18.8,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.7,         ,     17.3,     16.2,     12.5,      8.0,      6.8,      6.8,         ,     14.2,     16.2,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     19.7,         ,     16.8,     14.4,     13.1,         ,      5.9,      7.9,         ,     14.2,     16.4,     17.0,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     19.3,         ,     17.6,     15.8,     12.7,      7.4,      6.9,      7.3,     10.7,     11.7,         ,     17.1,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     16.4,     13.7,     11.4,      7.2,     11.7,      8.2,     10.8,     12.4,     15.7,     16.8,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     20.4,         ,     17.0,         ,     10.4,      7.8,      5.2,      5.3,      8.1,         ,     15.5,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     18.3,         ,     17.0,         ,     13.2,      9.2,      7.9,      7.8,     11.0,         ,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,      9.3,     10.0,     11.0,     13.3,     14.4,     15.2,     18.0,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,         ,         ,      9.3,     11.9,     15.2,         ,         ,         ,QC,#
dx, 40062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     15.2,     17.7,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 40062,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 40062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 40062,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 2000                                                                                                       ,Average                            ,     28.9,     27.9,     26.9,     25.0,     22.0,     19.7,     19.5,     21.1,     23.8,     26.1,     28.1,     28.9,     24.9,#
dx, 40062,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 2000                                                                                                       ,Highest                            ,     31.3,     30.4,     29.2,     28.0,     27.3,     23.3,     22.1,     24.6,     28.1,     31.2,     31.3,     31.5,     26.0,#
dx, 40062,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 2000                                                                                                       ,Lowest                             ,     25.7,     25.9,     24.4,     23.0,     20.3,     17.7,     17.8,     18.9,     21.9,     23.9,     25.3,     26.4,     23.8,#
dx, 40062,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 2000                                                                                                       ,Average                            ,     18.8,     18.8,     17.6,     14.4,     11.1,      8.2,      7.1,      7.6,     10.5,     13.7,     16.0,     17.9,     13.6,#
dx, 40062,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 2000                                                                                                       ,Highest                            ,     20.9,     21.1,     20.3,     16.9,     14.4,     11.8,     12.3,     11.0,     13.9,     16.2,     18.0,     19.6,     14.5,#
dx, 40062,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 2000                                                                                                       ,Lowest                             ,     16.6,     16.6,     15.8,     11.6,      8.0,      4.5,      3.8,      5.3,      8.1,     11.1,     13.3,     15.5,     12.6,#
