Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,      9.6,     10.0,      7.2,      7.0,      5.6,      1.2,      1.0,      1.4,      4.1,      5.1,      5.9,      8.8,      5.6,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,      8.6,         ,         ,      6.1,      3.5,      2.8,      2.8,      1.5,      3.0,      5.2,      5.4,      7.3,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      8.5,      7.4,      7.4,      4.5,      3.8,      2.1,      2.5,      2.6,      3.9,      5.3,      7.2,      8.8,      5.3,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,      9.7,      9.6,      8.8,      5.9,      2.2,         ,     -0.5,      1.6,      3.6,      3.9,      5.9,      8.4,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,      9.8,      9.1,      9.1,      4.8,      3.7,      1.8,      0.2,      2.6,      2.0,      5.8,      6.0,      7.0,      5.2,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,      8.6,      8.5,      7.8,      5.6,      5.1,      2.6,      0.9,      1.4,      3.2,      5.0,      7.1,      8.0,      5.3,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,      9.8,     10.1,      8.7,      4.5,      2.5,      2.4,      1.6,      0.7,         ,      4.7,      5.7,      7.7,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,      8.5,      8.5,      8.0,      7.1,      4.8,         ,      1.2,      2.6,      4.7,      4.9,      6.6,      7.9,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     10.8,         ,      6.8,         ,      2.9,      1.6,      1.6,      2.5,      4.7,      5.0,      6.3,      8.6,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,      9.5,         ,      6.2,         ,      4.5,      0.2,     -1.8,      3.1,      2.1,      4.6,      6.4,         ,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,      7.1,         ,      3.5,         ,         ,      3.2,      2.8,         ,      6.2,         ,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,         ,         ,      4.4,         ,         ,      3.0,         ,      4.9,      6.9,         ,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      8.0,         ,         ,         ,      4.0,         ,      0.3,      1.8,      3.1,      5.8,      6.6,         ,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,      8.0,         ,         ,      5.7,      3.1,         ,      0.9,      2.0,      4.2,      4.3,         ,      7.6,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,      3.3,      4.6,      6.5,      7.6,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     11.3,      8.6,      7.3,      6.3,         ,         ,      1.8,      2.4,      4.5,         ,         ,      9.1,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,      7.4,         ,         ,     -0.5,      0.7,         ,      5.0,      7.0,      8.3,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,      8.9,      9.0,      8.2,      6.7,      3.8,         ,         ,      0.6,         ,      4.8,      7.0,      8.4,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,      9.7,      7.4,      6.6,      5.1,      1.8,         ,      1.8,      1.0,      2.9,      5.1,      6.2,      8.4,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      8.3,      8.5,      8.2,      6.0,      3.1,      0.3,      1.5,      1.5,      1.9,      5.8,      6.4,      8.3,      5.0,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,      8.9,      9.9,      7.5,         ,      0.9,      0.2,      1.4,      3.1,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 93014,Highest monthly temperature in degrees C calculated using available data between 1957 and 1993                                                                                                          ,Average                            ,     31.5,     30.3,     27.8,     22.3,     17.9,     14.4,     13.3,     14.9,     18.1,     22.3,     25.8,     28.4,     33.2,#
dx, 93014,Highest monthly temperature in degrees C calculated using available data between 1957 and 1993                                                                                                          ,Highest                            ,     37.0,     36.1,     34.0,     25.7,     22.8,     17.2,     16.4,     19.5,     28.3,     28.6,     32.2,     35.6,     37.0,#
dx, 93014,Highest monthly temperature in degrees C calculated using available data between 1957 and 1993                                                                                                          ,Lowest                             ,     24.6,     26.0,     22.5,     18.9,     14.4,     12.2,     11.7,     12.5,     13.7,     18.6,     18.9,     24.5,     29.3,#
dx, 93014,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1993                                                                                                           ,Average                            ,      2.8,      2.7,      0.7,     -1.6,     -3.7,     -5.4,     -5.0,     -3.9,     -1.9,     -1.4,      0.2,      2.0,     -6.7,#
dx, 93014,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1993                                                                                                           ,Highest                            ,      6.5,      5.7,      3.0,      0.7,      1.0,      0.0,     -1.6,     -0.5,      1.0,      1.2,      2.0,      5.0,     -4.4,#
dx, 93014,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1993                                                                                                           ,Lowest                             ,     -1.1,     -1.7,     -2.2,     -4.4,     -7.1,    -11.7,     -7.4,     -7.2,     -5.6,     -6.0,     -2.9,     -1.7,    -11.7,#
dx, 93014,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 1993                                                                                                       ,Average                            ,     21.9,     21.7,     19.3,     15.9,     12.4,     10.1,      9.4,     10.6,     12.8,     15.2,     17.4,     19.5,     15.4,#
dx, 93014,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 1993                                                                                                       ,Highest                            ,     26.6,     24.6,     21.4,     17.4,     14.4,     12.4,     11.0,     13.2,     15.0,     17.9,     21.3,     22.5,     16.7,#
dx, 93014,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 1993                                                                                                       ,Lowest                             ,     18.2,     17.7,     17.2,     13.5,     10.8,      8.6,      8.1,      9.0,     10.3,     12.5,     15.2,     15.8,     14.2,#
dx, 93014,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 1993                                                                                                       ,Average                            ,      8.8,      8.7,      7.5,      5.7,      3.4,      1.7,      1.1,      1.8,      3.1,      4.6,      6.1,      7.7,      5.0,#
dx, 93014,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 1993                                                                                                       ,Highest                            ,     11.3,     11.5,      9.1,      7.4,      5.6,      4.3,      2.8,      3.2,      4.7,      6.4,      7.2,      9.1,      5.7,#
dx, 93014,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 1993                                                                                                       ,Lowest                             ,      5.7,      6.6,      5.4,      3.2,      0.9,     -0.3,     -1.8,      0.1,      0.3,      2.9,      4.5,      5.9,      4.0,#
