Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     12.3,     14.3,      8.4,      8.1,      5.6,     -2.2,      4.0,     -0.3,      3.5,      6.9,      8.8,      8.0,     -2.2,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     14.6,     15.3,     10.9,      6.0,      0.0,     -1.8,     -4.3,     -2.5,      0.1,      4.8,      9.6,     12.6,     -4.3,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     15.3,     16.1,      9.7,      5.4,      1.1,     -0.2,     -2.6,     -4.9,     -0.2,      7.3,     12.9,     13.5,     -4.9,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     17.5,     12.2,     12.6,      2.7,      4.1,     -0.4,     -3.3,     -0.4,      1.5,      5.8,      9.4,     12.1,     -3.3,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.6,     15.1,     12.9,      8.6,      4.3,     -0.3,      0.4,     -3.2,      3.1,      8.1,     12.4,     15.2,     -3.2,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     13.9,     13.7,     11.9,      5.6,      2.7,     -0.4,     -0.7,     -1.0,      6.9,      6.1,      8.6,     12.0,     -1.0,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.8,     15.4,     13.6,      3.9,      5.9,     -2.6,     -0.2,      0.7,      3.8,      9.0,      9.5,     11.6,     -2.6,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.8,     11.7,     13.9,      9.0,     -1.2,     -3.2,     -2.1,     -2.1,      1.7,      7.5,     10.7,     12.4,     -3.2,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.9,     14.9,     12.7,      7.9,      1.5,     -2.0,     -1.9,     -1.0,      2.9,      6.9,      8.0,     13.8,     -2.0,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     14.3,     12.0,     12.8,      8.5,      0.7,     -1.8,     -4.5,     -2.3,      4.8,      5.0,     12.4,     12.2,     -4.5,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.8,     17.2,     13.1,      7.4,      1.0,     -1.2,     -2.7,     -2.4,      1.9,      4.5,      7.7,     12.8,     -2.7,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     13.7,     13.3,     12.9,      8.5,     -1.3,     -4.0,     -2.7,     -2.0,      3.5,      7.1,      9.6,     12.1,     -4.0,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     12.1,     13.6,     11.0,      8.2,      1.4,     -0.3,     -0.1,     -0.2,      3.2,      7.0,     12.0,     10.9,     -0.3,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     16.2,     14.5,     12.0,      6.5,     -3.1,     -2.0,     -2.1,      0.5,      6.5,      7.5,      4.9,     11.4,     -3.1,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     14.9,     13.5,     12.3,     10.1,      6.9,     -0.1,     -4.8,     -1.7,         ,      8.0,     12.0,     15.0,         ,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     16.1,     14.1,      6.7,      1.0,      1.3,      0.6,     -0.9,     -2.9,      6.5,      6.0,     12.5,     12.8,     -2.9,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     14.5,     14.6,     11.5,      4.5,      1.8,     -2.5,      0.3,      1.3,      1.7,      5.1,     10.2,     13.9,     -2.5,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.3,     17.0,     14.0,      6.5,      1.3,     -1.0,     -1.1,     -1.4,      6.2,      4.6,      8.1,     10.1,     -1.4,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.6,     15.8,     12.1,     10.3,      2.9,     -1.1,     -2.7,      0.3,      3.0,      3.9,     12.7,     11.5,     -2.7,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     13.5,     15.0,     12.7,      4.6,      0.7,      0.6,     -0.8,     -1.6,      1.1,      3.7,      9.9,     11.6,     -1.6,QC,#
dx, 40004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     16.5,     15.1,     14.2,      7.1,      1.6,         ,         ,         ,         ,      4.7,     10.0,         ,         ,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,         ,         ,         ,         ,         ,         ,         ,         ,     28.2,     29.8,     30.7,     33.5,         ,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.4,     28.9,     32.0,     29.0,     26.2,     24.1,     22.7,     25.1,     26.6,     26.3,     29.6,     27.9,     27.7,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.8,     29.9,     30.1,     27.5,     25.7,     21.8,     23.0,     21.8,     25.8,     28.8,     28.1,     30.5,     27.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     30.7,     29.7,         ,     28.2,     23.5,     21.4,     20.4,     22.2,     24.0,     27.5,     32.1,     32.6,         ,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     31.5,     31.4,     30.4,     26.4,     23.7,     22.0,     20.1,     22.7,     24.1,     26.7,     29.5,     30.2,     26.6,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.6,     30.8,     28.8,     26.2,     25.2,     21.3,     22.8,     25.5,     25.2,     26.6,     32.2,     32.2,     27.4,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     31.9,     27.8,     28.5,     26.2,     24.0,     22.2,     21.5,     22.2,     24.4,     26.1,     28.3,     29.8,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     29.0,     30.7,     29.6,     26.2,     23.5,     20.7,     20.3,     22.5,     24.5,     29.0,     30.5,     31.2,     26.5,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.4,     31.0,     28.0,     25.3,     23.4,     19.5,     20.8,     22.1,     23.8,     27.8,     28.5,     31.1,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.2,     28.3,     28.4,     25.5,     23.7,     20.6,     20.4,     21.1,     24.5,     25.8,     26.7,     28.9,     25.4,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.1,     29.3,     28.9,     26.4,     22.8,     21.1,     21.4,     21.7,     25.6,     27.7,     32.2,     32.8,     26.5,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.2,     31.1,     28.6,     26.6,     22.6,     21.1,     20.7,     22.4,     24.6,     26.7,     30.7,     32.1,     26.7,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.4,     29.2,     28.5,     27.7,     23.7,     22.2,     22.1,     22.4,     25.3,     28.5,     31.1,     33.7,     27.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     29.7,     29.0,     31.1,     27.5,     23.7,     21.0,     21.5,     22.1,     23.2,     25.0,     29.0,     30.0,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.7,     30.9,     29.2,     27.1,     22.9,     20.9,     20.2,     23.2,     25.0,     28.2,     29.8,     30.7,     26.7,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.7,     29.5,     28.2,     27.5,     22.8,     20.0,     20.0,     21.4,     23.6,     28.0,     30.4,     31.8,     26.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     31.0,     30.7,     29.3,     29.5,     25.0,     23.0,     19.7,     22.5,     26.3,     29.7,     32.6,     34.3,     27.8,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.3,     31.0,     29.9,     25.9,     25.8,     20.7,     21.9,     22.6,     23.9,     29.0,     30.0,     31.8,     27.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     29.9,     29.6,     29.2,     27.0,     22.9,     21.3,     20.4,     23.0,     24.6,     25.6,     27.5,     30.7,     26.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     31.3,     31.0,     28.7,     28.0,     22.8,     21.1,     19.8,     21.3,     25.2,     28.4,     28.7,     29.1,     26.3,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     29.3,     29.4,     28.4,     26.9,     23.5,     21.4,     20.5,     21.4,     25.2,     27.3,     27.7,     30.0,     25.9,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     29.5,     31.3,     27.3,     25.0,     23.5,     22.7,     20.6,     21.8,     24.4,     28.1,     30.2,     28.5,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.5,     31.4,     29.0,     26.1,     22.9,     20.6,     20.5,     22.3,     25.4,     25.5,     27.2,     28.6,     25.8,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     32.0,     30.4,     28.5,     26.5,     23.3,     20.7,     21.3,     23.0,     24.4,     25.9,     29.2,     31.1,     26.4,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.6,     30.9,     31.8,     28.4,     25.4,     21.7,     19.9,     22.3,     26.3,     27.5,     30.6,     29.0,     27.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.3,     32.4,     29.4,     27.4,     23.7,     21.2,     20.2,     21.0,     24.2,     25.9,     29.1,     29.7,     26.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.4,     29.5,     27.3,     26.0,     22.8,     21.0,     20.2,     21.2,     25.3,     28.4,     30.7,     29.8,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     29.8,     30.1,     29.3,     29.5,     22.1,     21.6,     19.8,     21.2,     24.7,     29.0,     32.8,     31.0,     26.7,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.9,     31.7,     29.6,     28.4,     23.2,     20.8,     21.0,     23.0,     22.9,     25.2,     28.9,     31.8,     26.6,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.0,     30.6,     29.5,     26.8,     23.5,     22.7,     21.3,     23.4,     24.9,     27.6,     27.6,     29.3,     26.6,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.6,     29.1,     27.8,     26.5,     24.5,     21.9,     20.8,     22.1,     25.3,     29.2,     29.6,     30.1,     26.5,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.8,     27.8,     28.6,     26.3,     22.9,     21.4,     21.6,     23.5,     25.8,     27.6,     28.3,     32.2,     26.3,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.0,     30.5,     30.8,     28.5,     26.5,     22.3,     21.0,     22.6,     25.4,     27.4,     30.1,     30.5,     27.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.3,     29.6,     28.2,     26.8,     22.6,     21.3,     21.4,     21.3,     23.3,     25.4,     27.7,     31.6,     25.6,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.8,     30.0,     29.3,     26.6,     24.9,     21.1,     21.6,     22.0,     24.1,     25.6,     28.7,     29.1,     26.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.4,     28.5,     28.9,     25.8,     23.3,     21.6,     21.4,     22.1,     24.0,     26.5,     29.9,     32.2,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.9,     30.8,     28.8,     27.0,     23.8,     20.9,     21.1,     23.8,     25.7,     29.5,     30.5,     32.1,     27.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.7,     32.1,     29.5,     27.1,     23.5,     20.1,     20.4,     20.4,     23.5,     25.6,     27.8,     30.3,     26.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.4,     29.3,     29.1,     28.1,     23.4,     22.4,     21.1,     22.9,     25.1,     27.2,     30.1,     33.5,     26.9,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.4,     30.2,     31.3,     28.5,     24.1,     21.7,     20.3,     23.3,     28.3,     28.0,     30.9,     29.6,     27.5,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.2,     30.4,     30.2,     27.4,     23.7,     20.6,     20.8,     22.9,     26.7,     27.0,     27.1,     30.9,     26.5,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.5,     30.3,     29.0,     26.8,     24.8,     20.8,     20.8,     23.0,     25.3,     27.0,     29.4,     31.0,     26.6,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.6,     32.6,     30.4,     25.9,     23.3,     20.4,     19.9,     21.3,     26.5,     26.6,     27.6,     28.6,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     29.3,     30.0,     29.9,     26.3,     23.8,     21.7,     19.1,     22.5,     24.1,     25.6,     28.6,     31.3,     26.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.2,     30.6,     28.2,     26.8,     23.9,     20.7,     21.1,     22.2,     25.0,     26.2,     27.7,     30.9,     26.3,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.1,     32.2,     29.8,     29.7,     24.7,     22.4,     21.7,     21.8,     26.6,     28.3,     28.1,     30.2,     27.3,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     33.1,     31.7,     30.3,     27.5,     24.3,     21.8,     21.8,     23.0,     26.1,     27.1,     28.9,     31.3,     27.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.4,     29.5,     28.0,     26.0,     24.2,     21.8,     21.4,     21.7,     25.2,     31.5,     30.8,     29.7,     26.7,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     30.7,     28.3,     28.8,     26.1,     23.6,     20.4,     19.6,     21.3,     25.7,     29.5,     27.4,     29.6,     25.9,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     31.3,     30.4,     28.0,     25.6,     23.8,     20.3,     21.5,     21.5,     24.1,     28.6,     31.5,     33.7,     26.7,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.5,     30.6,     30.4,     28.8,     24.9,     23.9,     21.6,     24.6,     28.3,     29.2,     31.5,     30.7,     28.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.8,     29.8,     28.4,     25.6,     23.0,     20.9,     21.6,     23.1,     25.7,     27.3,     29.7,     30.6,     26.5,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.9,     32.0,     30.6,     28.8,     25.3,     22.7,     23.2,     24.0,     25.3,     28.4,     29.6,     31.4,     27.8,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     33.5,     28.8,     27.3,     26.1,     24.8,     22.2,     21.7,     23.0,     26.6,     28.3,     31.4,     31.5,     27.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.0,     29.3,     30.2,     26.9,     23.9,     21.3,     21.6,     23.5,     26.0,     28.0,     30.9,     29.7,     26.9,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.8,     30.4,     29.7,     28.5,     23.7,     22.2,     21.0,     23.0,     27.0,     27.1,     31.0,     30.4,     27.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     29.6,     31.2,     30.0,     28.4,     23.7,     21.3,     21.6,     23.5,     27.0,     27.7,     30.1,     32.3,     27.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.4,     33.1,     33.2,     27.3,     24.5,     22.1,     21.5,     22.9,     25.0,     28.3,     28.3,     30.9,     27.5,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.5,     29.4,     29.6,     26.4,     24.8,     21.7,     21.7,     22.3,     24.7,     27.1,     26.6,     28.3,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     30.4,     29.0,     30.3,     27.9,     24.3,     21.6,     22.3,     24.1,     29.9,     28.5,     27.9,     31.7,     27.3,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.3,     30.2,     30.5,     27.3,     24.0,     23.3,     22.3,     23.4,     25.8,     29.0,     28.8,     32.3,     27.4,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.2,     32.0,     30.5,     28.2,     24.9,     22.7,     22.9,     23.4,     28.4,     30.3,     31.1,     31.7,     28.3,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.9,     29.4,     28.5,     26.2,     24.3,     22.6,     21.1,     23.4,     29.8,     27.2,     29.1,     30.9,     27.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.0,     32.8,     28.9,     27.5,     24.6,     23.2,     23.1,     24.5,     26.6,     30.1,     29.5,     30.3,     27.8,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.3,     32.6,     30.9,     29.1,     25.3,     22.4,     22.8,     23.5,     27.0,     30.4,     29.3,     33.9,     28.2,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.4,     33.2,     29.5,     29.0,     25.7,     22.0,     22.6,     24.8,     25.6,     28.2,     29.7,     29.1,     27.7,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     32.0,     30.8,     31.8,     29.0,     27.3,     20.4,     21.5,     23.7,         ,     30.1,     27.3,     28.6,         ,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     29.3,     29.0,     28.0,     26.4,     24.9,     22.9,     20.6,     22.1,     26.1,     27.3,     28.9,     31.7,     26.4,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.0,     30.6,     30.3,     27.2,     23.9,     21.3,     21.6,     26.6,     27.7,     29.3,     31.5,     32.2,     27.8,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     32.6,     30.4,     28.2,     27.5,     23.9,     21.6,     21.5,     21.9,     24.9,     25.0,     27.4,     27.8,     26.1,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.0,     30.8,     28.7,     26.4,     23.0,     20.8,     21.6,     22.8,     25.8,     26.2,     31.0,     28.0,     26.3,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     30.1,     30.3,     28.2,     26.8,     24.1,     21.0,     21.1,     24.0,     26.9,     29.3,     30.1,     31.9,     27.0,QC,#
dx, 40004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     32.4,     28.7,     28.4,     26.7,     23.2,         ,         ,         ,         ,     30.8,     30.8,         ,         ,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,         ,         ,         ,         ,         ,         ,         ,         ,      8.9,     14.1,     16.7,     17.1,         ,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     21.2,     19.1,     17.8,     14.7,     10.2,      9.4,      7.4,      6.6,      9.5,     13.6,     15.9,     18.4,     13.7,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     19.2,     19.1,     17.1,     12.8,     10.0,      4.5,      3.2,      6.8,     10.0,     14.6,     16.2,     18.7,     12.7,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     20.0,     18.3,     15.8,     10.4,      6.8,      6.6,      8.1,      6.8,      9.8,     11.9,     17.0,     19.5,     12.6,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     19.9,     20.5,     18.0,     14.2,     10.5,     10.9,      6.5,      7.9,      8.8,     13.1,     16.4,     18.0,     13.7,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.3,     21.1,     17.0,     12.3,      8.0,      2.6,      1.8,      4.4,      8.8,     11.7,     17.1,     19.7,     12.1,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.5,     19.7,     19.2,     14.1,     11.3,      4.0,      3.1,      7.1,     11.0,     12.7,     15.5,     18.5,     13.1,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.0,     19.1,     18.5,     12.1,      8.2,      7.7,      4.4,      7.2,      9.6,     12.4,     16.5,     19.2,     12.7,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     18.4,     21.2,     19.6,     12.6,      8.6,      6.9,      3.9,      5.2,      9.2,     15.6,     16.1,     17.4,     12.9,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.8,     19.8,     19.5,     15.8,      9.7,      9.3,     11.3,      7.9,      9.7,     14.2,     15.6,     17.9,     14.2,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.4,     19.1,     18.3,     11.1,      7.5,      9.5,      3.7,      4.2,      8.6,     11.7,     16.2,     17.6,     12.2,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     20.5,     19.2,     17.7,     15.1,     10.9,      7.1,      6.0,      8.5,      9.9,     14.9,     16.7,     18.3,     13.7,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     18.7,     18.9,     17.2,     15.7,      8.8,      5.2,      4.1,      6.1,      9.9,     14.0,     16.5,     19.9,     12.9,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     19.4,     21.4,     19.6,     15.0,      9.9,      7.3,      8.2,      8.5,     11.0,     14.9,     17.1,     18.2,     14.2,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.4,     20.8,     19.9,     16.9,     11.6,      9.0,      6.1,      6.6,     10.0,     14.3,     16.2,     18.1,     14.1,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     19.6,     20.5,     20.7,     15.1,     10.5,      8.3,      5.7,      4.2,      7.7,     12.3,     15.1,     19.2,     13.2,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     19.3,     20.1,     17.3,     15.2,      7.4,      8.5,      4.9,      7.3,      8.4,     13.9,     17.8,     19.8,     13.3,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     19.7,     20.7,     19.6,     16.7,     11.5,     11.9,      4.8,      8.2,      8.5,     13.3,     16.7,     18.9,     14.2,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     20.0,     19.2,     17.9,     13.8,      9.7,      6.6,      8.2,      4.6,     10.8,     12.9,     17.2,     19.4,     13.4,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     19.4,     20.0,     16.6,     13.9,      9.2,      4.8,      7.2,      4.9,      9.4,     13.4,     16.3,     17.3,     12.7,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     17.9,     19.1,     17.1,     14.5,      8.5,      6.1,      4.1,      7.4,      9.3,     15.0,     17.6,     18.8,     13.0,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     19.8,     19.3,     17.6,     13.5,      7.6,      6.3,      7.2,      5.5,      9.8,     13.6,     17.1,     17.9,     12.9,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     19.6,     19.9,     19.5,     15.1,     12.7,      7.9,      4.0,      8.6,      9.0,     13.0,     15.5,     17.4,     13.5,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     20.4,     19.2,     18.4,     14.7,     11.0,      7.2,      5.9,      5.3,     11.6,     12.6,     15.5,     17.8,     13.3,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     18.9,     18.7,     17.0,     14.9,      9.1,      8.9,      3.7,      7.7,     11.1,     14.1,     16.6,     19.1,     13.3,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     18.7,     20.4,     17.3,     15.2,      8.4,      7.4,      4.7,      8.3,      9.8,     12.8,     15.8,     17.4,     13.0,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     19.5,     18.9,     17.5,     13.9,     10.6,     11.9,      6.2,      5.9,      8.9,     15.5,     15.7,     18.0,     13.5,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.4,     19.2,     18.5,     14.8,     10.9,      6.2,      5.5,      6.4,      9.2,     13.1,     16.8,     18.4,     13.3,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.4,     19.9,     18.3,     13.5,     13.8,      8.0,      8.3,      8.9,      8.8,     14.7,     16.2,     19.6,     14.2,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     20.5,     19.7,     18.1,     14.9,      7.8,      5.1,      2.3,      5.6,      9.3,     13.4,     17.1,     19.9,     12.8,QC,#
dx, 40004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.4,     20.9,     17.9,     13.0,      8.2,      5.1,      4.3,      7.0,     10.6,     14.4,     15.4,     18.3,     13.0,QC,#
