Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     23.6,     22.1,     20.7,     18.8,     16.8,     14.1,     14.1,     15.3,     14.2,     18.1,     20.8,     22.3,     18.4,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     23.2,     21.3,     21.4,     19.5,     15.3,     14.1,     12.5,     14.3,         ,     18.8,     20.2,     22.2,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     22.5,     21.7,     20.4,     18.4,     16.2,     13.4,     12.3,     15.7,     17.0,     20.4,     21.0,     21.8,     18.4,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     21.9,     21.2,     20.1,     18.0,     15.8,     14.3,     12.4,     14.5,     16.1,     19.0,     20.8,     21.8,     18.0,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.2,     23.5,     22.2,     19.7,     18.5,     15.2,     15.0,     15.4,     17.0,     19.5,     21.3,         ,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     22.9,     22.3,     21.3,     19.5,     16.1,     14.1,     12.5,     14.2,     15.3,     18.0,     19.8,     21.8,     18.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     22.6,     22.1,     22.2,     19.3,     17.3,     14.1,     14.9,     15.0,     17.1,     18.5,     20.6,     21.9,     18.8,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     22.2,     22.2,     22.4,     18.4,     17.0,     14.3,     13.8,     12.9,     15.5,     18.5,     21.8,     23.8,     18.6,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     22.5,     22.4,     22.0,     20.0,     17.7,     13.0,     12.7,     14.3,     16.4,     19.1,     21.1,     22.2,     18.6,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.3,     23.2,     22.1,     19.8,     16.4,     14.0,     13.2,     13.9,     16.4,     16.9,     19.8,     22.1,     18.4,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     22.4,     22.1,     21.4,     19.8,     16.0,     15.2,     13.5,     14.5,     16.8,     19.5,     21.2,     23.7,     18.8,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     24.0,     22.7,     21.6,     19.6,     17.8,     14.8,     13.1,     14.8,     17.6,     20.5,     21.8,     21.7,     19.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     21.5,     23.6,     21.6,     19.7,     16.6,     13.9,     14.0,     14.1,     16.2,     17.5,     20.3,     23.1,     18.5,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     23.6,     22.4,     22.0,     19.2,     17.0,     12.2,     12.7,     14.3,     16.2,     17.9,     20.1,     22.0,     18.3,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     22.0,     22.6,     22.2,     19.4,     18.6,     14.1,     13.2,     13.9,     18.1,     19.4,     20.9,     20.6,     18.8,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     22.7,     21.6,     21.2,     18.7,     16.3,     14.9,     13.4,     14.6,     16.2,     17.6,     20.5,     22.5,     18.4,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     22.9,     22.1,     21.0,     19.5,     17.1,     13.6,     13.0,     14.7,     16.0,     17.9,     20.8,     23.2,     18.5,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     22.3,     22.5,     20.9,     20.2,     17.8,     14.0,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 39018,Highest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                          ,Average                            ,     30.6,     30.7,     30.1,     28.5,     25.9,     23.6,     23.0,     24.1,     25.9,     27.3,     29.2,     30.3,     31.7,#
dx, 39018,Highest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                          ,Highest                            ,     33.9,     33.5,     32.8,     31.7,     28.0,     25.9,     24.4,     26.7,     28.9,     29.4,     33.3,     33.3,     33.9,#
dx, 39018,Highest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                          ,Lowest                             ,     29.2,     28.9,     28.3,     26.2,     24.0,     22.1,     21.8,     21.9,     23.9,     25.8,     26.9,     28.4,     29.7,#
dx, 39018,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                           ,Average                            ,     19.3,     19.5,     18.4,     16.2,     12.2,      9.1,      7.9,      9.8,     12.1,     14.6,     17.3,     18.2,      7.3,#
dx, 39018,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                           ,Highest                            ,     21.3,     21.6,     20.2,     18.5,     15.4,     11.9,     11.3,     13.3,     14.6,     18.0,     18.9,     20.5,      9.6,#
dx, 39018,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                           ,Lowest                             ,     16.2,     15.6,     15.6,     12.6,      8.9,      5.6,      4.7,      7.9,      9.4,     10.3,     16.1,     11.1,      4.7,#
dx, 39018,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1986                                                                                                       ,Average                            ,     28.4,     28.1,     27.3,     25.6,     23.1,     21.0,     20.2,     21.1,     22.9,     25.1,     26.8,     28.0,     24.8,#
dx, 39018,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1986                                                                                                       ,Highest                            ,     30.2,     29.9,     29.1,     27.4,     24.7,     22.9,     21.7,     22.7,     25.1,     27.0,     28.4,     30.0,     26.0,#
dx, 39018,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1986                                                                                                       ,Lowest                             ,     26.4,     26.5,     25.7,     23.9,     21.4,     19.6,     18.7,     19.6,     21.7,     23.4,     25.0,     26.3,     24.1,#
dx, 39018,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1986                                                                                                       ,Average                            ,     22.5,     22.1,     21.1,     19.1,     16.6,     14.2,     13.1,     14.1,     16.2,     18.5,     20.7,     22.0,     18.4,#
dx, 39018,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1986                                                                                                       ,Highest                            ,     24.3,     23.9,     22.4,     21.4,     18.6,     16.9,     15.0,     15.7,     19.4,     20.5,     22.1,     23.8,     19.2,#
dx, 39018,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1986                                                                                                       ,Lowest                             ,     20.7,     16.6,     15.4,     15.0,     13.5,     12.2,     11.4,     12.4,     13.2,     13.8,     19.4,     20.3,     17.7,#
