Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     35.9,     36.3,     34.4,     30.9,     24.7,     20.9,     20.7,     22.1,     28.9,     34.8,     35.1,     37.9,     30.2,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     35.3,     38.7,     34.1,     29.2,     23.9,     23.0,     21.8,     22.3,     27.6,     33.0,     38.0,     35.2,     30.2,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     35.4,     38.3,     33.6,     27.5,     25.4,     20.0,     20.1,     24.0,     28.9,     31.9,     35.8,     38.4,     29.9,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     38.3,     37.1,     35.7,     30.9,     24.9,     22.3,     23.7,     24.7,     28.6,     28.9,     34.6,     38.0,     30.6,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     41.5,     39.5,     34.8,     29.8,     25.5,     21.2,     22.1,     25.8,     26.0,     34.3,     35.7,     37.5,     31.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     38.7,     37.6,     33.4,     30.2,     23.8,     24.0,     22.0,     23.2,     26.3,     33.2,     34.8,     37.5,     30.4,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     39.9,     38.0,     32.1,     26.6,     24.1,     20.8,     20.8,     23.4,     29.1,     34.3,     33.9,     37.9,     30.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     35.6,     35.9,     34.8,     30.6,     26.0,     23.8,     22.2,     25.2,     30.7,     33.3,     36.4,     40.7,     31.3,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     40.2,     34.3,     34.4,     30.8,     26.1,     23.1,     22.7,     24.2,     28.3,     33.3,     33.9,     35.2,     30.5,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.2,     33.1,     33.9,     29.8,     24.0,     21.7,     22.6,     23.4,     25.9,     32.5,     33.9,     39.3,     29.4,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     38.9,     34.7,     34.3,     30.4,     27.0,     22.2,     23.0,     23.5,     28.5,     30.2,     35.8,     35.7,     30.4,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     32.0,     30.8,     33.0,     29.4,     25.7,     22.0,     21.5,     23.8,     27.8,     29.0,     34.6,     38.2,     29.0,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     36.0,     34.9,     31.9,     30.8,     24.0,     21.2,     21.9,     27.2,     26.8,     34.4,     37.3,     38.0,     30.4,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     38.7,     39.0,     35.2,     30.4,     24.3,     20.0,     19.4,     21.4,     25.8,     30.3,     33.2,     37.1,     29.6,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     39.1,     33.1,     34.2,     31.9,         ,         ,     22.1,     25.2,     29.7,     33.0,     38.4,     40.6,         ,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     39.6,     39.4,     35.6,     31.7,     27.4,     22.6,     20.9,     26.3,     31.4,     33.6,     38.0,     38.3,     32.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.0,     38.1,     33.9,     31.4,     25.2,     20.4,     20.3,     23.6,     30.0,     31.5,     34.2,     40.3,     30.4,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     40.9,     39.6,     33.7,     31.8,     26.2,     20.5,     21.0,     26.1,     27.4,     32.7,     37.6,     39.8,     31.4,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     39.6,     41.6,     35.1,     26.8,     23.5,     20.1,         ,     23.3,     31.6,     33.6,     35.3,     37.7,         ,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     34.1,     37.0,     34.7,     30.7,     26.6,     23.3,     18.8,     23.3,     25.3,     31.7,     36.7,     39.1,     30.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     40.3,     38.3,     36.7,     30.0,     27.4,     20.4,     22.6,     25.4,     26.6,     30.7,     33.8,     38.3,     30.9,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     39.2,     39.4,     37.6,     32.5,     27.1,     22.2,     19.8,     22.2,     28.9,     31.3,     35.8,     36.8,     31.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     39.9,     36.0,     33.9,     31.9,     25.6,     22.2,     21.1,     23.7,     28.8,     33.6,     36.3,     37.6,     30.9,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     40.8,     38.2,     35.5,     29.3,     26.5,     23.0,     22.6,     23.9,     28.4,     36.9,     35.1,     38.2,     31.5,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     38.2,     37.7,     34.7,     27.9,     23.6,     18.3,     19.3,     21.5,     27.8,     33.6,     31.2,     36.3,     29.2,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     40.8,     36.8,     34.6,     25.8,     23.5,     19.5,     21.1,     22.0,     28.4,     32.5,     39.1,     40.6,     30.4,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     36.0,     34.8,     35.6,     31.4,     27.5,     24.8,     22.6,     25.3,     30.1,     35.3,     36.9,     37.3,     31.5,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     39.0,     36.5,     37.3,     32.0,     25.2,     22.1,     22.8,     24.9,     27.2,     31.2,     33.3,     36.5,     30.7,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     38.1,     37.4,     36.0,     33.2,     27.7,     21.2,     23.1,     25.3,     27.1,     31.3,     36.5,     36.4,     31.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     40.5,     34.9,     31.8,     30.6,     26.5,     21.8,     22.4,     23.5,     28.3,     32.9,     34.9,     38.7,     30.6,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     38.4,     36.6,     36.7,     30.1,     22.8,     22.4,     21.9,     25.5,     29.1,     31.3,     36.7,     38.3,     30.8,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     38.8,     37.6,     34.3,     30.9,     26.4,     24.9,     22.7,     24.3,     30.1,     32.9,     36.5,     38.8,     31.5,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     35.2,     36.2,     33.7,     31.6,     24.8,     22.2,     21.3,     25.0,     31.0,     34.4,     37.1,     40.2,     31.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     37.7,     39.5,     38.6,     29.3,     26.1,     21.3,     20.4,     24.3,     29.1,     33.1,     35.7,     38.1,     31.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     38.8,     38.9,     34.7,     28.4,         ,     22.4,     23.4,     25.6,     30.4,     34.4,     32.0,     32.6,         ,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     36.4,     35.2,     33.9,     28.7,     23.5,     21.5,     23.8,     25.1,     32.4,     32.3,     34.6,     34.6,     30.2,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     39.1,     37.5,     35.6,     32.2,     26.0,     24.1,     21.8,     25.4,     29.5,     31.1,     34.5,     38.8,     31.3,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     39.3,     38.5,     37.3,     34.3,     27.1,     24.1,     24.2,     25.7,     31.0,     34.9,     38.9,     39.1,     32.9,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     41.2,     36.5,     34.7,     31.8,     27.4,     22.9,     23.1,     25.8,     31.3,     32.3,     36.9,     39.4,     31.9,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     38.4,     36.9,     37.0,     32.9,     25.7,     23.8,     22.9,     24.7,     28.6,     35.1,     36.0,     38.8,     31.7,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     39.7,     39.2,     37.3,     34.9,     27.0,     21.9,     22.3,     24.0,     31.1,     35.3,     37.5,     40.6,     32.6,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     41.8,     40.6,     34.8,     31.4,     25.1,     21.2,     21.5,     26.3,     30.4,     35.7,     38.0,     37.0,     32.0,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     37.6,     37.8,     38.0,     33.4,     28.6,     18.7,     22.4,     26.0,     30.8,     35.8,     32.9,     37.2,     31.6,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     38.2,     35.4,     34.2,     29.9,     27.2,     22.7,     22.1,     22.7,     29.4,     35.0,     35.8,     40.0,     31.1,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     35.5,     37.5,     36.8,     30.4,     25.4,     23.0,     22.5,     30.4,     30.8,     32.5,     36.9,     37.4,     31.6,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     36.1,     33.5,     31.2,     30.2,     25.5,     21.6,     21.0,     22.6,     26.0,     30.0,     30.9,     34.0,     28.6,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     37.2,     36.6,     30.9,     29.1,     23.8,     21.8,     21.5,     26.2,     29.4,     33.3,     37.3,     35.1,     30.2,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     38.2,     36.6,     31.3,     30.0,     25.6,     20.9,     20.3,     25.4,     30.7,     33.9,     38.0,     40.1,     30.9,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     42.2,     36.6,     35.6,     31.5,     26.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 38024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     40.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     22.9,     23.3,     20.9,     15.1,     12.7,      9.3,      5.4,      6.5,     12.2,     14.3,     17.8,     21.3,     15.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     26.5,     21.6,     21.6,     14.4,     12.2,      7.8,      5.2,      7.7,     10.5,     15.7,     19.3,     22.8,     15.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     21.8,     22.2,     21.9,     16.8,     10.3,      7.2,      7.6,      7.9,     11.5,     15.7,     20.7,     22.3,     15.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     23.5,     21.9,     23.1,     14.9,     11.7,      7.1,      6.8,      8.2,     12.3,     15.8,     19.7,     19.7,     15.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     24.4,     22.2,     21.4,     14.0,      7.1,      6.3,      7.6,      8.9,     11.6,     17.9,     20.9,     20.8,     15.3,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     24.4,     24.7,     20.9,     14.4,     10.7,      5.4,      7.2,      9.2,     10.4,     17.0,     19.1,     22.6,     15.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     24.9,     22.3,     20.6,     13.1,      9.9,      5.6,      6.1,      8.8,     11.9,     15.6,     21.0,     23.4,     15.3,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     25.3,     22.6,     21.9,     15.6,     13.2,      9.6,      7.2,      8.1,     12.2,     18.1,     22.0,     25.6,     16.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     26.1,     23.8,     21.8,     17.7,     13.7,      8.3,      6.9,      6.6,      9.1,     15.1,     18.6,     20.2,     15.7,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     24.7,     22.6,     20.2,     15.9,      8.9,      7.8,      4.4,      7.6,     11.3,     18.0,     19.4,     23.5,     15.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     21.3,     21.3,     19.3,     16.3,     11.4,      7.7,      5.4,      6.8,     12.1,     16.4,     20.8,     22.6,     15.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     26.9,     23.8,     21.2,     16.4,     13.7,      9.4,      7.1,      8.3,     12.4,     16.3,     20.4,     23.3,     16.6,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     23.5,     23.8,     22.2,     15.8,         ,      4.1,      5.1,      5.7,     11.3,     16.4,     18.2,     20.6,         ,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     24.7,     21.9,     19.9,     10.9,      6.9,      6.6,      7.1,      8.5,     13.0,     15.8,     20.6,     21.9,     14.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     22.3,     21.9,     21.2,     16.3,     11.6,      9.8,      7.2,     11.1,     11.3,     14.8,     19.4,     23.7,     15.9,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     23.8,     25.0,     17.9,     12.3,     10.4,      3.3,      4.9,      6.4,     10.6,     13.1,     20.2,     23.2,     14.3,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     26.0,     22.7,     20.9,     12.1,     11.5,      7.1,      5.8,      9.6,     12.3,     15.6,     16.7,     20.3,     15.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     19.8,     24.1,     18.3,     14.2,      8.7,      7.1,      5.3,      7.3,      9.7,     15.1,     20.2,     23.2,     14.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     21.0,     22.7,     21.8,     13.4,      9.1,      2.7,      3.8,      6.7,     11.0,     16.4,     16.6,     21.6,     13.9,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     22.6,     22.3,     21.0,     15.8,     11.6,      6.9,      7.2,      5.5,     10.7,     15.3,     18.6,     22.5,     15.0,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     22.3,     22.1,         ,     11.2,      7.6,      7.6,      5.7,      5.1,     11.1,     15.7,     19.4,     20.7,         ,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     26.4,     23.1,     21.1,     14.4,     11.4,      4.8,      5.1,      7.6,     12.3,     15.6,     17.8,     21.9,     15.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     22.7,     20.3,     19.5,     17.9,      8.4,      6.7,      5.6,      6.7,     12.3,     16.6,     20.4,     24.8,     15.2,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     23.2,     21.2,     18.7,     17.2,      9.6,      6.8,      7.5,      9.3,     10.7,     17.8,     19.2,     22.5,     15.3,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     22.9,     22.9,     22.4,     17.2,      9.3,     11.2,      6.9,      9.4,     12.4,     17.3,     19.4,     21.3,     16.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     22.4,     23.2,     20.2,     14.9,      9.8,      6.1,      7.1,      5.2,      9.3,     14.4,     18.7,     20.9,     14.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     25.3,     23.6,     19.9,     18.1,     10.2,     10.9,      4.4,      7.3,     10.1,     16.3,     19.1,     24.0,     15.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     23.8,     24.4,     24.0,     19.2,     14.9,      8.5,      7.1,      9.4,     10.0,     16.5,     21.8,     21.5,     16.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     24.7,     24.3,     22.5,     17.7,     12.6,      8.3,      8.4,      8.9,     13.7,     15.6,     22.8,     21.7,     16.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     26.1,     24.9,     20.4,     15.9,      9.9,      5.2,      7.6,      5.4,     10.3,     16.3,     18.1,     21.8,     15.2,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     23.1,     22.8,     20.0,     18.7,      9.7,      7.1,      5.4,      6.6,     12.5,     18.3,     20.3,     23.6,     15.7,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     24.3,     24.7,     21.6,     15.8,      9.1,     10.4,      9.2,      7.4,     11.3,     16.8,     21.4,     20.6,     16.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     22.7,     24.6,     23.1,     18.4,     12.5,      7.3,      5.7,      9.4,     11.2,     17.0,     20.8,     25.2,     16.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     23.9,     21.8,     22.5,     17.9,     12.1,      7.1,      7.1,      8.1,     15.1,     15.5,     20.7,     22.1,     16.2,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     26.7,     26.4,     22.7,     14.9,     11.8,      6.9,      9.1,      8.9,      9.3,     18.5,     17.8,     21.9,     16.2,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     22.7,     24.1,     18.8,     15.4,      9.4,      7.0,      3.6,      6.7,     10.8,     16.5,     18.9,     23.1,     14.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     23.8,     24.7,     22.1,     14.5,      9.5,      5.6,      5.3,      8.9,     13.0,     16.8,     18.5,     22.9,     15.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     21.6,     22.8,     20.5,     16.2,     12.2,     10.4,      5.2,     10.6,     14.3,     17.1,     21.7,     24.9,     16.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     27.8,     24.8,     22.7,     18.7,     12.9,     11.0,     10.9,      9.8,     13.2,     18.4,     19.7,     22.1,     17.7,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.1,     23.6,     20.1,     17.1,     10.6,      4.6,      5.6,      7.4,     11.1,     15.9,     17.0,     21.5,     14.9,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     24.1,     22.8,     20.1,     15.6,     10.3,      7.8,      8.2,      7.9,     14.4,     15.3,     19.8,     22.7,     15.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     22.0,     21.3,     19.5,     13.4,      9.9,      5.1,      5.6,      5.5,      9.4,     13.9,     18.3,     21.4,     13.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     22.4,     23.4,     20.6,     16.3,     10.2,      5.5,      4.5,      7.7,     10.0,     17.3,     20.1,     22.4,     15.0,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.6,     23.9,     21.0,     13.0,     12.8,      8.0,      6.0,      7.9,     10.3,     15.9,     17.7,     19.3,     15.0,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     24.7,     22.1,     19.1,     16.2,         ,         ,         ,      8.0,     13.4,     15.4,     21.4,     23.6,         ,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     23.4,     25.2,     21.1,     17.3,     13.3,      7.2,      5.6,      9.0,     12.1,     18.5,     21.5,     23.0,     16.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     25.4,     24.5,     18.6,     16.9,     12.8,      8.6,      7.7,      8.2,     13.2,     15.3,     19.8,     23.0,     16.2,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     26.8,     26.5,     22.6,     17.6,     10.7,      5.5,      5.0,     10.7,     12.4,     14.6,     21.4,     24.6,     16.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     24.6,     27.4,     22.9,     14.7,     13.6,      8.6,      3.9,      8.2,     14.2,     17.6,     19.4,     23.0,     16.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     22.7,     23.2,     19.7,     16.5,     11.1,      8.4,      7.0,      7.9,      9.4,     16.1,     20.2,     23.2,     15.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     23.5,     24.0,     23.0,     15.2,     12.7,      6.0,      6.6,      9.9,     10.1,     15.6,     19.8,     21.0,     15.6,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     23.7,     24.2,     22.4,     17.2,     12.6,      9.4,      8.2,      7.5,     12.4,     15.1,     19.8,     20.9,     16.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     25.3,     24.6,     18.6,     17.3,     12.2,     11.1,      5.8,      8.3,     12.1,     16.7,     20.8,     23.4,     16.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     26.0,     22.5,     22.0,     17.0,     13.6,      8.7,      8.0,     10.0,     13.5,     19.4,     18.9,     24.4,     17.0,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     22.6,     23.7,     23.5,     18.4,     15.6,      7.2,      6.5,      4.5,     10.2,     16.7,     18.2,     20.6,     15.6,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     25.1,     19.9,     21.4,     17.7,     13.5,      8.6,      7.0,      5.8,     11.1,     14.8,     21.0,     24.5,     15.9,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     23.5,     24.4,     18.9,     14.4,     11.2,      9.1,      5.3,      7.1,     12.7,     17.3,     22.0,     20.6,     15.5,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     22.4,     23.1,     21.9,     18.1,     12.6,      7.4,      6.1,      9.1,     12.1,     15.7,     17.4,     22.1,     15.7,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     24.9,     24.7,     20.5,     18.5,     14.1,      8.5,      9.9,      9.8,     12.3,     15.8,     20.7,     21.9,     16.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     24.3,     24.0,     19.2,     14.9,      9.8,      7.1,      6.3,      6.2,     10.9,     16.4,     20.0,     23.9,     15.3,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     25.3,     23.6,     21.5,     14.0,     12.0,      8.6,      6.5,      9.9,     13.4,     16.4,     21.6,     20.5,     16.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     23.4,     21.9,     20.8,     14.0,     11.3,     10.8,      7.4,      9.7,     12.2,     17.1,     17.5,     23.1,     15.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     22.3,     25.0,     20.2,     14.5,     12.6,      7.4,      6.3,      7.7,     14.5,     17.7,     21.5,     25.1,     16.2,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     24.3,     25.2,     22.7,     16.9,     11.9,      8.5,      9.1,     10.0,     15.5,     17.8,     20.6,     22.9,     17.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     24.8,     24.2,     22.0,     15.3,         ,      7.8,      7.2,      9.5,     14.0,     19.0,     18.3,     20.6,         ,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     20.6,     24.4,     22.5,     18.8,     10.7,      6.2,      6.0,      9.3,     14.1,     17.5,     20.3,     23.3,     16.1,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     24.5,     24.2,     21.1,     16.0,      8.8,      9.7,      6.0,      7.0,     12.8,     15.5,     19.0,     22.3,     15.6,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     23.3,     23.7,     20.6,     18.6,     11.8,      7.6,      5.3,      8.2,     14.7,     15.3,     23.3,     22.6,     16.3,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     25.9,     24.9,     19.2,     16.4,     12.4,      7.9,      8.1,      9.7,     13.8,     15.9,     21.0,     25.4,     16.7,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     25.5,     24.3,     22.8,     19.2,     12.6,      8.7,      6.9,      8.4,     12.5,     18.3,     20.2,     23.0,     16.9,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     24.8,     23.6,     22.2,     21.2,     11.8,     10.4,      8.7,      9.1,     14.7,     19.2,     22.0,     24.6,     17.7,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     28.9,     25.8,     23.2,     17.3,      9.5,      7.5,      8.4,      8.5,     14.1,     19.3,     20.5,     23.5,     17.2,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     25.2,     23.2,     23.3,     17.1,     14.6,      5.3,      6.3,     10.1,     14.0,     18.8,     20.2,     23.8,     16.8,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     24.9,     23.3,     19.8,     14.4,     11.8,      9.9,      6.3,      7.3,     14.8,     19.2,     21.4,     23.7,     16.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     25.2,     23.8,     21.9,     16.8,     12.1,      9.1,      7.0,     12.7,     14.3,     15.4,     22.4,     23.4,     17.0,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     24.2,     23.2,     20.3,     17.8,     11.1,      7.5,      8.8,      7.6,     13.6,     16.4,     18.2,     21.6,     15.9,QC,#
