Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     13.7,     14.4,     11.9,      9.2,      4.8,      3.4,     -0.3,      3.6,      4.3,      6.1,      9.5,     10.3,      7.6,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     13.0,     11.8,     11.1,      8.4,      2.8,      1.4,      0.8,     -0.1,      3.7,      6.6,      8.1,     13.1,      6.7,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     11.9,     11.6,      9.9,      7.4,      2.6,      0.6,      1.3,      0.9,      3.8,      3.8,     10.3,      9.3,      6.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     12.8,     12.3,     10.8,      6.4,      6.4,      3.1,      1.4,      2.8,      2.8,      6.1,      9.1,     10.7,      7.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     11.1,     11.1,     11.4,      6.3,      4.7,      0.7,      0.1,      1.2,      4.1,      6.7,      8.3,     10.6,      6.4,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.2,     10.3,      8.7,      4.8,      4.5,      0.8,      0.7,      1.9,      4.3,      6.2,     10.4,     10.8,      6.3,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     12.1,     11.1,      9.1,      7.4,      2.9,      5.1,     -0.2,      3.2,      2.7,      6.1,      9.6,     10.4,      6.6,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     14.9,     13.8,      8.8,      6.3,      1.8,      0.3,      2.4,      1.3,      3.4,      4.3,     10.0,     12.1,      6.6,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     12.4,     14.2,     10.4,      7.0,      5.3,      2.8,      1.2,      1.6,      1.9,      4.8,      6.6,     11.6,      6.7,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     10.4,     13.8,      8.1,      6.1,      3.5,      2.3,     -0.7,     -0.3,      3.2,      4.1,      6.4,      9.7,      5.6,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,      9.1,     10.6,      9.8,      4.2,      3.1,      3.2,      1.2,      1.5,      5.2,      5.8,      8.8,      9.7,      6.0,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.3,     13.1,     12.2,      6.7,      4.8,      3.5,      4.3,      1.4,      2.9,      4.7,      7.1,     10.9,      6.9,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,      9.8,     12.4,     12.7,      4.1,      1.9,      2.1,     -1.6,     -1.6,      2.2,      4.1,      5.5,      9.6,      5.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     12.0,      9.8,     10.1,      7.3,      4.0,      2.4,     -0.6,      1.4,      1.7,      4.7,      4.7,      7.6,      5.4,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     11.7,     10.5,      9.3,      8.5,      5.6,      0.4,     -0.6,      1.2,      3.7,      4.8,      6.7,     11.4,      6.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.6,     12.9,      9.6,      8.3,      4.4,      1.8,      1.1,      2.2,      3.2,      6.4,      9.9,     11.4,      7.0,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     13.2,     13.6,     13.1,      8.6,      4.6,      2.4,      0.3,      2.8,      4.3,      7.2,      8.3,     10.4,      7.4,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     11.7,     15.1,     13.5,      8.8,      5.9,      2.1,      1.2,      1.8,      2.7,      5.8,      6.4,     10.6,      7.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     13.2,     13.1,     10.9,      7.5,      4.9,      3.8,      1.8,      3.2,      5.2,      5.8,      8.8,     11.8,      7.5,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,         ,     12.4,     12.6,      7.7,      7.6,      3.4,      2.4,      2.4,      4.1,      8.1,      8.0,     12.0,         ,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     12.4,     11.5,     10.6,      9.0,      3.1,      4.1,      1.8,      2.3,      5.2,      6.0,      9.8,      9.4,      7.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     10.9,     12.5,      9.9,      7.2,      4.7,      1.2,      0.7,      2.6,      6.6,      9.1,      8.6,     12.4,      7.2,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     12.4,     12.1,     11.1,      7.7,      3.2,      1.6,      0.9,      2.5,      4.7,      7.0,      9.9,     11.7,      7.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     13.2,     13.0,      9.9,      7.7,      3.3,      5.5,      2.4,      3.0,      4.4,      8.8,      9.4,      9.3,      7.5,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     14.1,     14.9,     14.1,      9.4,      5.4,      2.7,      0.7,      2.8,      3.0,      5.9,     10.3,     10.7,      7.8,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.6,     14.7,     12.5,      8.2,      5.1,      4.0,      2.2,      4.4,      3.7,      7.2,      9.6,     10.5,      8.1,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.4,     13.8,      9.2,      7.1,      3.9,      3.0,      0.9,      2.3,      4.0,      8.2,      9.1,     12.5,      7.2,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     13.2,     14.2,     12.5,      8.5,      4.1,      2.9,     -0.1,      1.7,      3.8,      6.0,      8.2,     11.4,      7.2,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.3,     12.9,     11.2,      7.1,      5.6,      2.4,      2.4,      3.6,      5.0,      7.1,      9.6,     11.6,      7.6,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     14.5,     15.0,     11.9,      8.7,      5.4,      3.8,      3.5,      3.2,      5.9,      8.9,      9.6,     13.1,      8.6,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     14.8,     12.7,     12.8,     10.7,      5.5,      2.1,      1.7,      3.1,      4.2,      7.0,      8.6,     10.5,      7.8,QC,#
dx, 68045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.0,     13.3,      9.6,      5.0,      2.7,      1.5,      0.7,      0.9,      4.0,      5.3,      8.4,     12.9,      6.4,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 68045,Highest monthly temperature in degrees C calculated using available data between 1962 and 1975                                                                                                          ,Average                            ,     34.1,     32.5,     30.1,     25.7,     20.8,     16.7,     15.9,     19.2,     23.0,     27.0,     30.7,     32.8,     35.6,#
dx, 68045,Highest monthly temperature in degrees C calculated using available data between 1962 and 1975                                                                                                          ,Highest                            ,     38.3,     38.3,     35.0,     27.8,     25.0,     18.5,     17.5,     23.0,     28.3,     30.7,     33.3,     37.8,     38.3,#
dx, 68045,Highest monthly temperature in degrees C calculated using available data between 1962 and 1975                                                                                                          ,Lowest                             ,     29.4,     26.4,     26.1,     23.3,     17.8,     15.0,     14.4,     15.6,     19.4,     23.9,     26.7,     30.0,     31.5,#
dx, 68045,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1975                                                                                                           ,Average                            ,      7.4,      7.5,      3.6,      1.3,     -1.8,     -3.6,     -4.0,     -3.0,     -1.5,      0.6,      2.9,      4.4,     -4.7,#
dx, 68045,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1975                                                                                                           ,Highest                            ,     11.0,     11.1,      8.3,      4.4,      0.6,     -2.2,     -1.7,     -1.1,      0.6,      2.8,      4.5,      7.2,     -3.0,#
dx, 68045,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1975                                                                                                           ,Lowest                             ,      4.0,      5.0,     -0.6,     -1.0,     -4.0,     -5.6,     -6.4,     -4.0,     -5.6,     -2.8,      0.0,      1.1,     -6.4,#
dx, 68045,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Average                            ,     25.8,     25.2,     23.1,     19.2,     15.3,     12.3,     11.8,     13.4,     16.7,     19.9,     22.6,     25.0,     19.2,#
dx, 68045,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Highest                            ,     31.8,     32.1,     29.7,     23.3,     20.1,     17.3,     16.1,     17.2,     21.2,     23.1,     26.8,     28.2,     21.9,#
dx, 68045,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Lowest                             ,     21.1,     21.4,     19.7,     17.1,     12.9,      9.2,      9.1,      9.6,     12.9,     16.9,     18.9,     21.2,     17.4,#
dx, 68045,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Average                            ,     12.4,     12.6,     10.8,      7.4,      4.3,      2.3,      1.3,      2.0,      4.0,      6.5,      8.8,     11.1,      7.0,#
dx, 68045,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Highest                            ,     14.9,     15.2,     14.1,     11.3,      8.2,      5.5,      4.3,      6.2,      6.6,      9.2,     11.4,     13.1,      8.6,#
dx, 68045,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Lowest                             ,      9.1,      9.8,      7.7,      4.1,      1.3,     -0.1,     -1.6,     -1.6,      0.8,      2.9,      4.7,      7.6,      5.1,#
