Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     36.0,     35.2,     24.7,     21.0,     19.9,     12.8,     11.5,     13.3,     17.8,     21.3,     23.3,     29.7,     22.2,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     32.5,     31.9,     33.7,     21.7,     16.9,     15.3,     13.7,     16.4,     19.7,     26.0,     27.2,     32.3,     23.9,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     28.7,     28.7,     25.6,     25.6,     18.2,     13.6,     12.7,     14.7,     18.6,     22.3,     28.8,     30.6,     22.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.2,     29.6,     29.2,     25.3,     18.6,     14.7,     12.9,     15.3,     18.5,     22.2,     25.9,     30.6,     23.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.8,     32.1,     31.9,     20.7,     16.7,     12.3,     11.8,     12.7,     17.4,     22.9,     24.7,     30.7,     22.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     34.2,     31.4,     29.2,     21.7,     16.2,     14.3,     14.8,     16.5,     21.9,     25.7,     30.3,     30.6,     23.9,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     33.2,     30.1,     28.1,     24.1,     18.8,     15.6,     13.6,     15.2,     18.7,     22.7,     27.1,     33.7,     23.4,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     35.2,     31.4,     25.3,     22.2,     20.3,     14.2,     13.6,     14.9,     19.9,     23.7,     28.2,     31.1,     23.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     34.1,     32.2,     29.0,     23.2,     21.9,     13.9,     12.5,     13.9,     17.7,     20.6,     23.6,     26.7,     22.4,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     28.1,     30.7,     26.2,     22.2,     15.1,     13.8,     12.9,     16.5,     19.8,     22.9,     26.3,     31.1,     22.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.4,     29.7,     26.9,     22.8,     17.4,     13.3,     13.4,     16.7,     19.6,     21.9,     24.9,     30.6,     22.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.1,     29.2,     25.8,     22.5,     18.2,     13.9,     14.1,     15.6,     19.4,     20.6,     24.4,     31.7,     22.2,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.1,     32.0,     31.6,     20.7,     17.9,     15.9,     13.4,     13.3,     20.4,     21.2,     25.7,     29.7,     22.7,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.7,     32.1,     29.6,     20.7,     16.2,     13.4,     12.7,     15.6,     18.4,     21.2,     23.4,     28.0,     22.2,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.6,     29.9,     30.5,     24.3,     17.6,     13.3,     14.0,     14.9,     18.1,     20.8,     24.7,     30.9,     22.5,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.6,     28.3,     28.2,     24.7,     17.9,     13.8,     14.7,     16.8,     19.3,     23.2,     25.9,     28.8,     22.8,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.0,     28.4,     28.3,     24.4,     16.0,     14.0,     12.6,     14.6,     19.8,     21.1,     23.5,     27.6,     21.8,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.8,     29.4,     25.7,     21.0,     16.7,     12.6,     12.7,     13.3,     17.9,     18.2,     21.8,     28.1,     20.6,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     32.7,     30.7,     28.5,     23.9,     19.1,     18.9,     13.1,     16.5,     19.1,     23.5,     27.5,     31.5,     23.8,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     30.8,     30.4,     26.4,     24.2,     18.3,     14.1,     12.1,     14.0,     16.4,     19.2,     26.6,     27.8,     21.7,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     31.9,     30.1,     26.0,     22.5,     19.2,     15.0,     13.3,     15.8,     18.1,     20.2,     28.5,     27.9,     22.4,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     32.5,     29.5,     28.5,     22.5,     14.0,     13.0,     12.3,     13.0,     16.3,     20.5,     22.3,     27.7,     21.0,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     30.6,     30.5,     27.4,     22.5,     18.1,     13.9,     12.2,     14.4,     18.2,     25.2,     25.3,     27.7,     22.2,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     27.0,     27.9,     27.7,     23.8,     15.9,     14.8,     14.6,     14.1,     17.3,     19.5,     26.5,     26.7,     21.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.1,     29.9,     27.5,     23.2,     17.1,     13.7,     11.4,     14.4,     17.3,     23.6,     25.4,     30.0,     21.8,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.4,     30.5,     28.3,     22.9,     15.9,     13.8,     11.7,     14.4,     16.7,     18.3,     26.4,     26.8,     21.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.0,     32.7,     29.2,     20.0,     17.7,     14.3,     12.6,     14.4,     20.0,     23.6,     25.2,     30.7,     22.6,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.3,     29.7,     26.9,     22.7,     16.2,     13.0,     11.1,     13.7,     17.0,     20.3,     25.0,     27.7,     21.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.7,     31.6,     27.1,     24.9,     18.9,     16.5,     14.0,     13.7,     18.7,     24.6,     28.0,     29.4,     23.2,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.2,     34.3,     29.5,     24.0,     13.9,     12.1,     11.8,     13.3,     17.2,     21.3,     25.2,     28.7,     22.0,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.7,     30.5,     26.6,     21.6,     15.5,     13.5,     13.4,     16.2,     14.7,     22.3,     24.5,     27.9,     21.7,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.4,     31.9,     26.0,     22.2,     15.3,     13.9,     12.9,     13.6,     15.4,     22.0,     24.7,     29.8,     21.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.5,     29.4,     28.5,     23.4,     16.8,     13.1,     12.5,     13.9,     17.9,     21.5,         ,         ,         ,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.2,     28.7,     27.7,     22.2,     18.6,     15.9,     13.0,     15.2,     20.4,     23.1,     26.5,     32.3,     22.7,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.0,     29.4,     27.1,     23.5,     17.8,     13.3,     14.3,     14.4,     18.3,     21.2,     24.5,     29.4,     22.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.1,     28.9,     28.9,     20.3,     18.4,     14.7,     12.2,     13.4,     15.5,     19.7,     23.4,     29.4,     21.2,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.5,     30.3,     26.1,     22.8,     18.5,     15.2,     15.1,     14.4,     18.7,     19.6,     27.1,     31.5,     22.5,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.9,     29.6,     27.6,     22.8,     18.7,     15.0,     14.4,     15.9,     17.3,     18.2,     23.8,     30.0,     21.9,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.1,     32.3,     26.7,     21.9,     16.5,     12.7,     12.6,     17.2,     17.8,     25.3,     27.9,     31.2,     22.9,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.7,     31.9,     28.3,     22.7,     18.5,     13.1,     11.4,     13.8,     16.7,     21.7,     24.3,     27.2,     21.6,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.3,     32.7,     28.7,     21.3,     16.1,     15.0,     13.7,     14.2,     17.1,     21.8,     28.2,     31.8,     23.0,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.2,     32.3,     29.1,     24.2,     18.1,     13.2,     12.0,     15.4,     18.7,     23.9,     28.5,     31.4,     23.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.7,     31.4,     27.2,     24.3,     17.7,     12.3,     11.9,     13.0,     19.3,     23.2,     24.8,     29.6,     22.5,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.4,     33.5,     27.3,     22.7,     17.6,     13.3,     13.3,     19.5,     18.5,     23.1,     31.0,     30.6,     23.7,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.3,     33.9,     28.5,     19.8,     16.9,     12.6,     12.1,     14.7,     17.8,     21.9,     23.7,     29.4,     21.9,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.7,     29.5,     26.1,     22.1,     18.2,     16.0,     11.8,     14.0,     15.8,     21.7,     26.5,     28.2,     21.5,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.8,     31.6,     28.5,     22.7,     18.7,     12.8,     13.5,     14.2,     17.3,     22.0,     25.4,     26.3,     22.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.9,     31.1,     31.5,     23.7,     17.5,     12.7,     12.0,     14.8,     17.1,     18.9,     24.5,     27.3,     21.8,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     30.7,     31.5,     25.4,     24.4,     17.5,     13.9,     12.8,     15.0,     18.8,     21.2,     26.7,     29.8,     22.3,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.7,     30.6,     27.7,     23.3,     18.7,     14.0,     14.2,     16.0,     18.8,     23.1,     26.4,     30.1,     23.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.5,     31.1,     27.3,     22.3,     18.4,     13.8,     12.3,     13.2,     18.3,     21.7,     26.8,     30.8,     22.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.2,     30.0,     29.5,     22.2,     18.3,     13.2,     12.8,     13.5,     18.2,     22.5,     28.0,     32.9,     22.9,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.8,     35.6,     28.9,     23.6,     19.6,     15.5,     12.2,     13.7,     17.5,     24.8,     26.7,     28.5,     23.4,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.8,     28.1,     29.2,     23.4,     18.2,     13.8,     13.3,     14.0,     15.9,     21.1,     23.0,     26.9,     21.4,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.7,     31.2,     25.9,     25.6,     19.4,     13.2,     14.8,     16.2,     18.6,     20.7,     25.6,     27.9,     22.7,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.8,     30.8,     25.4,     23.6,     18.7,     15.0,     14.6,     15.7,     18.6,     23.6,     26.7,     32.5,     23.1,QC,#
dx, 73009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     29.4,     30.9,     27.2,     20.3,     17.0,     13.8,     11.3,     17.2,     18.4,     22.5,         ,         ,         ,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1894     ,     18.3,     16.6,     15.4,     10.6,      4.9,      4.7,      2.8,      5.1,      4.7,     10.4,     12.9,     16.9,     10.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,     16.6,     16.9,     14.3,      9.9,      4.6,      3.6,      1.6,      5.4,      5.1,     10.2,     12.0,     17.1,      9.8,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     20.9,     19.1,     15.3,      8.3,      5.7,      4.8,      2.3,      3.1,      5.2,     11.2,     13.6,     17.7,     10.6,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     16.2,     16.8,     11.5,      9.3,      3.4,      5.6,      4.9,      3.8,      6.6,      6.9,     13.1,     16.9,      9.6,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     18.8,     19.4,     15.8,      8.1,      4.2,      4.2,      2.2,      4.0,      5.3,      9.4,     12.2,     15.0,      9.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     15.3,     17.8,     13.8,      9.6,      4.6,      4.6,      2.4,      5.0,      6.6,      8.6,     13.3,     18.9,     10.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     18.9,     18.9,     15.2,     10.3,      6.9,      6.8,      2.7,      2.4,      3.6,      6.3,     14.9,     15.9,     10.2,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     16.1,     18.0,     13.6,      7.7,      4.0,      2.3,      2.2,      3.2,      6.7,      9.1,     12.8,     13.4,      9.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     15.5,     14.3,     11.3,      6.4,      1.0,      1.7,     -0.6,     -0.9,      4.6,      8.2,     13.6,     15.4,      7.5,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     15.2,     15.6,     15.7,      8.8,      5.8,      2.4,      2.4,      1.3,      4.6,      8.1,     10.3,     14.2,      8.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     14.7,     14.3,     11.2,      9.5,      5.2,      0.4,      2.1,      0.0,      0.7,      6.9,      8.8,     15.6,      7.5,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     17.9,     13.9,     12.2,     10.6,      4.9,      3.3,      1.7,     -0.6,      1.5,      3.2,      7.2,     12.7,      7.4,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     15.2,     17.5,     12.4,      8.7,      5.2,      3.7,      0.8,      1.3,      5.1,      6.6,      7.8,     11.9,      8.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     15.2,     13.1,     10.9,      6.1,      1.7,      1.8,      0.4,      1.5,      2.2,      5.4,     10.8,     13.9,      6.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     18.1,     16.0,     12.2,      7.7,      2.4,      1.1,      1.2,      1.2,      2.7,      5.1,     11.1,     14.1,      7.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     14.6,     14.2,     12.2,      4.8,      2.6,      2.9,     -0.7,      3.3,      3.4,      6.9,     10.9,     12.2,      7.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     15.3,     14.7,     13.8,      7.9,      2.9,      2.9,      2.7,      1.9,      4.4,      6.0,      9.3,     12.4,      7.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     14.3,     14.2,     11.3,      4.2,      6.7,      2.5,      1.8,      3.3,      5.1,      6.6,     11.4,     13.2,      7.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     14.5,     17.2,     13.6,      6.8,      0.6,      3.3,      3.8,      4.1,      5.3,      5.6,     10.2,     14.2,      8.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     15.1,     16.8,     12.3,      8.6,      3.8,      1.2,      1.0,      1.0,      3.8,      7.7,      9.4,     15.7,      8.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     16.3,     17.2,     14.8,      8.3,      5.9,     -0.3,      1.6,      0.1,      4.4,      9.9,     16.9,     17.5,      9.4,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     15.9,     17.4,     14.1,      9.1,      5.9,      3.6,      3.1,      4.1,      4.8,      6.2,      8.1,     14.0,      8.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     16.8,     16.1,     12.2,      7.9,      2.3,      4.8,      2.4,      3.1,      5.2,      7.3,      8.9,     12.5,      8.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     16.3,     14.0,     11.6,      5.0,      4.9,      3.1,      3.5,      2.2,      5.5,      7.8,     10.0,     13.4,      8.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     15.6,     14.1,     11.3,      9.1,      5.7,      1.5,      1.0,      4.1,      3.3,      5.9,     10.3,     11.8,      7.8,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     15.4,     17.5,     11.6,      9.3,      7.5,      2.7,     -0.3,      2.1,      4.1,      7.1,     13.2,     14.7,      8.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     14.1,     15.6,     11.4,      8.1,      7.2,      2.4,      1.4,      0.9,      4.7,      5.6,     10.8,     13.2,      8.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.4,     14.8,      7.2,      9.1,      4.3,      2.3,      1.0,      0.6,      3.5,      5.3,      9.9,     13.9,      7.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     11.1,     11.4,     11.5,      5.9,      2.3,      3.2,     -0.2,      2.6,      2.2,      6.9,     10.7,      9.7,      6.4,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     13.9,     12.0,     10.0,      7.1,      7.0,      2.9,      1.2,      1.7,      2.3,      5.3,     10.2,     13.4,      7.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.8,     13.1,     13.9,      9.4,      4.2,      2.9,      1.7,      2.6,      4.4,      5.9,      8.2,     12.2,      7.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     16.1,     13.3,     11.6,      7.0,      3.6,      0.5,      0.4,      0.8,      3.3,      6.9,     11.1,     13.9,      7.4,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.5,     16.7,     13.7,     10.8,      2.7,      1.3,      1.6,      2.4,      4.4,      7.6,      9.6,     14.1,      8.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     16.4,     17.0,     13.6,      6.8,      3.3,      0.9,     -1.4,      0.9,      2.8,      6.9,      9.4,     12.4,      7.4,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     15.5,     17.9,     13.2,      7.9,      4.9,      3.9,      3.8,      2.9,      2.7,      8.7,      8.4,     14.9,      8.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     11.6,     14.6,     13.5,      8.9,      7.2,      4.6,      2.3,      2.7,      4.0,      5.7,      9.4,     11.1,      8.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     16.9,     13.6,     12.9,      8.4,      4.1,      2.1,     -0.1,      3.1,      5.7,      5.2,      8.0,     12.4,      7.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     14.3,     12.6,     13.1,      8.2,      4.9,      2.9,      3.8,      0.5,      5.9,      7.6,     11.2,     13.9,      8.2,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.7,     15.7,     14.8,      9.0,      2.9,      0.8,      4.1,      4.4,      5.4,      6.7,     11.8,     13.0,      8.8,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     14.4,     13.4,     11.3,      8.8,      2.5,      1.3,      2.7,      4.4,      5.4,      7.2,      9.6,     13.2,      7.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.4,     15.4,     11.3,      6.1,      2.8,      1.7,      3.6,      4.5,      3.4,      6.5,      9.1,     15.1,      7.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     14.0,     15.4,     11.8,      6.5,      2.6,      1.6,     -1.8,      3.7,      5.4,      9.4,     12.3,     15.1,      8.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     16.3,     14.7,     14.2,      9.8,      7.4,      2.7,      1.8,      2.9,      4.0,      8.7,     13.7,     13.2,      9.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.4,     18.3,     14.3,     10.4,      5.0,      5.1,      0.1,      4.8,      4.3,      5.4,      9.9,     10.2,      8.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     15.6,     13.4,     12.0,      9.8,      2.0,     -0.3,     -0.1,     -0.6,      3.5,      6.6,     10.1,     15.9,      7.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     16.2,     13.9,     11.0,      8.9,      1.9,      1.8,      2.4,      0.4,      4.6,      5.0,     11.1,     14.1,      7.6,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     16.7,     15.4,     14.2,     10.0,      7.9,      3.6,      0.8,      1.9,      2.8,      6.2,     10.4,     14.9,      8.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.4,     14.1,     13.4,      8.0,      4.6,      2.2,      1.1,      1.6,      5.2,      6.3,      9.3,     12.0,      7.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     14.7,     13.1,     11.1,      4.6,      5.6,      0.1,     -0.6,      0.2,      3.4,      6.6,     12.7,     13.5,      7.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     16.1,     13.7,      9.8,      7.6,      1.7,      5.5,      1.0,      4.1,      3.6,      6.6,     10.9,     14.2,      7.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     17.4,     17.3,     10.7,      6.9,      1.3,      0.4,      3.8,      1.5,      3.3,      5.9,     12.7,     15.1,      8.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     15.3,     17.4,     13.2,      9.8,      5.5,      4.4,      4.1,      2.7,      5.6,      6.2,      9.1,     14.1,      9.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.2,     16.1,     10.2,      8.4,      5.3,      4.7,     -0.7,      1.4,      5.0,      5.6,     10.2,     13.9,      7.8,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.4,     14.0,     14.7,      6.6,      4.8,      2.2,      1.6,      1.0,      4.8,      9.1,     10.4,     12.2,      8.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     13.3,     15.7,     14.5,      8.7,      4.9,      5.0,      5.1,      3.1,      5.6,      9.0,     11.1,     14.6,      9.2,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     15.8,     15.3,     12.2,      6.7,      6.2,      4.6,      1.8,      2.9,      4.5,      7.1,      7.8,     11.7,      8.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     16.0,     14.6,     13.4,      9.9,      5.8,      5.4,      1.5,      3.5,      3.8,      8.3,      8.9,     13.0,      8.7,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.2,     14.5,     12.7,      8.7,      6.6,      2.0,      0.7,      2.7,      4.8,      7.1,      9.2,     10.9,      7.9,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.5,     13.6,      9.4,      9.2,      3.2,      3.0,      2.0,      1.1,      4.1,      8.6,     11.5,     14.4,      8.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.9,     17.1,     15.1,     10.2,      6.2,      3.9,      1.9,      4.0,      5.1,      8.1,      7.6,     11.9,      9.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.0,     17.2,     15.5,      9.6,      6.7,      4.4,      3.8,      1.7,      3.6,      6.9,      7.1,      9.5,      8.3,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     12.5,     15.3,     11.4,      6.9,      0.4,      2.1,      1.1,      2.7,      2.5,      6.8,      9.6,     15.5,      7.2,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     15.5,     16.0,     12.8,      9.0,      7.8,      1.0,      2.8,      5.3,      4.3,      8.1,     11.8,     13.6,      9.0,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     17.9,     16.7,     13.9,      7.7,      1.0,      2.5,      1.2,      2.9,      4.2,      8.0,     13.7,     11.5,      8.4,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.0,     15.3,     13.8,      9.2,      5.9,      1.7,      3.4,      2.4,      5.0,      7.1,      7.7,     13.3,      8.6,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     15.0,     14.8,     12.6,     10.8,      1.6,      3.0,      2.4,      2.9,      3.5,      8.1,     11.9,     14.0,      8.4,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     15.4,     13.3,     12.4,      6.8,      4.2,      3.5,      2.2,      4.2,      4.9,      5.9,      9.9,     14.3,      8.1,QC,#
dx, 73009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     15.9,     13.1,     14.9,      7.1,      9.0,      4.6,      3.2,      2.8,      5.4,      9.0,      9.6,     14.9,      9.1,QC,#
