Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.7,     31.7,     28.3,     23.5,     20.6,     18.9,     16.7,     16.5,     20.0,     20.9,     25.4,     25.4,     23.1,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.3,     27.6,     26.9,     23.5,     19.2,     16.8,     14.6,     15.7,     19.0,     20.3,     24.9,     24.9,     22.0,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     27.6,     28.3,     27.5,     25.3,     18.3,     17.7,     16.5,     17.0,     21.0,     22.5,     23.7,     26.9,     22.7,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.9,     29.7,     27.5,     24.5,     19.6,     17.7,     15.9,     17.3,     20.3,     24.6,     23.5,     26.5,     23.0,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     30.1,     30.6,     26.5,     22.1,     19.6,     16.1,     15.5,     17.1,     20.7,     21.3,     26.3,     28.2,     22.8,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.6,     28.3,     27.3,     23.2,     20.3,     16.1,     14.6,     15.7,     21.0,     20.7,     25.9,     27.1,     22.3,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.0,     29.3,     27.1,     25.8,     21.5,     17.3,     16.8,     17.2,     20.2,     24.4,     24.5,     27.8,     23.4,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     28.8,     27.3,     25.8,     22.6,     18.8,     16.8,     17.0,     15.4,     15.8,     20.8,     21.5,     25.7,     21.4,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.7,     26.3,     25.2,     23.9,     18.5,     15.4,     15.3,     16.8,     19.3,     21.3,     24.6,     27.6,     22.1,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     27.4,     29.7,     26.2,     21.7,     18.0,     18.0,     18.3,     21.1,     23.3,     26.7,     28.7,         ,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.2,     29.9,         ,     23.5,     19.1,     16.1,     16.4,     18.7,     19.8,     23.5,     25.4,     25.2,         ,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     29.8,     30.6,     25.3,     24.8,     23.5,         ,         ,         ,         ,     23.8,         ,     27.0,         ,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.4,         ,     25.4,     23.4,     18.6,     18.3,     16.5,     16.4,     18.8,     21.5,     24.2,     27.7,         ,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.3,     28.3,     27.5,     21.5,     21.2,     16.6,     14.5,     17.9,     18.3,     21.6,     24.6,     27.0,     22.4,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     27.3,     27.5,     25.7,         ,     21.0,     18.1,     17.4,     17.4,     20.6,     21.9,     23.5,     25.8,         ,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.8,     26.6,     24.1,     23.3,     19.8,     18.6,     16.5,     16.2,     21.4,     23.5,     26.4,     28.1,     22.6,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     28.8,     26.8,     25.9,     25.4,     21.1,     18.6,     16.8,     17.1,     19.3,     19.1,     22.5,     22.4,     22.0,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     27.2,     25.4,     27.7,     22.7,     23.5,     18.3,     17.9,     18.2,     20.4,     24.0,     26.3,     26.3,     23.2,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     29.0,     28.3,     28.6,     23.8,     21.4,     17.1,     15.8,     16.2,     19.1,     21.1,     25.1,     28.2,     22.8,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     25.9,     29.0,     25.2,     24.3,     20.0,     17.9,     16.1,     16.3,     19.4,     24.3,     25.4,     29.6,     22.8,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     28.8,     28.8,     28.8,     24.0,     21.2,     16.2,     16.6,     17.3,     18.1,     20.2,     23.4,     27.7,     22.6,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     24.0,     28.3,     26.6,     20.3,     20.0,     17.5,     16.3,     19.9,     20.4,     23.9,     28.1,     28.2,     22.8,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     27.7,     29.1,     26.9,     23.8,     19.3,     17.3,     18.2,     18.6,     20.6,     22.7,     27.0,     24.7,     23.0,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.0,     29.3,     26.8,     23.1,     22.3,     18.5,     15.9,     16.6,     19.9,     22.3,     21.1,     25.0,     22.4,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     28.5,     28.4,     26.0,     23.9,     21.4,     16.6,     16.0,     18.2,     17.9,     23.3,     27.5,     28.1,     23.0,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     29.7,     29.4,     26.9,     24.8,     19.9,     16.8,     16.0,     17.2,     18.7,     23.6,     26.9,         ,         ,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.2,     25.3,     27.2,     25.3,     20.2,     18.0,     16.8,     19.3,     19.9,     22.6,     25.4,     25.8,     22.9,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     28.6,     28.6,     27.5,     25.6,     20.7,     17.7,     16.9,     18.7,     21.2,     24.6,     25.2,     28.7,     23.7,QC,#
dx, 10633,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.8,     30.5,     24.3,     26.0,     20.0,         ,         ,     18.6,         ,         ,         ,         ,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     14.1,     14.1,     12.9,     12.4,     10.4,      9.2,         ,      7.6,      7.4,      7.7,     11.1,     14.0,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     14.9,     15.0,     14.3,     10.9,     10.1,      7.8,      6.7,      7.1,      8.1,     10.6,     11.4,     14.1,     10.9,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     13.6,     14.0,     13.4,     10.8,      8.5,      9.9,      7.4,      6.5,      6.5,      7.0,         ,     11.2,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.0,     14.1,     13.1,     13.6,      9.0,      7.8,      7.1,      6.0,      7.0,     10.5,     11.0,     13.8,     10.7,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     14.5,     13.9,     13.6,     10.8,      9.0,      6.4,      7.1,      5.8,      6.8,         ,     12.4,     11.9,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     13.4,     14.5,     12.4,     12.9,      9.3,      8.5,      5.9,      5.8,      6.8,     10.7,     11.0,     12.8,     10.3,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     14.3,     14.0,     11.9,         ,      6.3,      8.3,      5.9,         ,      6.2,         ,      8.7,     12.5,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.7,     13.4,     12.8,     11.1,      9.8,      7.4,      5.3,      6.4,      5.5,      9.1,     10.2,     11.6,      9.6,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.8,     13.9,     12.7,     10.0,         ,      7.1,      6.8,      5.6,      7.7,      7.9,     10.6,     12.5,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.4,     14.4,     13.7,     12.6,      8.8,      7.5,      6.3,      5.7,      6.8,      7.6,      9.7,     10.8,      9.9,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     13.8,     14.6,     13.2,     11.6,     11.3,      8.1,      6.6,      6.5,      7.2,      9.5,     11.6,     14.4,     10.7,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,     12.2,      9.2,      6.7,      7.6,      6.1,      6.5,      8.8,     11.1,     12.2,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     14.7,     13.7,     15.0,     11.1,      9.7,      7.4,      6.8,      6.1,      7.5,      9.0,     10.3,     13.6,     10.4,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.1,     16.0,     12.6,     12.0,      8.6,      7.3,      7.1,      5.9,      6.9,      8.3,     10.8,     12.2,     10.1,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     13.8,     14.9,     14.1,     12.3,     10.0,      7.6,      7.4,      7.0,      8.3,      9.9,      9.8,     12.2,     10.6,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,     15.3,     12.4,     11.0,      9.0,      8.1,      7.1,      7.7,      7.7,      9.4,     11.0,     14.6,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,     15.2,     14.2,     12.8,      9.4,      7.8,      6.9,      6.8,         ,         ,         ,     13.5,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.7,     15.7,     14.1,     10.7,      7.6,      8.4,      6.4,      5.9,      6.5,      8.9,     11.3,     12.8,     10.3,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.5,     12.5,     12.9,     10.3,      9.4,      7.1,      6.5,      6.9,      7.0,      7.0,     11.7,     12.1,      9.7,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     13.5,     12.9,     12.6,     12.6,      9.2,      6.5,      6.2,      6.2,      7.9,      8.3,     10.0,     11.7,      9.8,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     13.0,     13.8,     12.0,     10.1,      8.9,      6.7,      6.1,      7.8,      7.7,      9.3,     13.0,     14.0,     10.2,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     15.2,     13.9,     12.5,     10.1,      9.7,      7.1,      8.7,      8.6,      9.6,     11.1,     13.0,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     13.7,     14.5,     12.4,     12.4,      9.8,      7.4,      7.3,      6.6,      7.1,      9.6,     11.3,     11.7,     10.3,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.1,     16.8,     15.0,     11.4,      9.4,      9.4,      7.6,      7.2,      8.3,      8.7,     11.8,     11.7,     10.9,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     13.9,     13.7,     12.5,     10.4,      9.4,      6.8,      5.8,      5.6,      7.8,      7.1,     10.3,     10.7,      9.5,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     12.2,     13.4,     13.7,     12.4,      8.6,      8.4,      6.2,      6.6,      8.3,      9.1,      9.7,     13.2,     10.2,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     12.4,     13.0,     14.9,     11.8,     10.7,      8.9,      5.7,      6.9,      7.8,      8.7,     10.5,     13.0,     10.4,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     14.3,     15.2,     14.0,     12.3,     10.1,      8.0,      6.7,      6.3,      8.2,      8.5,     12.3,     12.9,     10.7,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     13.8,     14.0,     14.5,     12.0,     10.3,      6.7,      6.1,      6.4,      7.9,      9.8,     11.2,     12.5,     10.4,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.7,     15.1,     13.3,     12.7,     11.0,      9.2,      7.5,      7.1,      8.1,     10.4,     10.3,     14.5,     11.1,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.9,     15.6,     15.7,     12.7,      9.8,      8.0,      8.0,      6.8,      7.2,      9.4,     10.0,     11.6,     10.7,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     13.7,     14.3,     13.5,     12.0,     10.1,      7.3,      7.0,      6.3,      7.2,      7.9,     12.1,     12.5,     10.3,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     13.8,     14.3,     12.1,     10.8,      7.6,      7.4,      7.0,      7.7,      9.2,     11.5,     13.1,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.0,     15.0,     14.4,     10.9,      8.9,      7.6,      7.7,      7.0,      8.2,      9.5,     10.4,     12.8,     10.6,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     13.8,     15.7,     12.7,     11.7,     11.0,         ,         ,      6.8,         ,         ,         ,     13.0,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.2,     16.9,     13.5,     13.0,     10.3,      9.0,      5.5,      5.7,      8.2,      9.3,     10.9,     13.7,     11.0,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     14.5,     13.0,     13.8,     11.3,         ,         ,      5.6,      8.6,      7.1,      8.4,     10.9,     13.0,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     14.6,     14.4,     13.8,         ,     11.0,      7.7,      7.1,      6.4,      8.5,      8.1,     10.2,     13.0,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     13.7,     14.5,     12.7,     10.7,      8.5,      7.7,      7.2,      6.7,         ,      8.5,     11.5,     14.0,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.4,     14.3,     13.5,     11.5,      9.8,      7.8,      7.3,      7.0,      7.6,      7.5,     10.9,     11.8,     10.4,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.6,     11.9,     12.5,     11.9,     10.9,      8.2,      7.0,      5.9,      7.3,      9.5,     10.3,     13.0,     10.3,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     14.3,     16.4,     14.8,     13.2,     11.0,      7.2,      6.5,      6.7,      6.9,      9.2,     12.2,     12.2,     10.9,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     14.6,     15.7,     13.1,     12.8,      8.9,      9.1,      6.8,      6.5,      6.5,      9.3,     11.1,     13.8,     10.7,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     13.9,     14.8,     16.7,     11.8,     12.0,      8.0,      5.1,      6.2,         ,      7.9,      9.7,     10.9,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     12.7,     13.3,     13.0,     10.0,      9.5,      5.8,      6.7,      8.1,      7.7,      9.5,     13.0,     13.1,     10.2,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     13.7,     15.3,     13.7,     12.0,      9.3,      6.8,      8.0,      6.9,      6.9,      8.5,     10.7,     12.8,     10.4,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     14.8,     15.3,     13.6,     11.9,     10.0,      7.5,      6.0,      5.3,      7.4,     10.2,     10.8,     12.5,     10.4,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     15.1,     15.2,     13.4,     11.3,      8.8,      7.2,      6.7,      7.0,      6.7,     10.6,     12.5,     12.6,     10.6,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     14.4,     15.4,     14.8,     12.4,      9.5,      7.8,      5.9,      6.6,      6.1,      8.1,     12.0,         ,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,         ,     15.9,     14.3,     12.7,      9.8,      9.6,      7.4,      7.9,      8.5,     10.5,     11.3,     13.7,         ,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.2,     15.2,     14.5,     12.9,      9.6,      8.0,      6.3,      6.8,      7.8,     11.2,     11.8,     13.8,     11.1,QC,#
dx, 10633,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     15.8,     15.3,     12.8,     14.6,     10.3,         ,         ,      8.5,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 10633,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Average                            ,     40.7,     39.3,     37.5,     32.7,     27.2,     22.3,     21.5,     24.0,     28.1,     32.8,     36.3,     38.7,     41.7,#
dx, 10633,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Highest                            ,     45.4,     45.9,     41.6,     38.2,     33.9,     26.0,     26.1,     29.5,     33.0,     38.1,     42.1,     43.0,     45.9,#
dx, 10633,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Lowest                             ,     35.4,     33.7,     32.2,     27.0,     22.6,     17.5,     18.3,     19.7,     22.6,     27.5,     28.8,     33.0,     38.4,#
dx, 10633,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Average                            ,      8.6,      9.0,      7.5,      6.1,      4.6,      2.7,      2.1,      2.1,      2.7,      3.9,      5.3,      7.2,      1.0,#
dx, 10633,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Highest                            ,     11.5,     13.2,     11.8,      9.1,      7.2,      5.3,      4.6,      3.9,      4.6,      7.3,      8.9,      9.8,      3.0,#
dx, 10633,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Lowest                             ,      5.9,      5.6,      3.3,      3.3,      1.3,     -0.5,     -1.0,     -0.1,      0.2,      1.2,      2.3,      4.3,     -1.0,#
dx, 10633,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Average                            ,     28.9,     28.3,     26.6,     23.8,     20.1,     17.2,     16.3,     17.3,     19.5,     22.4,     24.9,     27.3,     22.7,#
dx, 10633,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Highest                            ,     31.4,     31.7,     29.7,     27.0,     23.5,     18.9,     18.2,     19.9,     22.1,     25.8,     28.6,     31.7,     23.7,#
dx, 10633,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Lowest                             ,     24.0,     25.3,     24.1,     20.3,     17.0,     14.6,     14.5,     15.4,     15.8,     19.1,     20.6,     22.4,     21.4,#
dx, 10633,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Average                            ,     14.0,     14.6,     13.6,     11.9,      9.7,      7.8,      6.7,      6.7,      7.4,      9.0,     11.0,     12.8,     10.4,#
dx, 10633,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Highest                            ,     16.2,     16.9,     16.7,     14.6,     12.0,      9.9,      8.0,      8.7,      8.6,     11.2,     13.0,     14.6,     11.1,#
dx, 10633,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Lowest                             ,     11.8,     11.9,     11.9,     10.0,      6.3,      5.8,      5.1,      5.3,      5.5,      7.0,      8.7,     10.7,      9.5,#
